Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2121183,1001,2024-02-13 20:42:25,52.182644
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1718353,1003,2024-02-13 20:42:27,52.1891281
213,21.102319,1004,2024-02-13 20:42:08,52.222803
213,21.0946096,1005,2024-02-13 20:42:25,52.2273623
219,21.093783,1006,2024-02-13 20:42:24,52.2247843
225,21.1155118,1007,2024-02-13 20:40:05,52.2346848
L-8,21.0291836,10071,2024-02-13 20:42:26,52.3797571
L31,21.1846089,10072,2024-02-13 20:42:24,52.4192606
L49,20.8851291,10073,2024-02-13 20:42:26,52.4098678
L23,21.0754141,10074,2024-02-13 20:42:25,52.0780836
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.188841,1008,2024-02-13 20:42:13,52.149838
311,21.1042123,1009,2024-02-13 20:42:23,52.2220913
219,21.1770646,1010,2024-02-13 20:42:22,52.1842255
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.116116,1012,2024-02-13 20:42:08,52.235008
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1426915,1014,2024-02-13 20:42:27,52.2141705
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0300551,1025,2024-02-13 20:42:26,52.2301579
108,21.0246805,1026,2024-02-13 20:42:27,52.1791884
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023705,1028,2024-02-13 20:42:23,52.179691
108,21.023264,1029,2024-02-13 20:42:28,52.228214
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.023485,1041,2024-02-13 20:42:18,52.224001
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0472483,1043,2024-02-13 20:42:25,52.2638
107,20.97935,1044,2024-02-13 20:42:20,52.244594
107,21.068088,1045,2024-02-13 20:42:26,52.191901
204,21.03789,1046,2024-02-13 20:42:23,52.2674017
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.04644,1049,2024-02-13 20:42:18,52.264276
208,20.9692983,1050,2024-02-13 20:42:28,52.203135
208,20.975638,1051,2024-02-13 20:42:08,52.210261
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.913509,1054,2024-02-13 20:42:19,52.206068
228,20.980458,1055,2024-02-13 20:42:13,52.188785
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.8960233,1059,2024-02-13 20:42:21,52.2022017
208,20.9536229,1060,2024-02-13 20:42:26,52.2126762
108,21.0806704,1061,2024-02-13 20:42:28,52.1844746
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.052114,1066,2024-02-13 20:42:27,52.197746
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0445019,1069,2024-02-13 20:42:25,52.2065122
107,21.0851409,1070,2024-02-13 20:42:27,52.1932427
192,20.99511,1071,2024-02-13 20:42:28,52.188248
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,20.999819,1073,2024-02-13 20:42:27,52.245758
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.08083,1075,2024-02-13 20:42:27,52.157768
108,21.084778,1076,2024-02-13 20:42:27,52.197437
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0159987,1078,2024-02-13 20:42:27,52.2308176
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0425703,1118,2024-02-13 20:42:24,52.2978465
240,21.115076,1119,2024-02-13 20:42:19,52.335189
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.099983,1200,2024-02-13 20:42:25,52.135151
166,21.047277,1201,2024-02-13 20:42:27,52.163017
139,21.023979,1202,2024-02-13 20:42:24,52.179543
218,21.002253,1203,2024-02-13 20:42:25,52.181923
106,20.9651402,1204,2024-02-13 20:42:27,52.2476386
106,21.01936,1205,2024-02-13 20:42:28,52.2463711
168,21.0944587,1206,2024-02-13 20:42:27,52.2286949
263,21.0945834,1208,2024-02-13 20:42:27,52.1858922
263,21.049418,1209,2024-02-13 20:42:11,52.178533
263,21.0382437,1211,2024-02-13 20:42:28,52.1461037
166,21.033264,1212,2024-02-13 20:42:27,52.258335
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.021048,1216,2024-02-13 20:42:15,52.236416
106,20.9683559,1217,2024-02-13 20:42:27,52.2331782
168,20.995735,1218,2024-02-13 20:42:23,52.192894
739,20.995502,1219,2024-02-13 20:42:27,52.1880634
106,20.969553,1220,2024-02-13 20:42:24,52.229145
118,21.0150215,1221,2024-02-13 20:42:26,52.2178589
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.071133,1223,2024-02-13 20:42:28,52.154785
218,20.990913,1224,2024-02-13 20:42:28,52.183159
117,21.0465548,1400,2024-02-13 20:42:27,52.2642375
197,20.9300683,1401,2024-02-13 20:42:26,52.2249376
147,21.053986,1411,2024-02-13 20:42:28,52.234493
115,21.239391,1412,2024-02-13 20:42:23,52.169434
119,21.125017,1413,2024-02-13 20:42:27,52.200726
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1178115,1416,2024-02-13 20:42:28,52.2329574
119,21.122652,1417,2024-02-13 20:42:22,52.200218
117,21.11647,1418,2024-02-13 20:42:28,52.2330911
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.005096,1421,2024-02-13 20:42:28,52.229588
119,20.999268,1422,2024-02-13 20:42:28,52.20665
153,21.155012,1424,2024-02-13 20:42:27,52.272106
183,21.0959902,1425,2024-02-13 20:42:27,52.2437491
153,21.177063,1426,2024-02-13 20:42:28,52.256836
123,21.0646247,1427,2024-02-13 20:42:26,52.2518837
146,21.20467,1428,2024-02-13 20:42:24,52.159454
142,21.117091,1429,2024-02-13 20:42:28,52.2329964
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0519715,1501,2024-02-13 20:42:20,52.2925308
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0224188,1506,2024-02-13 20:42:26,52.2447055
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0434891,1509,2024-02-13 20:42:20,52.266156
166,21.046268,1513,2024-02-13 20:42:26,52.188358
173,21.2175426,1519,2024-02-13 20:42:19,52.2145148
168,21.0005533,1520,2024-02-13 20:42:28,52.2016083
146,21.115645,1521,2024-02-13 20:36:27,52.233184
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.24302,1523,2024-02-13 20:42:20,52.219185
146,21.0521967,1524,2024-02-13 20:42:26,52.237965
146,21.052523,1525,2024-02-13 20:42:22,52.250223
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.22593,1527,2024-02-13 20:42:23,52.223696
115,21.2219567,1528,2024-02-13 20:42:16,52.161445
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.020818,1532,2024-02-13 20:42:26,52.19415
218,21.0242167,1533,2024-02-13 20:42:27,52.1797517
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.021111,1535,2024-02-13 20:42:22,52.189671
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.027204,1537,2024-02-13 20:42:23,52.260015
122,20.91491,1538,2024-02-13 20:42:17,52.2295217
126,21.04886,1539,2024-02-13 20:42:28,52.2918867
123,21.09709,1540,2024-02-13 20:42:20,52.233758
166,21.0658667,1541,2024-02-13 20:42:21,52.1422283
122,20.915365,1542,2024-02-13 20:42:14,52.2290583
736,21.0089017,1543,2024-02-13 20:42:23,52.2832333
122,20.96156,1544,2024-02-13 20:42:20,52.2591833
123,21.054408,1545,2024-02-13 20:42:17,52.250373
170,21.0740433,1546,2024-02-13 20:42:25,52.268165
181,20.9391867,1548,2024-02-13 20:42:18,52.3008317
123,21.100223,1549,2024-02-13 20:42:23,52.226268
156,21.046836,1550,2024-02-13 20:42:24,52.2605
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.9818,1552,2024-02-13 20:42:21,52.2746317
122,20.981694,1553,2024-02-13 20:42:18,52.274638
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0416963,1800,2024-02-13 20:42:23,52.3001101
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0302553,1804,2024-02-13 20:42:23,52.2301521
156,20.939035,1805,2024-02-13 20:42:26,52.286768
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.080719,1807,2024-02-13 20:42:18,52.277439
126,21.001414,1808,2024-02-13 20:42:28,52.31391
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.042109,1810,2024-02-13 20:42:26,52.2496796
166,21.0364055,1811,2024-02-13 20:42:30,52.2318831
166,21.0600028,1812,2024-02-13 20:42:22,52.1491093
197,20.9764045,1813,2024-02-13 20:42:28,52.2897373
126,20.9527191,1814,2024-02-13 20:42:26,52.3172925
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.042193,1816,2024-02-13 20:42:09,52.271783
170,21.034552,1817,2024-02-13 20:42:22,52.2557081
170,21.045989,1818,2024-02-13 20:42:25,52.264368
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1595936,1830,2024-02-13 20:42:24,52.2336668
156,21.082697,1833,2024-02-13 20:42:28,52.2756885
115,21.17031,1835,2024-02-13 20:42:18,52.277116
173,21.1177823,1838,2024-02-13 20:42:26,52.2327113
156,21.0650446,1839,2024-02-13 20:42:24,52.2615591
730,21.094682,1840,2024-02-13 20:42:18,52.2438365
