Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2158261,1001,2024-02-13 20:00:16,52.1602666
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.10236,1003,2024-02-13 20:00:15,52.222746
213,21.14244,1004,2024-02-13 20:00:16,52.2141936
213,21.2114218,1005,2024-02-13 20:00:16,52.1609206
219,21.150261,1006,2024-02-13 20:00:23,52.1865435
225,21.116036,1007,2024-02-13 20:00:15,52.234928
L-8,20.9415183,10071,2024-02-13 20:00:19,52.4005608
L31,21.0346423,10072,2024-02-13 20:00:19,52.4202176
L49,20.9135424,10073,2024-02-13 20:00:18,52.3792446
L23,21.0223893,10074,2024-02-13 20:00:20,52.0681826
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1210126,1008,2024-02-13 20:00:24,52.2149675
311,21.0731098,1009,2024-02-13 20:00:21,52.2550523
219,21.1006863,1010,2024-02-13 20:00:18,52.2230701
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.102505,1012,2024-02-13 20:00:21,52.2227066
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1667675,1014,2024-02-13 20:00:13,52.2026378
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.018202,1021,2024-02-13 20:00:19,52.153065
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.995558,1023,2024-02-13 20:00:17,52.1764282
192,20.9960264,1024,2024-02-13 20:00:21,52.1872262
108,21.0769781,1025,2024-02-13 20:00:21,52.2009587
108,21.075739,1026,2024-02-13 20:00:20,52.203045
208,20.9938686,1027,2024-02-13 20:00:20,52.1888882
108,21.030411,1028,2024-02-13 20:00:20,52.230278
108,21.027,1029,2024-02-13 20:00:16,52.178413
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995855,1031,2024-02-13 20:00:18,52.188068
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9959009,1034,2024-02-13 20:00:20,52.1884877
208,20.995907,1035,2024-02-13 20:00:20,52.188374
200,20.995061,1036,2024-02-13 20:00:08,52.186853
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960422,1038,2024-02-13 20:00:21,52.1884677
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979041,1041,2024-02-13 20:00:15,52.244523
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0443583,1043,2024-02-13 20:00:17,52.221515
107,21.054671,1044,2024-02-13 20:00:18,52.194753
107,21.0442283,1045,2024-02-13 20:00:10,52.2213783
204,21.068269,1046,2024-02-13 20:00:16,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.029936,1049,2024-02-13 20:00:16,52.307681
208,20.975585,1050,2024-02-13 20:00:18,52.2112933
208,20.94976,1051,2024-02-13 20:00:05,52.210065
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.954605,1054,2024-02-13 20:00:17,52.19912
228,20.892956,1055,2024-02-13 20:00:11,52.200298
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.940845,1059,2024-02-13 20:00:21,52.2048916
208,20.975123,1060,2024-02-13 20:00:20,52.2096141
108,21.037395,1061,2024-02-13 20:00:21,52.217712
164,20.995914,1062,2024-02-13 20:00:17,52.187866
192,21.0081057,1063,2024-02-13 20:00:21,52.1890522
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957314,1065,2024-02-13 20:00:19,52.188447
107,20.979305,1066,2024-02-13 20:00:18,52.244579
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.9955206,1068,2024-02-13 20:00:20,52.1880302
107,21.0470857,1069,2024-02-13 20:00:21,52.1973627
107,21.0021072,1070,2024-02-13 20:00:21,52.2431187
192,21.029131,1071,2024-02-13 20:00:19,52.159611
192,20.9962104,1072,2024-02-13 20:00:19,52.1879829
107,21.0446516,1073,2024-02-13 20:00:21,52.206678
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.093328,1075,2024-02-13 20:00:20,52.160904
108,21.033201,1076,2024-02-13 20:00:21,52.177422
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0850939,1078,2024-02-13 20:00:20,52.1933054
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
