Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2196591,1001,2024-02-13 19:50:51,52.1822756
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102338,1003,2024-02-13 19:50:50,52.222785
213,21.1754291,1004,2024-02-13 19:50:53,52.1856496
213,21.1886903,1005,2024-02-13 19:50:51,52.1498718
219,21.1882263,1006,2024-02-13 19:50:53,52.1839641
225,21.116318,1007,2024-02-13 19:50:33,52.234794
L-8,20.9570145,10071,2024-02-13 19:50:49,52.4101488
L31,21.0355858,10072,2024-02-13 19:50:52,52.432329
L49,20.8851313,10073,2024-02-13 19:50:49,52.409837
L23,21.0224023,10074,2024-02-13 19:50:52,52.0682478
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.0931291,1008,2024-02-13 19:50:54,52.225972
311,21.073338,1009,2024-02-13 19:50:47,52.25446
219,21.1150891,1010,2024-02-13 19:50:52,52.2328843
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1034266,1012,2024-02-13 19:50:48,52.222275
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1129696,1014,2024-02-13 19:50:53,52.2133356
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.05575,1021,2024-02-13 19:50:52,52.149086
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.035071,1023,2024-02-13 19:50:53,52.1559564
192,20.995731,1024,2024-02-13 19:50:52,52.187321
108,21.065283,1025,2024-02-13 19:50:53,52.185341
108,21.042551,1026,2024-02-13 19:50:53,52.216366
208,20.9743015,1027,2024-02-13 19:50:52,52.202752
108,21.0234574,1028,2024-02-13 19:50:53,52.2284489
108,21.024183,1029,2024-02-13 19:50:51,52.179604
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.018469,1031,2024-02-13 19:50:53,52.186764
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9959106,1034,2024-02-13 19:50:51,52.1884752
208,20.99576,1035,2024-02-13 19:50:50,52.18745
200,20.995084,1036,2024-02-13 19:50:48,52.186844
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.995995,1038,2024-02-13 19:50:53,52.188477
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.991875,1041,2024-02-13 19:50:34,52.244894
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.03964,1043,2024-02-13 19:50:46,52.2021017
107,21.085143,1044,2024-02-13 19:50:46,52.193215
107,21.0120867,1045,2024-02-13 19:50:42,52.22954
204,21.059375,1046,2024-02-13 19:50:39,52.3246633
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031211,1049,2024-02-13 19:50:35,52.293476
208,20.9440483,1050,2024-02-13 19:50:43,52.2040467
208,20.972985,1051,2024-02-13 19:50:43,52.2072
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.922444,1054,2024-02-13 19:50:37,52.208991
228,20.893094,1055,2024-02-13 19:50:50,52.200366
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9665567,1059,2024-02-13 19:50:45,52.1948117
208,20.963671,1060,2024-02-13 19:50:33,52.207985
108,21.074507,1061,2024-02-13 19:50:49,52.205666
164,21.014065,1062,2024-02-13 19:50:53,52.183022
192,21.022659,1063,2024-02-13 19:50:51,52.180481
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995441,1065,2024-02-13 19:50:51,52.188
107,20.977787,1066,2024-02-13 19:50:49,52.244312
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995593,1068,2024-02-13 19:50:53,52.1879577
107,21.047718,1069,2024-02-13 19:50:53,52.20937
107,20.9793122,1070,2024-02-13 19:50:52,52.244521
192,21.06724,1071,2024-02-13 19:50:50,52.129734
192,21.0027806,1072,2024-02-13 19:50:48,52.1746719
107,21.052374,1073,2024-02-13 19:50:52,52.19725
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0593026,1075,2024-02-13 19:50:53,52.1490034
108,21.06263,1076,2024-02-13 19:50:49,52.186146
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.084923,1078,2024-02-13 19:50:52,52.193897
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.980523,1112,2024-02-13 19:50:47,52.236598
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0497863,1118,2024-02-13 19:50:50,52.2528858
240,21.114149,1119,2024-02-13 19:50:36,52.334151
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.054569,1200,2024-02-13 19:50:53,52.172928
166,21.0270384,1201,2024-02-13 19:50:53,52.2600367
251,21.1021211,1202,2024-02-13 19:50:53,52.1310636
218,21.0246717,1203,2024-02-13 19:50:53,52.1908622
106,21.019327,1204,2024-02-13 19:50:52,52.246429
106,20.9651021,1205,2024-02-13 19:50:52,52.2480094
168,21.00017,1206,2024-02-13 19:50:50,52.201279
263,21.101944,1208,2024-02-13 19:50:50,52.179428
263,21.033913,1209,2024-02-13 19:50:42,52.148458
263,21.048954,1211,2024-02-13 19:50:53,52.178295
166,21.058025,1212,2024-02-13 19:50:51,52.139606
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.983423,1216,2024-02-13 19:50:52,52.233581
106,21.026936,1217,2024-02-13 19:50:52,52.239517
168,21.097128,1218,2024-02-13 19:50:45,52.234215
739,21.017912,1219,2024-02-13 19:50:49,52.141521
106,20.9978527,1220,2024-02-13 19:50:52,52.2360679
118,21.015549,1221,2024-02-13 19:50:52,52.219135
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.108002,1223,2024-02-13 19:50:50,52.173447
218,21.0201337,1224,2024-02-13 19:50:52,52.1800069
117,21.0913486,1400,2024-02-13 19:50:47,52.2220903
197,20.9758088,1401,2024-02-13 19:50:40,52.2896043
147,21.052893,1411,2024-02-13 19:50:53,52.23634
115,21.170801,1412,2024-02-13 19:50:51,52.276703
119,21.133427,1413,2024-02-13 19:50:51,52.214268
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.17705,1416,2024-02-13 19:50:52,52.25687
119,21.000187,1417,2024-02-13 19:50:53,52.206131
117,21.0234242,1418,2024-02-13 19:50:52,52.2321906
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.101864,1421,2024-02-13 19:50:50,52.222393
119,21.045761,1422,2024-02-13 19:50:51,52.202389
