Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2062321,1001,2024-02-13 20:27:41,52.1600341
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1063291,1003,2024-02-13 20:27:39,52.212065
213,21.102323,1004,2024-02-13 20:27:45,52.2229495
213,21.1641541,1005,2024-02-13 20:27:41,52.207152
219,21.102441,1006,2024-02-13 20:27:34,52.222766
225,21.1155956,1007,2024-02-13 20:27:41,52.2349873
L-8,20.9496705,10071,2024-02-13 20:27:41,52.4041523
L31,21.1115915,10072,2024-02-13 20:27:41,52.4426125
L49,20.9337613,10073,2024-02-13 20:27:41,52.3745141
L23,21.0430356,10074,2024-02-13 20:27:38,52.0560361
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2207366,1008,2024-02-13 20:27:40,52.164332
311,21.094949,1009,2024-02-13 20:27:41,52.230018
219,21.158119,1010,2024-02-13 20:27:42,52.2130268
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.117818,1012,2024-02-13 20:27:42,52.234425
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1602203,1014,2024-02-13 20:27:45,52.1853533
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997976,1021,2024-02-13 20:27:06,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235399,1025,2024-02-13 20:27:41,52.2281847
108,21.022543,1026,2024-02-13 20:27:41,52.179462
208,20.9952199,1027,2024-02-13 20:27:42,52.1876886
108,21.064178,1028,2024-02-13 20:27:41,52.186546
108,21.057888,1029,2024-02-13 20:27:42,52.213055
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979802,1031,2024-02-13 20:27:39,52.1861087
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.998098,1041,2024-02-13 20:27:36,52.247123
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.98838,1043,2024-02-13 20:27:28,52.2472583
107,21.016385,1044,2024-02-13 20:27:40,52.230715
107,21.0851183,1045,2024-02-13 20:27:30,52.1933433
204,21.0299067,1046,2024-02-13 20:27:28,52.3068817
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.048245,1049,2024-02-13 20:27:37,52.28802
208,20.96921,1050,2024-02-13 20:27:39,52.2136217
208,20.948321,1051,2024-02-13 20:27:26,52.202905
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.952629,1054,2024-02-13 20:27:38,52.199668
228,20.934819,1055,2024-02-13 20:27:32,52.201571
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:27:38,52.2004233
208,20.975605,1060,2024-02-13 20:27:38,52.21022
