Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1662223,1001,2024-02-13 20:51:50,52.2035775
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2272245,1003,2024-02-13 20:51:49,52.1820786
213,21.0935948,1004,2024-02-13 20:51:54,52.2276285
213,21.102268,1005,2024-02-13 20:51:50,52.2228143
219,21.1165688,1006,2024-02-13 20:51:47,52.2142945
225,21.116056,1007,2024-02-13 20:51:50,52.23472
L-8,21.0415863,10071,2024-02-13 20:51:51,52.3821031
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8851108,10073,2024-02-13 20:51:50,52.4098716
L23,21.0460386,10074,2024-02-13 20:51:49,52.057194
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1887705,1008,2024-02-13 20:51:54,52.1498898
311,21.0952935,1009,2024-02-13 20:51:47,52.230427
219,21.1878183,1010,2024-02-13 20:51:52,52.1842895
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102573,1014,2024-02-13 20:51:44,52.222819
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0635502,1025,2024-02-13 20:51:51,52.2122027
108,21.056795,1026,2024-02-13 20:51:52,52.182285
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024181,1028,2024-02-13 20:51:50,52.179596
108,21.0234662,1029,2024-02-13 20:51:51,52.2283661
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
