Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887003,1001,2024-02-13 20:13:36,52.1498768
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1023576,1003,2024-02-13 20:13:42,52.2228993
213,21.10155,1004,2024-02-13 20:13:36,52.2235108
213,21.2283675,1005,2024-02-13 20:13:41,52.1819
219,21.1423653,1006,2024-02-13 20:13:38,52.2141383
225,21.1158333,1007,2024-02-13 20:13:37,52.2349245
L-8,20.9412788,10071,2024-02-13 20:13:38,52.4006666
L31,21.0338908,10072,2024-02-13 20:13:41,52.4241716
L49,20.9449781,10073,2024-02-13 20:13:42,52.3512071
L23,21.0254541,10074,2024-02-13 20:13:40,52.0754048
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1764701,1008,2024-02-13 20:13:40,52.184568
311,21.07364,1009,2024-02-13 20:13:38,52.2459278
219,21.0922353,1010,2024-02-13 20:13:38,52.224744
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0982016,1012,2024-02-13 20:13:41,52.2346145
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879221,1014,2024-02-13 20:13:45,52.18392
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995964,1021,2024-02-13 20:13:42,52.187958
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9957682,1023,2024-02-13 20:13:42,52.1868132
192,20.9959482,1024,2024-02-13 20:13:42,52.1871956
108,21.0356194,1025,2024-02-13 20:13:41,52.2225716
108,21.06032,1026,2024-02-13 20:13:41,52.184601
208,20.9952372,1027,2024-02-13 20:13:42,52.1876635
108,21.075157,1028,2024-02-13 20:13:40,52.210804
108,21.071548,1029,2024-02-13 20:13:40,52.179653
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997947,1031,2024-02-13 20:13:42,52.1861719
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995932,1035,2024-02-13 20:13:36,52.188366
200,20.995531,1036,2024-02-13 20:13:41,52.188168
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979091,1041,2024-02-13 20:13:36,52.244566
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0028917,1043,2024-02-13 20:13:39,52.2429867
107,21.0474867,1044,2024-02-13 20:13:35,52.206955
107,21.048985,1045,2024-02-13 20:13:30,52.195255
204,21.0794,1046,2024-02-13 20:13:31,52.3225133
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.072208,1049,2024-02-13 20:13:36,52.324406
208,20.9686183,1050,2024-02-13 20:13:29,52.2023017
208,20.975648,1051,2024-02-13 20:13:25,52.210333
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979269,1054,2024-02-13 20:13:37,52.184175
228,20.892996,1055,2024-02-13 20:13:32,52.20027
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9153033,1059,2024-02-13 20:13:39,52.2101717
208,20.962072,1060,2024-02-13 20:13:42,52.21571
108,21.0234299,1061,2024-02-13 20:13:38,52.2283694
164,20.9953529,1062,2024-02-13 20:13:41,52.1882277
192,20.995743,1063,2024-02-13 20:13:42,52.186966
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,20.998828,1066,2024-02-13 20:13:42,52.2472964
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.085182,1069,2024-02-13 20:13:39,52.193264
107,21.029075,1070,2024-02-13 20:13:42,52.2244006
192,20.9961834,1071,2024-02-13 20:13:41,52.1881236
192,20.998032,1072,2024-02-13 20:13:35,52.186169
107,21.02508,1073,2024-02-13 20:13:42,52.224014
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.077827,1075,2024-02-13 20:13:41,52.157135
108,21.0237397,1076,2024-02-13 20:13:41,52.1797087
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.057451,1078,2024-02-13 20:13:40,52.193031
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047178,1112,2024-02-13 20:13:29,52.263661
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0325835,1118,2024-02-13 20:13:36,52.2936235
240,21.054753,1119,2024-02-13 20:13:38,52.296275
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0239829,1200,2024-02-13 20:13:41,52.179598
166,21.038403,1201,2024-02-13 20:13:40,52.251373
139,21.023252,1202,2024-02-13 20:13:42,52.1796979
218,21.0026356,1203,2024-02-13 20:13:39,52.1778737
106,21.005768,1204,2024-02-13 20:13:42,52.23801
106,20.970427,1205,2024-02-13 20:13:38,52.23143
168,21.002279,1206,2024-02-13 20:13:37,52.189236
263,21.0489376,1208,2024-02-13 20:13:42,52.1783032
263,21.0921575,1209,2024-02-13 20:13:42,52.1604656
263,21.0985816,1211,2024-02-13 20:13:41,52.1844906
166,21.038996,1212,2024-02-13 20:13:39,52.197487
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965025,1216,2024-02-13 20:13:33,52.247606
106,20.965347,1217,2024-02-13 20:13:42,52.242218
168,21.019405,1218,2024-02-13 20:13:39,52.21315
739,20.995766,1219,2024-02-13 20:13:38,52.18795
106,21.019344,1220,2024-02-13 20:13:42,52.24638
118,21.034729,1221,2024-02-13 20:13:41,52.234261
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.040094,1223,2024-02-13 20:13:42,52.146595
218,21.024723,1224,2024-02-13 20:13:37,52.190746
117,21.010279,1400,2024-02-13 20:13:39,52.2296898
197,20.951109,1401,2024-02-13 20:13:41,52.2720876
147,21.052483,1411,2024-02-13 20:13:38,52.250301
115,21.16136,1412,2024-02-13 20:13:41,52.226238
119,21.2055747,1413,2024-02-13 20:13:41,52.2100742
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.156082,1416,2024-02-13 20:13:42,52.272476
119,21.00634,1417,2024-02-13 20:13:40,52.21043
117,21.103468,1418,2024-02-13 20:13:42,52.222179
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102453,1421,2024-02-13 20:13:37,52.222234
119,21.000278,1422,2024-02-13 20:13:42,52.206093
153,21.177273,1424,2024-02-13 20:13:39,52.256866
183,21.1917215,1425,2024-02-13 20:13:41,52.2387187
153,21.157948,1426,2024-02-13 20:13:38,52.262444
123,21.1181207,1427,2024-02-13 20:13:41,52.2335191
146,21.119228,1428,2024-02-13 20:13:38,52.197872
142,21.1171184,1429,2024-02-13 20:13:41,52.2330057
183,21.1167047,1430,2024-02-13 20:13:42,52.2330837
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.118719,1501,2024-02-13 20:13:37,52.33813
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0155515,1506,2024-02-13 20:13:41,52.2191835
