Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886566,1001,2024-02-13 20:15:36,52.1498443
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1023725,1003,2024-02-13 20:15:42,52.222927
213,21.1045108,1004,2024-02-13 20:15:41,52.2217955
213,21.2057591,1005,2024-02-13 20:15:41,52.182818
219,21.1256666,1006,2024-02-13 20:15:39,52.2149158
225,21.1155821,1007,2024-02-13 20:15:43,52.2349386
L-8,20.9412456,10071,2024-02-13 20:15:41,52.4008383
L31,21.0308621,10072,2024-02-13 20:15:42,52.4318026
L49,20.9424996,10073,2024-02-13 20:15:42,52.348511
L23,21.0179325,10074,2024-02-13 20:15:39,52.0746301
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1876298,1008,2024-02-13 20:15:32,52.183895
311,21.0755075,1009,2024-02-13 20:15:38,52.2433435
219,21.0922175,1010,2024-02-13 20:15:39,52.2217335
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1129461,1012,2024-02-13 20:15:38,52.2329626
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1878901,1014,2024-02-13 20:15:45,52.1838908
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.99596,1021,2024-02-13 20:15:43,52.187939
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9953835,1023,2024-02-13 20:15:43,52.1882456
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0312302,1025,2024-02-13 20:15:43,52.2295689
108,21.05669,1026,2024-02-13 20:15:43,52.18227
208,20.9952484,1027,2024-02-13 20:15:43,52.1876547
108,21.074463,1028,2024-02-13 20:15:39,52.205032
108,21.080643,1029,2024-02-13 20:15:42,52.184452
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979667,1031,2024-02-13 20:15:42,52.1861339
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995901,1035,2024-02-13 20:15:37,52.188385
200,20.995544,1036,2024-02-13 20:15:42,52.188164
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979096,1041,2024-02-13 20:15:36,52.244549
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.00023,1043,2024-02-13 20:15:32,52.24548
107,21.0467017,1044,2024-02-13 20:15:42,52.213985
107,21.0517317,1045,2024-02-13 20:15:37,52.1968717
204,21.0697833,1046,2024-02-13 20:15:36,52.3241967
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.077888,1049,2024-02-13 20:15:36,52.322364
208,20.958423,1050,2024-02-13 20:15:41,52.201813
208,20.975645,1051,2024-02-13 20:15:25,52.210328
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979265,1054,2024-02-13 20:15:38,52.184186
228,20.894735,1055,2024-02-13 20:15:32,52.20002
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.914825,1059,2024-02-13 20:15:40,52.2064566
208,20.971443,1060,2024-02-13 20:15:37,52.212845
108,21.023476,1061,2024-02-13 20:15:40,52.228336
164,20.9953419,1062,2024-02-13 20:15:42,52.1882239
192,20.997974,1063,2024-02-13 20:15:40,52.186092
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0018391,1066,2024-02-13 20:15:42,52.2433332
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.085194,1069,2024-02-13 20:15:43,52.193302
107,21.039928,1070,2024-02-13 20:15:42,52.221657
192,20.996197,1071,2024-02-13 20:15:43,52.187942
192,20.997969,1072,2024-02-13 20:15:42,52.18618
107,21.019283,1073,2024-02-13 20:15:40,52.225361
208,20.9951169,1074,2024-02-13 20:15:43,52.188348
263,21.071253,1075,2024-02-13 20:15:42,52.154835
108,21.023741,1076,2024-02-13 20:15:43,52.179695
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.051661,1078,2024-02-13 20:15:39,52.197937
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047173,1112,2024-02-13 20:15:29,52.263654
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0361085,1118,2024-02-13 20:15:30,52.2964321
240,21.050464,1119,2024-02-13 20:15:38,52.292181
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023979,1200,2024-02-13 20:15:43,52.179596
166,21.045055,1201,2024-02-13 20:15:42,52.248451
139,21.0238274,1202,2024-02-13 20:15:39,52.1795721
218,21.010508,1203,2024-02-13 20:15:39,52.178963
106,21.000366,1204,2024-02-13 20:15:41,52.236938
106,20.984476,1205,2024-02-13 20:15:39,52.233604
168,21.001471,1206,2024-02-13 20:15:41,52.198532
263,21.0489212,1208,2024-02-13 20:15:40,52.1782831
263,21.1078552,1209,2024-02-13 20:15:42,52.1632219
263,21.105821,1211,2024-02-13 20:15:41,52.1770359
166,21.034081,1212,2024-02-13 20:15:38,52.20314
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965041,1216,2024-02-13 20:15:34,52.247655
106,20.9659689,1217,2024-02-13 20:15:42,52.2472439
168,21.018755,1218,2024-02-13 20:15:34,52.212265
739,20.99581,1219,2024-02-13 20:15:40,52.187973
106,21.0193825,1220,2024-02-13 20:15:42,52.2463579
118,21.029533,1221,2024-02-13 20:15:43,52.238876
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.045137,1223,2024-02-13 20:15:38,52.149445
218,21.0247479,1224,2024-02-13 20:15:43,52.1908171
117,21.0052216,1400,2024-02-13 20:15:39,52.2294371
197,20.949959,1401,2024-02-13 20:15:41,52.2706193
147,21.05232,1411,2024-02-13 20:15:40,52.250229
115,21.164274,1412,2024-02-13 20:15:38,52.217804
119,21.2055687,1413,2024-02-13 20:15:42,52.2100951
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.170063,1416,2024-02-13 20:15:42,52.276825
119,21.0092261,1417,2024-02-13 20:15:40,52.2109835
117,21.115564,1418,2024-02-13 20:15:42,52.229004
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.1016715,1421,2024-02-13 20:15:37,52.2228917
119,21.000341,1422,2024-02-13 20:15:42,52.2061
153,21.177217,1424,2024-02-13 20:15:40,52.256886
183,21.1916842,1425,2024-02-13 20:15:43,52.2387119
153,21.160601,1426,2024-02-13 20:15:43,52.258533
123,21.1180369,1427,2024-02-13 20:15:40,52.2332104
146,21.129385,1428,2024-02-13 20:15:40,52.186325
142,21.117144,1429,2024-02-13 20:15:43,52.233032
183,21.1167384,1430,2024-02-13 20:15:43,52.2330837
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1188481,1501,2024-02-13 20:15:42,52.338241
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0155761,1506,2024-02-13 20:15:41,52.219284
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0468433,1509,2024-02-13 20:15:39,52.2634828
166,21.07095,1513,2024-02-13 20:15:36,52.1318053
173,21.1980126,1519,2024-02-13 20:15:35,52.2477256
168,21.0904833,1520,2024-02-13 20:15:41,52.2215983
146,21.13593,1521,2024-02-13 20:15:37,52.230495
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.234121,1523,2024-02-13 20:15:38,52.216473
146,21.1575833,1524,2024-02-13 20:15:32,52.1680767
146,21.0527567,1525,2024-02-13 20:15:40,52.2504983
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.36502,1527,2024-02-13 20:15:41,52.193703
115,21.22509,1528,2024-02-13 20:15:39,52.1701567
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0242833,1532,2024-02-13 20:15:32,52.1797517
218,21.0122783,1533,2024-02-13 20:15:41,52.1890733
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.002349,1535,2024-02-13 20:15:41,52.182918
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.038128,1537,2024-02-13 20:15:42,52.232976
122,20.960265,1538,2024-02-13 20:15:37,52.2596217
126,20.97562,1539,2024-02-13 20:15:38,52.31543
123,21.050125,1540,2024-02-13 20:15:39,52.252986
166,21.063208,1541,2024-02-13 20:15:30,52.145494
122,20.906405,1542,2024-02-13 20:15:28,52.2285333
736,21.0184733,1543,2024-02-13 20:15:40,52.3833317
122,20.9144767,1544,2024-02-13 20:15:40,52.2353467
123,21.0899,1545,2024-02-13 20:15:34,52.222476
170,21.0478883,1546,2024-02-13 20:15:39,52.264495
181,20.900016,1548,2024-02-13 20:15:34,52.29713
123,21.05251,1549,2024-02-13 20:15:42,52.25021
122,21.045368,1550,2024-02-13 20:03:20,52.264859
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.9773683,1552,2024-02-13 20:15:41,52.2787417
122,20.911535,1553,2024-02-13 20:15:37,52.2503517
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0343441,1800,2024-02-13 20:15:33,52.2554843
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0151495,1804,2024-02-13 20:15:38,52.2167835
156,21.0465513,1805,2024-02-13 20:15:40,52.2921735
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0245575,1807,2024-02-13 20:15:41,52.2602738
126,21.0567226,1808,2024-02-13 20:15:38,52.3023038
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0413378,1810,2024-02-13 20:15:41,52.2997996
166,21.0270836,1811,2024-02-13 20:15:41,52.2599278
166,21.0683238,1812,2024-02-13 20:15:37,52.1292003
197,20.9427455,1813,2024-02-13 20:15:37,52.2389843
126,20.9935291,1814,2024-02-13 20:15:40,52.3110901
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0385176,1816,2024-02-13 20:15:35,52.2648855
170,21.026022,1817,2024-02-13 20:15:39,52.259608
170,21.0442316,1818,2024-02-13 20:13:25,52.2648958
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1702735,1830,2024-02-13 20:15:42,52.2771133
156,21.0403278,1833,2024-02-13 20:15:38,52.2880875
