Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.188754,1001,2024-02-13 20:23:01,52.1499088
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.090531,1003,2024-02-13 20:23:02,52.2214996
213,21.1016306,1004,2024-02-13 20:23:00,52.2226863
213,21.1765411,1005,2024-02-13 20:23:01,52.1845638
219,21.102441,1006,2024-02-13 20:22:54,52.222766
225,21.1156738,1007,2024-02-13 20:23:01,52.2349988
L-8,20.9341705,10071,2024-02-13 20:22:59,52.3929284
L31,21.0690328,10072,2024-02-13 20:23:01,52.4396475
L49,20.9416463,10073,2024-02-13 20:23:02,52.3681238
L23,21.0281166,10074,2024-02-13 20:23:03,52.0679676
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2308348,1008,2024-02-13 20:23:00,52.1807481
311,21.083985,1009,2024-02-13 20:22:58,52.233046
219,21.1201883,1010,2024-02-13 20:22:58,52.2149755
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179666,1012,2024-02-13 20:23:00,52.2342233
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.188423,1014,2024-02-13 20:23:05,52.1838631
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.9956631,1021,2024-02-13 20:23:01,52.1868742
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235629,1025,2024-02-13 20:23:03,52.2281892
108,21.043045,1026,2024-02-13 20:23:02,52.175598
208,20.9952311,1027,2024-02-13 20:23:03,52.1876835
108,21.0759954,1028,2024-02-13 20:23:02,52.1817205
108,21.07453,1029,2024-02-13 20:23:01,52.205334
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979551,1031,2024-02-13 20:23:01,52.1861182
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.98225,1041,2024-02-13 20:22:56,52.245526
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9788483,1043,2024-02-13 20:22:56,52.244395
107,21.0243567,1044,2024-02-13 20:22:55,52.223995
107,21.0830233,1045,2024-02-13 20:23:01,52.1905383
204,21.0417033,1046,2024-02-13 20:22:58,52.31772
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.058759,1049,2024-02-13 20:22:57,52.301953
208,20.9564683,1050,2024-02-13 20:22:54,52.214565
208,20.969373,1051,2024-02-13 20:22:46,52.203013
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.96402,1054,2024-02-13 20:22:58,52.19668
228,20.920616,1055,2024-02-13 20:22:52,52.209586
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:23:02,52.2004233
208,20.9756032,1060,2024-02-13 20:22:58,52.2102232
108,21.0355881,1061,2024-02-13 20:23:02,52.2225894
164,20.995398,1062,2024-02-13 20:23:03,52.188221
192,20.9979729,1063,2024-02-13 20:23:00,52.1861064
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.016371,1066,2024-02-13 20:22:58,52.230637
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851359,1069,2024-02-13 20:23:03,52.1933081
107,21.0427677,1070,2024-02-13 20:23:03,52.2067216
192,20.99568,1071,2024-02-13 20:23:03,52.187103
192,20.997971,1072,2024-02-13 20:23:03,52.186172
107,21.004587,1073,2024-02-13 20:23:00,52.241299
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0445594,1075,2024-02-13 20:23:03,52.149353
108,21.0402612,1076,2024-02-13 20:23:02,52.1760007
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0429654,1078,2024-02-13 20:23:02,52.2066056
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045963,1112,2024-02-13 20:22:49,52.264818
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0419001,1118,2024-02-13 20:22:55,52.300237
240,21.059913,1119,2024-02-13 20:22:58,52.304605
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0243349,1200,2024-02-13 20:23:02,52.1795559
166,21.030787,1201,2024-02-13 20:23:01,52.230286
