Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2133291,1001,2024-02-13 20:29:30,52.1612945
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1128481,1003,2024-02-13 20:29:34,52.2133265
213,21.1022395,1004,2024-02-13 20:29:35,52.2229223
213,21.1565798,1005,2024-02-13 20:29:32,52.2139708
219,21.102441,1006,2024-02-13 20:29:14,52.222766
225,21.1154503,1007,2024-02-13 20:29:33,52.2346578
L-8,20.9553658,10071,2024-02-13 20:29:33,52.4086748
L31,21.1264966,10072,2024-02-13 20:29:32,52.4439795
L49,20.9306308,10073,2024-02-13 20:29:33,52.373508
L23,21.0419663,10074,2024-02-13 20:29:31,52.0551333
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2237931,1008,2024-02-13 20:29:33,52.1588391
311,21.0906863,1009,2024-02-13 20:29:28,52.2280646
219,21.1650891,1010,2024-02-13 20:29:33,52.2044393
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1178,1012,2024-02-13 20:29:32,52.234785
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.144967,1014,2024-02-13 20:29:35,52.1866516
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235454,1025,2024-02-13 20:29:33,52.2281859
108,21.0238411,1026,2024-02-13 20:29:33,52.179731
208,20.9952336,1027,2024-02-13 20:29:34,52.1876764
108,21.062569,1028,2024-02-13 20:29:34,52.186119
108,21.0474502,1029,2024-02-13 20:29:33,52.2117789
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979891,1031,2024-02-13 20:29:31,52.1861364
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.000648,1041,2024-02-13 20:29:17,52.244723
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9838833,1043,2024-02-13 20:29:33,52.253445
107,21.0092717,1044,2024-02-13 20:29:26,52.23427
107,21.0851183,1045,2024-02-13 20:29:19,52.1933433
204,21.0315,1046,2024-02-13 20:29:34,52.300364
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044728,1049,2024-02-13 20:29:17,52.278694
208,20.9755233,1050,2024-02-13 20:29:28,52.21131
208,20.945348,1051,2024-02-13 20:29:26,52.207034
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.944724,1054,2024-02-13 20:29:18,52.200826
228,20.94217,1055,2024-02-13 20:29:32,52.203674
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:29:31,52.2004233
208,20.975626,1060,2024-02-13 20:29:33,52.210201
108,21.053404,1061,2024-02-13 20:29:31,52.212872
164,20.995365,1062,2024-02-13 20:29:33,52.188225
192,20.998005,1063,2024-02-13 20:29:34,52.186073
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.035236,1066,2024-02-13 20:29:33,52.221844
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.057201,1069,2024-02-13 20:29:32,52.193054
107,21.047039,1070,2024-02-13 20:29:33,52.195671
192,20.9951072,1071,2024-02-13 20:29:33,52.1882364
192,20.9979682,1072,2024-02-13 20:29:33,52.1861627
107,20.982565,1073,2024-02-13 20:29:34,52.243355
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.038275,1075,2024-02-13 20:29:33,52.146122
108,21.055395,1076,2024-02-13 20:29:33,52.181419
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0473336,1078,2024-02-13 20:29:34,52.2122286
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0419655,1118,2024-02-13 20:29:30,52.3003075
240,21.066691,1119,2024-02-13 20:29:19,52.322138
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.056543,1200,2024-02-13 20:29:32,52.172245
166,21.0300417,1201,2024-02-13 20:29:33,52.2077527
139,21.0240266,1202,2024-02-13 20:29:34,52.1795302
218,21.0242117,1203,2024-02-13 20:29:33,52.1797269
106,20.9684045,1204,2024-02-13 20:29:34,52.2437049
106,21.0257476,1205,2024-02-13 20:29:33,52.2408379
168,21.04777,1206,2024-02-13 20:29:34,52.206924
263,21.0479055,1208,2024-02-13 20:29:34,52.1778567
263,21.0678287,1209,2024-02-13 20:29:34,52.1832582
263,21.0711265,1211,2024-02-13 20:29:31,52.1547607
166,21.0388884,1212,2024-02-13 20:29:31,52.2335216
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.976588,1216,2024-02-13 20:29:14,52.232444
106,20.9650529,1217,2024-02-13 20:29:34,52.2476455
168,21.0007,1218,2024-02-13 20:29:30,52.189007
739,20.995476,1219,2024-02-13 20:29:34,52.188126
106,21.0158994,1220,2024-02-13 20:29:34,52.2407257
118,21.031223,1221,2024-02-13 20:29:32,52.235874
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
