Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886391,1001,2024-02-13 20:18:31,52.1498198
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0996568,1003,2024-02-13 20:18:32,52.226456
213,21.102316,1004,2024-02-13 20:18:15,52.222808
213,21.1900646,1005,2024-02-13 20:18:31,52.1838535
219,21.1082655,1006,2024-02-13 20:18:29,52.2186711
225,21.1158153,1007,2024-02-13 20:18:27,52.2350901
L-8,20.9349168,10071,2024-02-13 20:18:34,52.3979033
L31,21.0442605,10072,2024-02-13 20:18:30,52.4361446
L49,20.9458963,10073,2024-02-13 20:18:32,52.3506786
L23,21.0176303,10074,2024-02-13 20:18:30,52.0669233
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1940966,1008,2024-02-13 20:18:30,52.1835085
311,21.0814026,1009,2024-02-13 20:18:28,52.2409656
219,21.1031883,1010,2024-02-13 20:18:28,52.2222565
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1172151,1012,2024-02-13 20:18:29,52.2333873
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879283,1014,2024-02-13 20:18:35,52.1838861
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.996012,1021,2024-02-13 20:18:33,52.187904
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.022266,1025,2024-02-13 20:18:32,52.228779
108,21.0553,1026,2024-02-13 20:18:31,52.181324
208,20.9952706,1027,2024-02-13 20:18:33,52.1876492
108,21.086075,1028,2024-02-13 20:18:31,52.196404
108,21.0880184,1029,2024-02-13 20:18:33,52.1947909
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979882,1031,2024-02-13 20:18:32,52.1861212
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995571,1036,2024-02-13 20:18:29,52.188305
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979098,1041,2024-02-13 20:18:16,52.244565
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9902017,1043,2024-02-13 20:18:25,52.2444367
107,21.0448917,1044,2024-02-13 20:18:23,52.2213317
107,21.0559283,1045,2024-02-13 20:18:28,52.1934
204,21.055793,1046,2024-02-13 20:18:29,52.324628
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.068046,1049,2024-02-13 20:18:17,52.324073
208,20.9475467,1050,2024-02-13 20:18:26,52.2030817
208,20.975641,1051,2024-02-13 20:18:26,52.210323
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.978619,1054,2024-02-13 20:18:18,52.192039
228,20.906289,1055,2024-02-13 20:18:32,52.203703
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.902095,1059,2024-02-13 20:18:21,52.20238
208,20.9757206,1060,2024-02-13 20:18:33,52.2104446
108,21.022913,1061,2024-02-13 20:18:32,52.2286712
164,20.995333,1062,2024-02-13 20:18:32,52.188206
192,20.9979609,1063,2024-02-13 20:18:32,52.1861011
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0075754,1066,2024-02-13 20:18:33,52.2364357
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851237,1069,2024-02-13 20:18:32,52.1932911
107,21.046162,1070,2024-02-13 20:18:29,52.214714
192,20.99621,1071,2024-02-13 20:18:32,52.187927
192,20.998009,1072,2024-02-13 20:18:33,52.186172
107,21.0165116,1073,2024-02-13 20:18:31,52.2304481
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.056442,1075,2024-02-13 20:18:31,52.14846
108,21.0237559,1076,2024-02-13 20:18:33,52.1796834
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0463796,1078,2024-02-13 20:18:29,52.1994327
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
