Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2079248,1001,2024-02-13 20:42:45,52.1829105
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1725561,1003,2024-02-13 20:42:42,52.1883468
213,21.102315,1004,2024-02-13 20:42:48,52.222801
213,21.095777,1005,2024-02-13 20:42:45,52.2271563
219,21.0924373,1006,2024-02-13 20:42:49,52.2248775
225,21.1155118,1007,2024-02-13 20:40:05,52.2346848
L-8,21.0290076,10071,2024-02-13 20:42:51,52.3827818
L31,21.1854273,10072,2024-02-13 20:42:50,52.4194793
L49,20.885128,10073,2024-02-13 20:42:47,52.4098746
L23,21.0724211,10074,2024-02-13 20:42:51,52.0779971
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.188841,1008,2024-02-13 20:42:33,52.149838
311,21.1019336,1009,2024-02-13 20:42:48,52.2228498
219,21.1802021,1010,2024-02-13 20:42:47,52.184188
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.116116,1012,2024-02-13 20:42:48,52.235008
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1419751,1014,2024-02-13 20:42:47,52.2141458
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0300551,1025,2024-02-13 20:42:50,52.2301579
108,21.0254265,1026,2024-02-13 20:42:48,52.1787439
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0237234,1028,2024-02-13 20:42:51,52.1797091
108,21.023367,1029,2024-02-13 20:42:51,52.228317
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.024226,1041,2024-02-13 20:42:38,52.223991
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0472483,1043,2024-02-13 20:42:44,52.2638
107,20.97935,1044,2024-02-13 20:42:41,52.244594
107,21.0656117,1045,2024-02-13 20:42:42,52.192155
