Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1854418,1001,2024-02-13 19:44:03,52.1840343
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1013248,1003,2024-02-13 19:44:00,52.2233273
213,21.228662,1004,2024-02-13 19:44:03,52.1816995
213,21.1887498,1005,2024-02-13 19:44:01,52.1498568
219,21.1878326,1006,2024-02-13 19:43:37,52.1838981
225,21.114091,1007,2024-02-13 19:43:52,52.234266
L-8,20.9949075,10071,2024-02-13 19:44:03,52.3980556
L31,21.0951223,10072,2024-02-13 19:42:53,52.4376073
L49,20.8851491,10073,2024-02-13 19:44:06,52.409842
L23,21.0223381,10074,2024-02-13 19:44:02,52.0682963
L-8,21.158255,10075,2024-02-13 19:44:06,52.4322093
213,21.102324,1008,2024-02-13 19:44:04,52.2228411
311,21.0769035,1009,2024-02-13 19:44:03,52.2438461
219,21.1158191,1010,2024-02-13 19:44:07,52.2345595
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1526933,1012,2024-02-13 19:44:01,52.213975
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0914058,1014,2024-02-13 19:44:03,52.2228653
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.07749,1021,2024-02-13 19:44:05,52.157009
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0342845,1023,2024-02-13 19:44:06,52.1559659
192,20.996126,1024,2024-02-13 19:44:01,52.187969
108,21.044714,1025,2024-02-13 19:44:05,52.177147
108,21.0233301,1026,2024-02-13 19:44:05,52.2284767
208,20.967855,1027,2024-02-13 19:44:01,52.214134
108,21.023666,1028,2024-02-13 19:44:05,52.228092
108,21.024157,1029,2024-02-13 19:44:06,52.17963
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.026302,1031,2024-02-13 19:44:05,52.168755
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9963362,1034,2024-02-13 19:44:05,52.1868156
208,20.995787,1035,2024-02-13 19:44:06,52.188152
200,21.001001,1036,2024-02-13 19:43:47,52.198501
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9957942,1038,2024-02-13 19:44:06,52.1875252
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.009258,1041,2024-02-13 19:43:54,52.233809
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0549967,1043,2024-02-13 19:43:57,52.194495
107,21.085215,1044,2024-02-13 19:43:53,52.19353
107,21.0020617,1045,2024-02-13 19:43:51,52.243255
204,21.0388367,1046,2024-02-13 19:44:01,52.3179283
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031223,1049,2024-02-13 19:43:55,52.293473
208,20.9707833,1050,2024-02-13 19:43:54,52.20467
208,20.975636,1051,2024-02-13 19:44:03,52.210361
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.919063,1054,2024-02-13 19:43:56,52.210106
228,20.903526,1055,2024-02-13 19:43:50,52.202773
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979275,1059,2024-02-13 19:43:57,52.184215
208,20.963676,1060,2024-02-13 19:43:53,52.207981
108,21.080524,1061,2024-02-13 19:44:06,52.184444
164,21.0552222,1062,2024-02-13 19:44:03,52.1726621
192,21.031477,1063,2024-02-13 19:44:03,52.150105
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995659,1065,2024-02-13 19:44:02,52.187599
107,21.007132,1066,2024-02-13 19:44:06,52.237957
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995764,1068,2024-02-13 19:44:06,52.187969
107,21.0314547,1069,2024-02-13 19:44:06,52.2241397
107,20.979315,1070,2024-02-13 19:44:04,52.244499
192,21.066338,1071,2024-02-13 19:44:04,52.13129
192,21.036648,1072,2024-02-13 19:44:03,52.155003
107,21.0843815,1073,2024-02-13 19:44:06,52.1932549
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0440355,1075,2024-02-13 19:44:05,52.1488309
108,21.079432,1076,2024-02-13 19:44:06,52.183784
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.053293,1078,2024-02-13 19:44:05,52.195557
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.972423,1112,2024-02-13 19:43:47,52.228821
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518125,1118,2024-02-13 19:44:00,52.2528251
240,21.119174,1119,2024-02-13 19:43:56,52.338183
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.0844792,1200,2024-02-13 19:44:06,52.1651587
166,21.02722,1201,2024-02-13 19:44:05,52.259861
251,21.114395,1202,2024-02-13 19:44:05,52.1031432
218,21.0246531,1203,2024-02-13 19:44:05,52.1908679
106,21.019552,1204,2024-02-13 19:44:04,52.237263
106,20.966179,1205,2024-02-13 19:44:05,52.23315
168,21.020737,1206,2024-02-13 19:44:05,52.210461
263,21.0906472,1208,2024-02-13 19:44:05,52.1602792
263,21.033825,1209,2024-02-13 19:44:06,52.148582
263,21.0490247,1211,2024-02-13 19:44:05,52.1783054
166,21.0662437,1212,2024-02-13 19:44:06,52.1310416
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.007856,1216,2024-02-13 19:43:52,52.238511
106,21.019388,1217,2024-02-13 19:44:05,52.246319
168,21.112625,1218,2024-02-13 19:44:03,52.236366
739,21.018612,1219,2024-02-13 19:44:04,52.112522
106,20.968531,1220,2024-02-13 19:44:06,52.2327707
118,21.01553,1221,2024-02-13 19:44:05,52.218578
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0807977,1223,2024-02-13 19:43:59,52.1845946
218,21.024183,1224,2024-02-13 19:44:04,52.179829
117,21.1026745,1400,2024-02-13 19:44:02,52.2220418
197,20.9560958,1401,2024-02-13 19:44:00,52.2833213
147,21.071644,1411,2024-02-13 19:44:05,52.225071
115,21.170002,1412,2024-02-13 19:43:55,52.266205
119,21.105623,1413,2024-02-13 19:44:05,52.211147
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177233,1416,2024-02-13 19:44:06,52.256874
119,21.000212,1417,2024-02-13 19:44:05,52.206177
117,21.004778,1418,2024-02-13 19:44:03,52.229465
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114278,1420,2024-02-13 19:44:00,52.234558
117,21.070549,1421,2024-02-13 19:44:05,52.225079
119,21.075695,1422,2024-02-13 19:44:05,52.204037
153,21.157972,1424,2024-02-13 19:44:04,52.273167
183,21.094795,1425,2024-02-13 19:44:05,52.243839
153,21.177059,1426,2024-02-13 19:44:03,52.25687
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052349,1428,2024-02-13 19:44:02,52.250336
142,21.117092,1429,2024-02-13 19:44:06,52.233036
183,21.101831,1430,2024-02-13 19:44:05,52.242367
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0519848,1501,2024-02-13 19:44:00,52.2925368
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0220905,1506,2024-02-13 19:44:03,52.2436633
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0377996,1509,2024-02-13 19:43:49,52.2331066
166,21.0407645,1513,2024-02-13 19:44:01,52.1701861
173,21.0666158,1519,2024-02-13 19:43:59,52.2501736
168,21.112615,1520,2024-02-13 19:43:54,52.2329967
146,21.1529083,1521,2024-02-13 19:44:04,52.1733567
319,21.161471,1522,2024-02-13 19:43:57,52.225518
147,21.084603,1523,2024-02-13 19:43:56,52.225903
146,21.2044917,1524,2024-02-13 19:43:53,52.159485
