Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2316673,1001,2024-02-13 20:39:55,52.1803295
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1677393,1003,2024-02-13 20:39:59,52.2007576
213,21.102318,1004,2024-02-13 20:39:47,52.222806
213,21.0913505,1005,2024-02-13 20:40:00,52.2224415
219,21.1017223,1006,2024-02-13 20:39:59,52.2229471
225,21.115529,1007,2024-02-13 20:39:59,52.2346951
L-8,21.0165311,10071,2024-02-13 20:39:58,52.3849785
L31,21.1841936,10072,2024-02-13 20:40:00,52.418379
L49,20.8851946,10073,2024-02-13 20:40:00,52.4100358
L23,21.0755316,10074,2024-02-13 20:39:58,52.0781651
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1834728,1008,2024-02-13 20:40:00,52.1549891
311,21.1029021,1009,2024-02-13 20:39:58,52.2223528
219,21.1590405,1010,2024-02-13 20:39:58,52.1854898
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.116166,1012,2024-02-13 20:39:47,52.234999
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.158473,1014,2024-02-13 20:40:02,52.2126826
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0228679,1025,2024-02-13 20:40:01,52.2289729
108,21.024183,1026,2024-02-13 20:40:01,52.17963
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023705,1028,2024-02-13 20:40:02,52.179707
108,21.0228765,1029,2024-02-13 20:39:58,52.2298277
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.019571,1041,2024-02-13 20:39:58,52.224441
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04742,1043,2024-02-13 20:39:49,52.2637683
107,20.977765,1044,2024-02-13 20:39:55,52.2440217
107,21.0839167,1045,2024-02-13 20:39:49,52.193185
204,21.0289433,1046,2024-02-13 20:39:46,52.2764133
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.047203,1049,2024-02-13 20:39:58,52.263768
208,20.9755783,1050,2024-02-13 20:40:02,52.2103
208,20.975696,1051,2024-02-13 20:39:48,52.210381
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.913951,1054,2024-02-13 20:39:59,52.209539
228,20.980861,1055,2024-02-13 20:39:53,52.191481
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893201,1059,2024-02-13 20:39:52,52.200383
208,20.945057,1060,2024-02-13 20:40:01,52.206757
108,21.085907,1061,2024-02-13 20:40:01,52.19413
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0394847,1066,2024-02-13 20:40:02,52.2022884
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0391301,1069,2024-02-13 20:40:01,52.2062876
107,21.084904,1070,2024-02-13 20:40:02,52.193859
192,20.9950661,1071,2024-02-13 20:40:02,52.1882379
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,20.990538,1073,2024-02-13 20:40:00,52.244461
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.073145,1075,2024-02-13 20:40:01,52.155365
108,21.083502,1076,2024-02-13 20:40:02,52.191895
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0174774,1078,2024-02-13 20:40:02,52.2288221
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0419338,1118,2024-02-13 20:39:54,52.3001711
240,21.110669,1119,2024-02-13 20:39:59,52.329675
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.091681,1200,2024-02-13 20:40:01,52.150829
166,21.040955,1201,2024-02-13 20:40:01,52.170616
139,21.023968,1202,2024-02-13 20:39:58,52.179543
218,21.002579,1203,2024-02-13 20:40:01,52.178394
106,20.9651126,1204,2024-02-13 20:40:02,52.247637
106,21.0193519,1205,2024-02-13 20:40:01,52.2463639
168,21.0914407,1206,2024-02-13 20:40:02,52.2226891
263,21.0809775,1208,2024-02-13 20:40:02,52.1846382
263,21.049723,1209,2024-02-13 20:39:49,52.178768
263,21.033823,1211,2024-02-13 20:39:54,52.148487
166,21.035526,1212,2024-02-13 20:40:01,52.254341
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.017161,1216,2024-02-13 20:39:55,52.239211
106,20.965363,1217,2024-02-13 20:40:00,52.238045
168,20.995783,1218,2024-02-13 20:40:02,52.192871
739,20.9955254,1219,2024-02-13 20:40:02,52.1880904
106,20.979479,1220,2024-02-13 20:40:00,52.232788
118,21.015808,1221,2024-02-13 20:39:58,52.221939
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.084478,1223,2024-02-13 20:40:02,52.159081
218,20.9921175,1224,2024-02-13 20:40:01,52.1854852
117,21.0467466,1400,2024-02-13 20:39:57,52.2640061
197,20.9304528,1401,2024-02-13 20:40:01,52.2236113
147,21.046328,1411,2024-02-13 20:40:01,52.23624
115,21.227411,1412,2024-02-13 20:39:58,52.172096
119,21.133892,1413,2024-02-13 20:39:59,52.206066
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1273,1416,2024-02-13 20:40:02,52.234375
119,21.117468,1417,2024-02-13 20:39:57,52.200199
117,21.116524,1418,2024-02-13 20:40:01,52.233131
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.009845,1421,2024-02-13 20:40:02,52.2294875
119,21.0008,1422,2024-02-13 20:39:59,52.2017
153,21.15377,1424,2024-02-13 20:40:01,52.267414
183,21.1054229,1425,2024-02-13 20:40:00,52.2417412
153,21.1771019,1426,2024-02-13 20:40:02,52.2568471
123,21.0525261,1427,2024-02-13 20:40:02,52.2502127
146,21.204628,1428,2024-02-13 20:40:01,52.159424
142,21.1170795,1429,2024-02-13 20:40:01,52.2330087
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.058641,1501,2024-02-13 20:39:59,52.301498
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
