Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.183025,1001,2024-02-13 20:46:45,52.1842613
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1905535,1003,2024-02-13 20:46:49,52.183761
213,21.102303,1004,2024-02-13 20:46:30,52.222785
213,21.1024063,1005,2024-02-13 20:46:45,52.2227771
219,21.1010886,1006,2024-02-13 20:46:49,52.2227186
225,21.1154,1007,2024-02-13 20:46:49,52.234348
L-8,21.0384558,10071,2024-02-13 20:46:46,52.3972355
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8851283,10073,2024-02-13 20:46:47,52.4098455
L23,21.0524606,10074,2024-02-13 20:46:49,52.0671276
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1886546,1008,2024-02-13 20:46:50,52.150031
311,21.0865493,1009,2024-02-13 20:46:48,52.2225476
219,21.187833,1010,2024-02-13 20:46:47,52.183981
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1108485,1014,2024-02-13 20:46:47,52.2144331
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.039002,1025,2024-02-13 20:46:49,52.2168147
108,21.0434009,1026,2024-02-13 20:46:50,52.1752691
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023823,1028,2024-02-13 20:46:49,52.179646
108,21.023376,1029,2024-02-13 20:46:50,52.228313
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.045584,1041,2024-02-13 20:46:38,52.218733
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0462417,1043,2024-02-13 20:46:41,52.2640733
107,20.9793617,1044,2024-02-13 20:46:34,52.244515
107,21.0506417,1045,2024-02-13 20:46:41,52.1970417
204,21.048155,1046,2024-02-13 20:46:38,52.2635617
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044893,1049,2024-02-13 20:46:38,52.264948
208,20.9545833,1050,2024-02-13 20:46:38,52.2023117
208,20.975558,1051,2024-02-13 20:46:48,52.210194
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893145,1054,2024-02-13 20:46:39,52.200438
228,20.979211,1055,2024-02-13 20:46:33,52.184098
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9147567,1059,2024-02-13 20:46:49,52.2099933
208,20.9756709,1060,2024-02-13 20:46:47,52.2103149
108,21.062889,1061,2024-02-13 20:46:49,52.186222
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.057219,1066,2024-02-13 20:46:47,52.192974
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.046207,1069,2024-02-13 20:46:47,52.215595
107,21.0823524,1070,2024-02-13 20:46:48,52.188393
192,20.995115,1071,2024-02-13 20:46:47,52.188255
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.007774,1073,2024-02-13 20:46:46,52.236275
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0983916,1075,2024-02-13 20:46:48,52.1613109
108,21.077332,1076,2024-02-13 20:46:50,52.208202
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.004564,1078,2024-02-13 20:46:46,52.24136
192,20.995636,1079,2024-02-13 19:13:54,52.188484
