Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.0898285,1001,2024-02-13 19:21:46,52.220886
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1706268,1003,2024-02-13 19:21:45,52.1948441
213,21.1887063,1004,2024-02-13 19:21:48,52.149884
213,21.2103013,1005,2024-02-13 19:21:44,52.1827601
219,21.1185738,1006,2024-02-13 19:21:46,52.2147095
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0548103,10071,2024-02-13 19:21:43,52.3956864
L31,21.1840656,10072,2024-02-13 19:21:48,52.4193383
L49,20.9461008,10073,2024-02-13 19:21:47,52.3631761
L24,21.0224386,10074,2024-02-13 19:21:46,52.0682653
L-8,21.0835601,10075,2024-02-13 19:21:46,52.4232439
213,21.0960615,1008,2024-02-13 19:21:43,52.2270646
311,21.1040145,1009,2024-02-13 19:21:52,52.2221093
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1878166,1012,2024-02-13 19:21:45,52.1839066
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102344,1014,2024-02-13 19:21:52,52.222726
163,20.995701,1020,2024-02-13 19:21:43,52.187061
263,21.0705514,1021,2024-02-13 19:21:49,52.1544256
339,20.995724,1022,2024-02-13 19:21:48,52.187794
239,21.0347916,1023,2024-02-13 19:21:50,52.156015
192,21.047211,1024,2024-02-13 19:21:49,52.150906
108,21.0641625,1025,2024-02-13 19:21:50,52.1865482
108,21.043156,1026,2024-02-13 19:21:46,52.216312
208,20.9755312,1027,2024-02-13 19:21:49,52.2103122
108,21.023806,1028,2024-02-13 19:21:49,52.179714
108,21.079294,1029,2024-02-13 19:21:50,52.183769
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.071318,1031,2024-02-13 19:21:49,52.132072
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,21.0077569,1034,2024-02-13 19:21:48,52.1890844
208,20.952383,1035,2024-02-13 19:21:46,52.211929
200,21.007815,1036,2024-02-13 19:21:46,52.208988
339,20.997841,1037,2024-02-13 19:21:50,52.186337
163,21.0508235,1038,2024-02-13 19:21:46,52.1785896
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.03912,1041,2024-02-13 19:21:33,52.204321
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0790683,1043,2024-02-13 19:21:48,52.1905183
107,21.044286,1044,2024-02-13 19:21:36,52.206756
107,20.9781583,1045,2024-02-13 19:21:36,52.2432367
204,21.0310383,1046,2024-02-13 19:21:43,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.049301,1049,2024-02-13 19:21:34,52.322893
208,20.9639,1050,2024-02-13 19:21:38,52.2079467
208,20.971015,1051,2024-02-13 19:21:42,52.204818
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.897755,1054,2024-02-13 19:21:35,52.202841
228,20.981304,1055,2024-02-13 19:21:48,52.191393
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9147933,1059,2024-02-13 19:21:40,52.2099466
208,20.963688,1060,2024-02-13 19:21:47,52.208023
108,21.023611,1061,2024-02-13 19:21:49,52.179798
164,21.111816,1062,2024-02-13 19:21:48,52.163956
192,21.074924,1063,2024-02-13 19:21:49,52.133945
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.057095,1065,2024-02-13 19:21:50,52.172302
107,21.039068,1066,2024-02-13 19:21:50,52.206421
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.035124,1068,2024-02-13 19:21:49,52.155739
107,20.9811337,1069,2024-02-13 19:21:50,52.2450809
107,21.001863,1070,2024-02-13 19:21:47,52.243706
192,21.042036,1071,2024-02-13 19:21:45,52.155289
192,21.060226,1072,2024-02-13 19:21:46,52.140694
107,21.046862,1073,2024-02-13 19:21:48,52.19767
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.040274,1075,2024-02-13 19:21:50,52.149082
108,21.032602,1076,2024-02-13 19:21:49,52.228241
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.013208,1078,2024-02-13 19:21:48,52.230106
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.914468,1112,2024-02-13 19:21:46,52.200121
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.037301,1118,2024-02-13 19:21:43,52.252268
240,21.059706,1119,2024-02-13 19:21:35,52.304573
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.175411,11202,2024-02-13 19:20:23,52.4088231
139,21.092616,1200,2024-02-13 19:21:50,52.1050275
166,21.034595,1201,2024-02-13 19:21:48,52.230751
251,21.123149,1202,2024-02-13 19:21:38,52.089426
218,21.023415,1203,2024-02-13 19:21:46,52.179955
106,20.966211,1204,2024-02-13 19:21:49,52.246685
106,21.02725,1205,2024-02-13 19:21:50,52.239231
168,21.091219,1206,2024-02-13 19:21:48,52.222813
263,21.0338225,1208,2024-02-13 19:21:49,52.1485917
263,21.107937,1209,2024-02-13 19:21:50,52.167164
263,21.097675,1211,2024-02-13 19:21:46,52.185593
166,21.056433,1212,2024-02-13 19:21:49,52.152328
739,20.995592,1213,2024-02-13 19:21:49,52.188492
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019383,1216,2024-02-13 19:21:31,52.246369
106,21.002413,1217,2024-02-13 19:21:46,52.237392
168,21.112637,1218,2024-02-13 19:21:49,52.236214
