Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1835493,1001,2024-02-13 20:24:38,52.1557363
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0890595,1003,2024-02-13 20:24:42,52.2202746
213,21.102283,1004,2024-02-13 20:24:40,52.222878
213,21.1705691,1005,2024-02-13 20:24:36,52.194816
219,21.102441,1006,2024-02-13 20:24:34,52.222766
225,21.115458,1007,2024-02-13 20:24:41,52.2347279
L-8,20.9346053,10071,2024-02-13 20:24:38,52.392767
L31,21.0879341,10072,2024-02-13 20:24:40,52.4383776
L49,20.9341663,10073,2024-02-13 20:24:38,52.3713418
L23,21.0351921,10074,2024-02-13 20:24:39,52.0642483
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2305628,1008,2024-02-13 20:24:39,52.1746516
311,21.0840156,1009,2024-02-13 20:24:39,52.2304678
219,21.1338476,1010,2024-02-13 20:24:38,52.2142403
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.118015,1012,2024-02-13 20:24:39,52.2341516
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1804176,1014,2024-02-13 20:24:40,52.1841835
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997955,1021,2024-02-13 20:24:37,52.186077
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.023545,1025,2024-02-13 20:24:39,52.2281739
108,21.033337,1026,2024-02-13 20:24:40,52.177395
208,20.9952679,1027,2024-02-13 20:24:41,52.187673
108,21.070671,1028,2024-02-13 20:24:36,52.180603
108,21.074133,1029,2024-02-13 20:24:37,52.211716
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997946,1031,2024-02-13 20:24:37,52.1861236
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.987681,1041,2024-02-13 20:24:36,52.243456
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9793417,1043,2024-02-13 20:24:29,52.244505
107,21.0199783,1044,2024-02-13 20:24:29,52.2241533
107,21.0851183,1045,2024-02-13 20:24:35,52.1933433
204,21.0310417,1046,2024-02-13 20:24:35,52.317755
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.054933,1049,2024-02-13 20:24:37,52.296451
208,20.961136,1050,2024-02-13 20:24:22,52.215871
208,20.965083,1051,2024-02-13 20:24:26,52.201619
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.965998,1054,2024-02-13 20:24:38,52.199269
228,20.924563,1055,2024-02-13 20:24:32,52.206241
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:24:38,52.2004233
208,20.975605,1060,2024-02-13 20:24:41,52.210228
108,21.0375389,1061,2024-02-13 20:24:41,52.2174442
164,20.995361,1062,2024-02-13 20:24:41,52.188221
192,20.9979642,1063,2024-02-13 20:24:40,52.1861062
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.01759,1066,2024-02-13 20:24:40,52.228149
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0837765,1069,2024-02-13 20:24:41,52.1926277
107,21.0392742,1070,2024-02-13 20:24:41,52.2042145
192,20.99577,1071,2024-02-13 20:24:37,52.186852
192,20.9979592,1072,2024-02-13 20:24:39,52.1861796
107,21.001616,1073,2024-02-13 20:24:40,52.243938
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0394296,1075,2024-02-13 20:24:40,52.1495019
108,21.044598,1076,2024-02-13 20:24:40,52.175953
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0463866,1078,2024-02-13 20:24:40,52.2068092
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045239,1112,2024-02-13 20:24:29,52.264766
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0418776,1118,2024-02-13 20:24:35,52.3002506
240,21.062681,1119,2024-02-13 20:24:38,52.310513
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.028919,1200,2024-02-13 20:24:37,52.178093
166,21.023268,1201,2024-02-13 20:24:37,52.226902
139,21.023987,1202,2024-02-13 20:24:38,52.179535
218,21.0238341,1203,2024-02-13 20:24:39,52.1798032
106,20.966288,1204,2024-02-13 20:24:40,52.232914
106,21.017675,1205,2024-02-13 20:24:40,52.237907
168,21.026022,1206,2024-02-13 20:24:40,52.209206
263,21.0489219,1208,2024-02-13 20:24:38,52.1782612
263,21.086342,1209,2024-02-13 20:24:39,52.18264
263,21.087883,1211,2024-02-13 20:24:38,52.159729
166,21.022903,1212,2024-02-13 20:24:40,52.229019
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965375,1216,2024-02-13 20:24:34,52.237776
106,20.9650796,1217,2024-02-13 20:24:41,52.247651
168,21.003578,1218,2024-02-13 20:24:41,52.202148
739,20.99577,1219,2024-02-13 20:24:40,52.186974
106,21.026476,1220,2024-02-13 20:24:40,52.237511
118,21.0202272,1221,2024-02-13 20:24:37,52.2470026
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0790879,1223,2024-02-13 20:24:40,52.1573417
218,21.0247584,1224,2024-02-13 20:24:41,52.190808
117,21.001808,1400,2024-02-13 20:24:40,52.243761
197,20.9370145,1401,2024-02-13 20:24:36,52.2520595
