Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1469636,1001,2024-02-13 19:33:21,52.2140556
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1073715,1003,2024-02-13 19:33:25,52.2123703
213,21.2114496,1004,2024-02-13 19:33:23,52.1608626
213,21.2143155,1005,2024-02-13 19:33:21,52.1617525
219,21.1589146,1006,2024-02-13 19:33:21,52.19307
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0443493,10071,2024-02-13 19:33:26,52.3966315
L31,21.1585805,10072,2024-02-13 19:33:25,52.4284836
L49,20.9061521,10073,2024-02-13 19:33:24,52.3824498
L24,21.0223813,10074,2024-02-13 19:33:24,52.0682788
L-8,21.1415715,10075,2024-02-13 19:33:22,52.4398246
213,21.1025306,1008,2024-02-13 19:33:25,52.2227226
311,21.0954636,1009,2024-02-13 19:33:23,52.230717
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1407966,1012,2024-02-13 19:33:22,52.1898283
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023878,1014,2024-02-13 19:33:27,52.2227826
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.108953,1021,2024-02-13 19:33:24,52.164642
339,20.995956,1022,2024-02-13 19:33:23,52.188526
239,21.0077627,1023,2024-02-13 19:33:26,52.1431769
192,21.023077,1024,2024-02-13 19:33:26,52.181492
108,21.0230727,1025,2024-02-13 19:33:26,52.1793565
108,21.023344,1026,2024-02-13 19:33:26,52.228378
208,20.964884,1027,2024-02-13 19:33:21,52.201801
108,21.0237247,1028,2024-02-13 19:33:23,52.2011027
108,21.054888,1029,2024-02-13 19:33:22,52.181221
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0611075,1031,2024-02-13 19:33:26,52.1363186
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996059,1034,2024-02-13 19:33:24,52.188015
208,20.972126,1035,2024-02-13 19:33:18,52.206097
200,21.00458,1036,2024-02-13 19:33:07,52.230074
339,20.997894,1037,2024-02-13 19:33:21,52.186356
163,21.0171042,1038,2024-02-13 19:33:25,52.1890844
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.045096,1041,2024-02-13 19:33:13,52.220748
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:33:25,52.1934617
107,21.061859,1044,2024-02-13 19:33:17,52.192598
107,20.9794117,1045,2024-02-13 19:33:21,52.2445083
204,21.0327083,1046,2024-02-13 19:33:13,52.29423
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.032613,1049,2024-02-13 19:33:14,52.293796
208,20.965123,1050,2024-02-13 19:33:18,52.210411
208,20.953156,1051,2024-02-13 19:33:22,52.212406
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893173,1054,2024-02-13 19:33:16,52.200343
228,20.937719,1055,2024-02-13 19:33:09,52.202433
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9594083,1059,2024-02-13 19:33:16,52.1980133
208,20.963692,1060,2024-02-13 19:33:23,52.207973
108,21.05501,1061,2024-02-13 19:33:24,52.181267
164,21.115721,1062,2024-02-13 19:33:21,52.161514
192,21.0388412,1063,2024-02-13 19:33:26,52.1415905
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.006937,1065,2024-02-13 19:33:20,52.189072
107,21.028496,1066,2024-02-13 19:33:21,52.224312
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.002865,1068,2024-02-13 19:33:25,52.174301
107,21.008022,1069,2024-02-13 19:33:25,52.23576
107,20.979162,1070,2024-02-13 19:33:25,52.244576
