Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2213953,1001,2024-02-13 19:59:01,52.1578743
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.10236,1003,2024-02-13 19:58:54,52.222746
213,21.1522613,1004,2024-02-13 19:59:03,52.2140416
213,21.2062971,1005,2024-02-13 19:59:01,52.1600291
219,21.1586973,1006,2024-02-13 19:59:03,52.1855501
225,21.116036,1007,2024-02-13 19:58:55,52.234928
L-8,20.9419308,10071,2024-02-13 19:58:59,52.3995943
L31,21.0346275,10072,2024-02-13 19:59:02,52.4202121
L49,20.9068433,10073,2024-02-13 19:59:01,52.3819213
L23,21.0223896,10074,2024-02-13 19:59:03,52.0681565
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1141223,1008,2024-02-13 19:58:59,52.2136388
311,21.0732883,1009,2024-02-13 19:59:01,52.255116
219,21.092587,1010,2024-02-13 19:59:02,52.2248873
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.102445,1012,2024-02-13 19:59:03,52.2226833
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1653811,1014,2024-02-13 19:59:03,52.2051223
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0278179,1021,2024-02-13 19:59:03,52.1510117
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.002777,1023,2024-02-13 19:59:02,52.1747045
192,20.9960511,1024,2024-02-13 19:59:03,52.1872596
108,21.0829999,1025,2024-02-13 19:59:03,52.1983001
108,21.0747589,1026,2024-02-13 19:59:02,52.2074392
208,20.993879,1027,2024-02-13 19:59:02,52.1888762
108,21.02277,1028,2024-02-13 19:59:04,52.22916
108,21.024189,1029,2024-02-13 19:59:03,52.179626
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.99585,1031,2024-02-13 19:59:01,52.188061
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958837,1034,2024-02-13 19:59:03,52.1884654
208,20.995893,1035,2024-02-13 19:58:59,52.188404
200,20.994581,1036,2024-02-13 19:58:48,52.187301
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960504,1038,2024-02-13 19:59:03,52.1884907
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979041,1041,2024-02-13 19:58:55,52.244523
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0448283,1043,2024-02-13 19:58:57,52.2214067
107,21.059098,1044,2024-02-13 19:58:58,52.192923
107,21.0356767,1045,2024-02-13 19:58:52,52.2217617
204,21.068269,1046,2024-02-13 19:58:56,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.029648,1049,2024-02-13 19:58:56,52.301703
208,20.9698767,1050,2024-02-13 19:59:01,52.2134
208,20.946438,1051,2024-02-13 19:58:45,52.207998
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.945205,1054,2024-02-13 19:58:57,52.200503
228,20.89292,1055,2024-02-13 19:58:51,52.200306
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.94424,1059,2024-02-13 19:59:03,52.2022216
208,20.9755875,1060,2024-02-13 19:59:04,52.2102701
108,21.044754,1061,2024-02-13 19:59:03,52.216072
164,20.995989,1062,2024-02-13 19:59:02,52.18795
192,21.017759,1063,2024-02-13 19:58:59,52.189232
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995722,1065,2024-02-13 19:59:04,52.188412
107,20.979269,1066,2024-02-13 19:59:02,52.244598
209,20.995079,1067,2024-02-13 19:59:00,52.188202
239,20.995516,1068,2024-02-13 19:59:04,52.188034
107,21.046144,1069,2024-02-13 19:59:01,52.200851
107,21.000284,1070,2024-02-13 19:59:03,52.24511
192,21.034891,1071,2024-02-13 19:59:02,52.156025
192,20.996223,1072,2024-02-13 19:59:03,52.187954
107,21.039112,1073,2024-02-13 19:59:01,52.206429
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.086815,1075,2024-02-13 19:58:59,52.159454
108,21.0432527,1076,2024-02-13 19:59:02,52.1755689
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.085098,1078,2024-02-13 19:59:04,52.193315
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
