Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886858,1001,2024-02-13 20:19:51,52.1498518
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0933916,1003,2024-02-13 20:19:52,52.2269958
213,21.1015806,1004,2024-02-13 20:19:55,52.2225693
213,21.1900368,1005,2024-02-13 20:19:51,52.183881
219,21.1044845,1006,2024-02-13 20:19:50,52.2219565
225,21.115649,1007,2024-02-13 20:19:53,52.234919
L-8,20.9338736,10071,2024-02-13 20:19:49,52.3972526
L31,21.0498398,10072,2024-02-13 20:19:51,52.4404995
L49,20.94114,10073,2024-02-13 20:19:52,52.3565323
L23,21.0191908,10074,2024-02-13 20:19:53,52.0657643
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2067068,1008,2024-02-13 20:19:50,52.1827781
311,21.0842405,1009,2024-02-13 20:19:48,52.2389501
219,21.1073106,1010,2024-02-13 20:19:48,52.2200433
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179881,1012,2024-02-13 20:19:49,52.2338866
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879033,1014,2024-02-13 20:19:55,52.1838818
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.99572,1021,2024-02-13 20:19:49,52.187366
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0236254,1025,2024-02-13 20:19:52,52.2282201
108,21.0505937,1026,2024-02-13 20:19:53,52.1783017
208,20.9952702,1027,2024-02-13 20:19:52,52.1876536
108,21.086494,1028,2024-02-13 20:19:50,52.194283
108,21.0825862,1029,2024-02-13 20:19:53,52.1983657
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979629,1031,2024-02-13 20:19:53,52.1861184
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995489,1036,2024-02-13 20:19:50,52.188145
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979083,1041,2024-02-13 20:19:36,52.244599
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.987004,1043,2024-02-13 20:19:51,52.24376
107,21.042229,1044,2024-02-13 20:19:39,52.221558
107,21.0628967,1045,2024-02-13 20:19:48,52.1924917
204,21.049846,1046,2024-02-13 20:19:48,52.325234
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.067441,1049,2024-02-13 20:19:37,52.316526
208,20.9435217,1050,2024-02-13 20:19:46,52.2057133
208,20.975648,1051,2024-02-13 20:19:46,52.210315
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.973195,1054,2024-02-13 20:19:38,52.19335
228,20.915208,1055,2024-02-13 20:19:32,52.206663
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.8963333,1059,2024-02-13 20:19:40,52.20274
208,20.9757217,1060,2024-02-13 20:19:52,52.210435
108,21.028158,1061,2024-02-13 20:19:52,52.22987
164,20.995317,1062,2024-02-13 20:19:52,52.188213
192,20.9979644,1063,2024-02-13 20:19:51,52.1860907
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0079242,1066,2024-02-13 20:19:53,52.2358479
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.08515,1069,2024-02-13 20:19:48,52.193283
107,21.047686,1070,2024-02-13 20:19:49,52.209534
192,20.9957779,1071,2024-02-13 20:19:52,52.1874827
192,20.998001,1072,2024-02-13 20:19:45,52.186169
107,21.010828,1073,2024-02-13 20:19:52,52.231712
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.051863,1075,2024-02-13 20:19:52,52.150246
108,21.0246234,1076,2024-02-13 20:19:53,52.1791609
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.045854,1078,2024-02-13 20:19:53,52.2022524
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046328,1112,2024-02-13 20:19:49,52.264356
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
