Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.0922776,1001,2024-02-13 19:20:16,52.2243653
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1730918,1003,2024-02-13 19:20:20,52.1880436
213,21.1887063,1004,2024-02-13 19:20:18,52.1499053
213,21.1991438,1005,2024-02-13 19:20:14,52.1832513
219,21.1115726,1006,2024-02-13 19:20:16,52.2134298
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0583603,10071,2024-02-13 19:20:20,52.4002463
L31,21.1840854,10072,2024-02-13 19:20:21,52.4193403
L49,20.9401395,10073,2024-02-13 19:20:20,52.3575948
L24,21.0223965,10074,2024-02-13 19:20:19,52.0682516
L-8,21.0835271,10075,2024-02-13 19:20:19,52.4232736
213,21.0929493,1008,2024-02-13 19:20:18,52.225515
311,21.1029348,1009,2024-02-13 19:20:22,52.2222511
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1876833,1012,2024-02-13 19:20:17,52.183995
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023933,1014,2024-02-13 19:20:22,52.2227926
163,20.995716,1020,2024-02-13 19:20:20,52.187286
263,21.063465,1021,2024-02-13 19:20:21,52.15134
339,20.995771,1022,2024-02-13 19:20:19,52.188156
239,21.0368874,1023,2024-02-13 19:20:20,52.1544715
192,21.046215,1024,2024-02-13 19:20:17,52.150143
108,21.064365,1025,2024-02-13 19:20:19,52.186432
108,21.0459947,1026,2024-02-13 19:20:20,52.2157776
208,20.975551,1027,2024-02-13 19:20:21,52.2103112
108,21.023787,1028,2024-02-13 19:20:21,52.179726
108,21.0819487,1029,2024-02-13 19:20:20,52.1875216
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.075787,1031,2024-02-13 19:20:14,52.132877
339,20.995953,1032,2024-02-12 06:33:42,52.187172
