Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2161683,1001,2024-02-13 20:31:00,52.159807
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1209455,1003,2024-02-13 20:30:59,52.2149796
213,21.1022891,1004,2024-02-13 20:31:00,52.2228751
213,21.1463215,1005,2024-02-13 20:31:01,52.2141306
219,21.102441,1006,2024-02-13 20:30:55,52.222766
225,21.1155793,1007,2024-02-13 20:30:59,52.2346961
L-8,20.9586403,10071,2024-02-13 20:31:01,52.4112623
L31,21.1403481,10072,2024-02-13 20:30:59,52.4406773
L49,20.9243398,10073,2024-02-13 20:31:03,52.3755883
L23,21.049267,10074,2024-02-13 20:31:03,52.059664
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2169168,1008,2024-02-13 20:31:00,52.1589815
311,21.0849553,1009,2024-02-13 20:30:58,52.2280198
219,21.16772,1010,2024-02-13 20:30:58,52.2009193
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1172483,1012,2024-02-13 20:31:00,52.2347816
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.141266,1014,2024-02-13 20:31:05,52.1902351
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235292,1025,2024-02-13 20:31:03,52.2281631
108,21.0238307,1026,2024-02-13 20:31:02,52.1797387
208,20.9952322,1027,2024-02-13 20:31:03,52.1876524
108,21.0565947,1028,2024-02-13 20:31:03,52.182187
108,21.0460427,1029,2024-02-13 20:31:03,52.2155489
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997997,1031,2024-02-13 20:31:02,52.186134
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.002586,1041,2024-02-13 20:30:57,52.24291
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9862583,1043,2024-02-13 20:30:52,52.2559083
107,21.006246,1044,2024-02-13 20:31:00,52.238553
107,21.0851183,1045,2024-02-13 20:30:52,52.1933433
204,21.032448,1046,2024-02-13 20:30:58,52.293844
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.042233,1049,2024-02-13 20:30:57,52.271688
208,20.9755783,1050,2024-02-13 20:31:02,52.2103
208,20.948983,1051,2024-02-13 20:30:46,52.209623
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.940778,1054,2024-02-13 20:30:58,52.204778
