Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1019063,1001,2024-02-13 19:25:06,52.2143086
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.164775,1003,2024-02-13 19:25:05,52.2062418
213,21.1876675,1004,2024-02-13 19:25:03,52.151971
213,21.2328068,1005,2024-02-13 19:25:04,52.1764265
219,21.1458005,1006,2024-02-13 19:25:06,52.2141423
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0424386,10071,2024-02-13 19:25:05,52.3969031
L31,21.1840641,10072,2024-02-13 19:25:08,52.4193385
L49,20.93664,10073,2024-02-13 19:25:08,52.3740965
L24,21.0224473,10074,2024-02-13 19:25:06,52.0682588
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.1028103,1008,2024-02-13 19:25:03,52.2223941
311,21.0917773,1009,2024-02-13 19:25:07,52.2219866
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1761343,1012,2024-02-13 19:25:05,52.1842068
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023763,1014,2024-02-13 19:25:07,52.2227863
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0792001,1021,2024-02-13 19:25:07,52.1574389
339,20.995309,1022,2024-02-13 19:25:05,52.187046
239,21.027567,1023,2024-02-13 19:25:08,52.151634
192,21.036495,1024,2024-02-13 19:25:08,52.152248
108,21.056507,1025,2024-02-13 19:25:05,52.182266
108,21.0343972,1026,2024-02-13 19:25:07,52.2254264
208,20.975531,1027,2024-02-13 19:25:05,52.210316
108,21.023266,1028,2024-02-13 19:25:07,52.179272
108,21.065514,1029,2024-02-13 19:25:06,52.185299
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.068205,1031,2024-02-13 19:25:08,52.129517
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9960709,1034,2024-02-13 19:25:08,52.1880747
208,20.968716,1035,2024-02-13 19:25:07,52.213833
200,21.005413,1036,2024-02-13 19:25:06,52.219351
339,20.997789,1037,2024-02-13 19:25:02,52.186348
163,21.0478781,1038,2024-02-13 19:25:06,52.1779314
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.046886,1041,2024-02-13 19:24:53,52.206846
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:24:54,52.1934617
107,21.0394533,1044,2024-02-13 19:25:03,52.2022667
107,20.979298,1045,2024-02-13 19:25:01,52.244525
204,21.0310383,1046,2024-02-13 19:25:07,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.036474,1049,2024-02-13 19:24:54,52.317774
208,20.9639,1050,2024-02-13 19:25:02,52.2079467
208,20.966598,1051,2024-02-13 19:25:02,52.20192
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893156,1054,2024-02-13 19:24:55,52.200376
228,20.965816,1055,2024-02-13 19:24:48,52.194851
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9234417,1059,2024-02-13 19:25:05,52.2042867
208,20.963692,1060,2024-02-13 19:25:06,52.207996
108,21.027145,1061,2024-02-13 19:25:05,52.17844
164,21.131763,1062,2024-02-13 19:25:04,52.152721
192,21.060381,1063,2024-02-13 19:25:02,52.137119
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.04414,1065,2024-02-13 19:25:06,52.175323
107,21.047365,1066,2024-02-13 19:25:05,52.206989
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.037254,1068,2024-02-13 19:25:07,52.154552
107,20.99033,1069,2024-02-13 19:25:08,52.244404
107,20.995966,1070,2024-02-13 19:25:08,52.246387
192,21.04286,1071,2024-02-13 19:25:04,52.14835
192,21.060888,1072,2024-02-13 19:25:08,52.136494
107,21.050974,1073,2024-02-13 19:25:08,52.196175
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0331654,1075,2024-02-13 19:25:07,52.1489122
108,21.0379706,1076,2024-02-13 19:25:08,52.2170482
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.0182671,1078,2024-02-13 19:25:08,52.22687
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.922003,1112,2024-02-13 19:25:06,52.204406
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0431178,1118,2024-02-13 19:24:58,52.2495243
240,21.065973,1119,2024-02-13 19:24:55,52.312685
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1766726,11202,2024-02-13 19:24:23,52.4098868
139,21.094618,1200,2024-02-13 19:25:07,52.104694
166,21.038761,1201,2024-02-13 19:25:07,52.235466
251,21.123145,1202,2024-02-13 19:25:00,52.089421
218,21.0234119,1203,2024-02-13 19:25:07,52.1799569
106,20.965338,1204,2024-02-13 19:25:08,52.2381142
106,21.019182,1205,2024-02-13 19:25:05,52.237232
168,21.086245,1206,2024-02-13 19:25:07,52.210094
263,21.0337576,1208,2024-02-13 19:25:07,52.1485702
263,21.09267,1209,2024-02-13 19:25:07,52.160801
263,21.0825911,1211,2024-02-13 19:25:07,52.1843199
166,21.063177,1212,2024-02-13 19:25:07,52.145409
739,20.9955484,1213,2024-02-13 19:25:06,52.1884982
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019384,1216,2024-02-13 19:24:51,52.246389
106,21.012545,1217,2024-02-13 19:25:06,52.240005
168,21.112667,1218,2024-02-13 19:25:07,52.236218
739,21.04129,1219,2024-02-13 19:25:04,52.081783
106,20.9650486,1220,2024-02-13 19:25:08,52.2476782
118,21.022263,1221,2024-02-13 19:25:07,52.245777
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.048967,1223,2024-02-13 19:25:07,52.178322
218,21.00313,1224,2024-02-13 19:25:05,52.178146
117,21.1023243,1400,2024-02-13 19:25:02,52.2221601
197,20.9390568,1401,2024-02-13 19:25:05,52.246274
147,21.135328,1411,2024-02-13 19:25:08,52.197475
115,21.1882,1412,2024-02-13 19:25:04,52.247032
119,21.004839,1413,2024-02-13 19:25:07,52.210201
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1599967,1416,2024-02-13 19:25:07,52.2738477
119,21.0220025,1417,2024-02-13 19:25:07,52.2137392
117,21.028063,1418,2024-02-13 19:25:03,52.23336
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.111706,1420,2024-02-13 19:24:51,52.23617
117,21.003553,1421,2024-02-13 19:25:05,52.231777
119,21.16169,1422,2024-02-13 19:25:06,52.20945
153,21.177078,1424,2024-02-13 19:25:06,52.256866
183,21.0841257,1425,2024-02-13 19:25:08,52.2453697
153,21.177256,1426,2024-02-13 19:25:07,52.256901
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.05249,1428,2024-02-13 19:25:05,52.250366
142,21.1171,1429,2024-02-13 19:25:06,52.233055
183,21.086454,1430,2024-02-13 19:25:06,52.244915
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1024291,1501,2024-02-13 19:25:02,52.319998
