Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887778,1001,2024-02-13 20:22:01,52.1499403
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0910188,1003,2024-02-13 20:22:07,52.2223833
213,21.1015641,1004,2024-02-13 20:22:05,52.2225658
213,21.1843583,1005,2024-02-13 20:22:01,52.1841175
219,21.102441,1006,2024-02-13 20:21:54,52.222766
225,21.1157321,1007,2024-02-13 20:22:01,52.2349418
L-8,20.9319491,10071,2024-02-13 20:22:02,52.3940498
L31,21.0601923,10072,2024-02-13 20:22:04,52.4407503
L49,20.9446173,10073,2024-02-13 20:22:04,52.3652025
L23,21.0272616,10074,2024-02-13 20:22:03,52.069275
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.225003,1008,2024-02-13 20:22:00,52.1823103
311,21.0863748,1009,2024-02-13 20:22:03,52.2357876
219,21.1129586,1010,2024-02-13 20:22:03,52.2134086
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179033,1012,2024-02-13 20:22:03,52.2342066
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.187875,1014,2024-02-13 20:22:00,52.1839225
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.9956914,1021,2024-02-13 20:22:05,52.187006
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0236049,1025,2024-02-13 20:22:02,52.2282049
108,21.044256,1026,2024-02-13 20:22:05,52.177166
208,20.9952637,1027,2024-02-13 20:22:05,52.1876834
108,21.0804861,1028,2024-02-13 20:22:05,52.1843839
108,21.0756407,1029,2024-02-13 20:22:05,52.2030607
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979432,1031,2024-02-13 20:22:04,52.1861291
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:01,52.188122
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979078,1041,2024-02-13 20:21:56,52.244638
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9808367,1043,2024-02-13 20:21:51,52.2431433
107,21.029659,1044,2024-02-13 20:21:59,52.224351
107,21.0757033,1045,2024-02-13 20:21:56,52.190635
204,21.050165,1046,2024-02-13 20:21:55,52.317895
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.061433,1049,2024-02-13 20:21:57,52.308079
208,20.9534917,1050,2024-02-13 20:21:52,52.212595
208,20.971669,1051,2024-02-13 20:21:46,52.205618
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.963384,1054,2024-02-13 20:21:58,52.195791
228,20.915218,1055,2024-02-13 20:21:52,52.210166
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:22:03,52.2004233
208,20.9755782,1060,2024-02-13 20:22:05,52.2102547
108,21.0345489,1061,2024-02-13 20:22:05,52.2251557
164,20.995382,1062,2024-02-13 20:22:02,52.188229
192,20.9979687,1063,2024-02-13 20:22:05,52.186121
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0131,1066,2024-02-13 20:22:05,52.22998
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.085191,1069,2024-02-13 20:22:04,52.1933114
107,21.047379,1070,2024-02-13 20:22:04,52.207085
192,20.995729,1071,2024-02-13 20:22:04,52.187397
192,20.997978,1072,2024-02-13 20:22:01,52.186165
107,21.007063,1073,2024-02-13 20:22:04,52.237988
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.045532,1075,2024-02-13 20:22:02,52.149975
108,21.0340459,1076,2024-02-13 20:22:01,52.1770446
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.039146,1078,2024-02-13 20:22:05,52.20583
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045963,1112,2024-02-13 20:21:49,52.264818
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0417916,1118,2024-02-13 20:22:00,52.3003071
240,21.059346,1119,2024-02-13 20:21:58,52.303164
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0240229,1200,2024-02-13 20:22:05,52.1795757
166,21.036423,1201,2024-02-13 20:22:03,52.23196
139,21.023783,1202,2024-02-13 20:22:05,52.179588
218,21.0238371,1203,2024-02-13 20:22:04,52.179807
106,20.969158,1204,2024-02-13 20:22:02,52.22884
106,21.010239,1205,2024-02-13 20:22:00,52.239273
168,21.015795,1206,2024-02-13 20:22:03,52.212158
263,21.0489622,1208,2024-02-13 20:22:03,52.1782656
263,21.0984657,1209,2024-02-13 20:22:05,52.1830519
263,21.092749,1211,2024-02-13 20:22:05,52.160709
166,21.024509,1212,2024-02-13 20:22:04,52.222584
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.968031,1216,2024-02-13 20:21:54,52.244053
106,20.9650631,1217,2024-02-13 20:22:04,52.2476271
168,21.008654,1218,2024-02-13 20:22:03,52.207703
739,20.99567,1219,2024-02-13 20:22:02,52.187382
106,21.0259612,1220,2024-02-13 20:22:05,52.2405089
118,21.0196242,1221,2024-02-13 20:22:05,52.2460789
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.072641,1223,2024-02-13 20:22:04,52.155216
218,21.0247987,1224,2024-02-13 20:22:05,52.1908261
117,21.0084633,1400,2024-02-13 20:22:02,52.2352235
197,20.9317263,1401,2024-02-13 20:22:01,52.2571551
147,21.0522896,1411,2024-02-13 20:22:05,52.250273
115,21.172976,1412,2024-02-13 20:22:04,52.200466
119,21.2056027,1413,2024-02-13 20:21:24,52.2100782
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.17034,1416,2024-02-13 20:22:04,52.276859
119,21.0365954,1417,2024-02-13 20:22:02,52.2068702
117,21.118185,1418,2024-02-13 20:22:03,52.234196
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.082809,1421,2024-02-13 20:22:03,52.226017
