Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2283398,1001,2024-02-13 20:37:30,52.172777
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1613943,1003,2024-02-13 20:37:34,52.2095355
213,21.102315,1004,2024-02-13 20:37:26,52.222808
213,21.0990536,1005,2024-02-13 20:37:30,52.2165953
219,21.1024381,1006,2024-02-13 20:37:34,52.222774
225,21.1156326,1007,2024-02-13 20:37:32,52.2348775
L-8,21.0022901,10071,2024-02-13 20:37:31,52.3951741
L31,21.1768376,10072,2024-02-13 20:37:35,52.4198883
L49,20.8942105,10073,2024-02-13 20:37:32,52.3989773
L23,21.0753561,10074,2024-02-13 20:37:34,52.078134
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.198463,1008,2024-02-13 20:37:30,52.1586833
311,21.1031191,1009,2024-02-13 20:37:33,52.2223326
219,21.1432613,1010,2024-02-13 20:37:33,52.1862013
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.116595,1012,2024-02-13 20:37:26,52.235013
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1658433,1014,2024-02-13 20:37:32,52.2042091
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235672,1025,2024-02-13 20:37:34,52.2281626
108,21.0241564,1026,2024-02-13 20:37:34,52.179629
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0227634,1028,2024-02-13 20:37:35,52.1793424
108,21.0307104,1029,2024-02-13 20:37:35,52.2301354
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.013456,1041,2024-02-13 20:37:17,52.230041
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0425567,1043,2024-02-13 20:37:23,52.2642417
107,20.986245,1044,2024-02-13 20:37:31,52.24457
107,21.0851183,1045,2024-02-13 20:37:26,52.1933433
204,21.0204967,1046,2024-02-13 20:37:23,52.2879767
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.047686,1049,2024-02-13 20:37:18,52.263633
208,20.9755783,1050,2024-02-13 20:37:25,52.2103
208,20.975231,1051,2024-02-13 20:37:27,52.211554
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.925008,1054,2024-02-13 20:37:19,52.207174
228,20.969421,1055,2024-02-13 20:37:33,52.194123
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893218,1059,2024-02-13 20:37:32,52.200383
208,20.951422,1060,2024-02-13 20:37:32,52.202614
108,21.078815,1061,2024-02-13 20:37:34,52.19981
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0393494,1066,2024-02-13 20:37:35,52.2066807
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0399055,1069,2024-02-13 20:37:34,52.2020889
107,21.069155,1070,2024-02-13 20:37:31,52.191837
192,20.9952237,1071,2024-02-13 20:37:33,52.1882659
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,20.9803365,1073,2024-02-13 20:37:32,52.2448886
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0608324,1075,2024-02-13 20:37:35,52.1496902
108,21.0762446,1076,2024-02-13 20:37:32,52.1818094
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.02404,1078,2024-02-13 20:37:34,52.2239
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0417658,1118,2024-02-13 20:37:29,52.3000448
240,21.101623,1119,2024-02-13 20:37:19,52.318806
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.086637,1200,2024-02-13 20:37:35,52.159775
166,21.045805,1201,2024-02-13 20:37:29,52.18586
139,21.023985,1202,2024-02-13 20:37:31,52.179554
218,21.0129877,1203,2024-02-13 20:37:31,52.1797307
106,20.9651074,1204,2024-02-13 20:37:35,52.2476569
106,21.0194886,1205,2024-02-13 20:37:35,52.2462205
168,21.099134,1206,2024-02-13 20:37:35,52.218315
