Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886781,1001,2024-02-13 20:23:11,52.1499896
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0905196,1003,2024-02-13 20:23:16,52.2214838
213,21.1022746,1004,2024-02-13 20:23:15,52.2229173
213,21.1756648,1005,2024-02-13 20:23:11,52.1853288
219,21.102441,1006,2024-02-13 20:22:54,52.222766
225,21.1156666,1007,2024-02-13 20:23:13,52.2349685
L-8,20.9343001,10071,2024-02-13 20:23:10,52.3928858
L31,21.0707351,10072,2024-02-13 20:23:11,52.4396553
L49,20.9416401,10073,2024-02-13 20:23:12,52.3681243
L23,21.0282251,10074,2024-02-13 20:23:13,52.0677235
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2316465,1008,2024-02-13 20:23:10,52.1801575
311,21.083985,1009,2024-02-13 20:22:58,52.233046
219,21.1219693,1010,2024-02-13 20:23:08,52.2149568
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1178816,1012,2024-02-13 20:23:11,52.23422
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1884901,1014,2024-02-13 20:23:15,52.184006
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995577,1021,2024-02-13 20:23:11,52.186657
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235559,1025,2024-02-13 20:23:14,52.2281891
108,21.042364,1026,2024-02-13 20:23:12,52.175732
208,20.9952349,1027,2024-02-13 20:23:14,52.1876827
108,21.0749362,1028,2024-02-13 20:23:10,52.1810804
108,21.074583,1029,2024-02-13 20:23:10,52.207043
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979536,1031,2024-02-13 20:23:13,52.1861174
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.98225,1041,2024-02-13 20:22:56,52.245526
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9793417,1043,2024-02-13 20:23:11,52.244505
107,21.022895,1044,2024-02-13 20:23:11,52.2238717
107,21.0830233,1045,2024-02-13 20:23:01,52.1905383
204,21.0417033,1046,2024-02-13 20:22:58,52.31772
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.058759,1049,2024-02-13 20:22:57,52.301953
208,20.95855,1050,2024-02-13 20:23:09,52.215315
208,20.968894,1051,2024-02-13 20:23:06,52.202519
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.96402,1054,2024-02-13 20:22:58,52.19668
228,20.92238,1055,2024-02-13 20:23:12,52.209069
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:23:03,52.2004233
208,20.9756067,1060,2024-02-13 20:23:14,52.2102217
108,21.0356314,1061,2024-02-13 20:23:14,52.2222426
164,20.995394,1062,2024-02-13 20:23:14,52.18821
192,20.9979717,1063,2024-02-13 20:23:14,52.1860987
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.016504,1066,2024-02-13 20:23:13,52.230251
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851409,1069,2024-02-13 20:23:13,52.1933079
107,21.0422906,1070,2024-02-13 20:23:13,52.2067132
192,20.995687,1071,2024-02-13 20:23:14,52.187038
192,20.9979647,1072,2024-02-13 20:23:14,52.1861859
107,21.003574,1073,2024-02-13 20:23:10,52.242363
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0445542,1075,2024-02-13 20:23:13,52.1493524
108,21.0412034,1076,2024-02-13 20:23:14,52.17579
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0430744,1078,2024-02-13 20:23:12,52.2066017
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045963,1112,2024-02-13 20:23:09,52.264818
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0419085,1118,2024-02-13 20:23:10,52.300232
240,21.059913,1119,2024-02-13 20:22:58,52.304605
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0247274,1200,2024-02-13 20:23:10,52.1793817
166,21.029598,1201,2024-02-13 20:23:14,52.230198
139,21.0238464,1202,2024-02-13 20:23:13,52.1795936
218,21.0238502,1203,2024-02-13 20:23:14,52.1798079
106,20.967218,1204,2024-02-13 20:23:14,52.229656
106,21.016304,1205,2024-02-13 20:23:09,52.240719
168,21.019035,1206,2024-02-13 20:23:11,52.212231
263,21.048902,1208,2024-02-13 20:23:14,52.1782379
263,21.095797,1209,2024-02-13 20:23:14,52.186764
263,21.09033,1211,2024-02-13 20:23:14,52.160118
166,21.024244,1212,2024-02-13 20:23:14,52.223751
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.966294,1216,2024-02-13 20:22:54,52.243358
106,20.965082,1217,2024-02-13 20:23:13,52.2476299
168,21.00992,1218,2024-02-13 20:23:11,52.203426
739,20.995663,1219,2024-02-13 20:23:12,52.187344
106,21.0281474,1220,2024-02-13 20:23:13,52.2383749
118,21.0196282,1221,2024-02-13 20:23:13,52.2460584
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.07613,1223,2024-02-13 20:23:10,52.156429
218,21.0247752,1224,2024-02-13 20:23:11,52.1907949
117,21.0048248,1400,2024-02-13 20:23:12,52.240569
197,20.9313111,1401,2024-02-13 20:23:11,52.2545765
147,21.052277,1411,2024-02-13 20:23:13,52.250309
115,21.178396,1412,2024-02-13 20:23:13,52.195038
119,21.205739,1413,2024-02-13 20:22:54,52.210088
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.170357,1416,2024-02-13 20:23:13,52.276863
119,21.0390481,1417,2024-02-13 20:23:13,52.2056742
117,21.118227,1418,2024-02-13 20:23:14,52.234337
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.076941,1421,2024-02-13 20:23:06,52.225994
119,21.000317,1422,2024-02-13 20:23:14,52.206093
153,21.177017,1424,2024-02-13 20:23:14,52.256889
183,21.183149,1425,2024-02-13 20:23:11,52.247616
153,21.177219,1426,2024-02-13 20:23:12,52.256832
123,21.104946,1427,2024-02-13 20:23:09,52.236996
146,21.170048,1428,2024-02-13 20:23:13,52.160046
142,21.1171277,1429,2024-02-13 20:23:13,52.2330231
183,21.1167105,1430,2024-02-13 20:23:14,52.2330799
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1068383,1501,2024-02-13 20:23:12,52.3251983
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0239343,1506,2024-02-13 20:23:11,52.2247943
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0462553,1509,2024-02-13 20:23:07,52.2640556
166,21.0594488,1513,2024-02-13 20:23:12,52.140515
173,21.2483136,1519,2024-02-13 20:23:05,52.2494106
168,21.0591933,1520,2024-02-13 20:23:07,52.2081233
146,21.1179467,1521,2024-02-13 20:23:03,52.2343333
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.243158,1523,2024-02-13 20:22:58,52.221029
146,21.1231683,1524,2024-02-13 20:23:10,52.19184
146,21.0525583,1525,2024-02-13 20:23:03,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.297948,1527,2024-02-13 20:23:02,52.179158
115,21.242335,1528,2024-02-13 20:22:58,52.1698967
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.004699,1532,2024-02-13 20:23:05,52.177999
218,20.9898,1533,2024-02-13 20:22:57,52.1832117
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.998065,1535,2024-02-13 20:23:01,52.188913
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.043711,1537,2024-02-13 20:23:02,52.24931
122,20.934636,1538,2024-02-13 20:23:11,52.271248
126,20.999696,1539,2024-02-13 20:22:59,52.317173
123,21.052586,1540,2024-02-13 20:22:59,52.238115
166,21.06942,1541,2024-02-13 20:23:11,52.138804
122,20.8975917,1542,2024-02-13 20:22:58,52.2393567
736,21.02845,1543,2024-02-13 20:23:05,52.3425767
122,20.9213067,1544,2024-02-13 20:22:55,52.2491417
123,21.095259,1545,2024-02-13 20:22:54,52.230108
170,21.0478883,1546,2024-02-13 20:23:03,52.264495
181,20.9000417,1548,2024-02-13 20:23:05,52.2972833
123,21.065663,1549,2024-02-13 20:23:02,52.252146
156,21.04543,1550,2024-02-13 20:23:12,52.2649333
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.986315,1552,2024-02-13 20:23:05,52.26941
122,20.9232283,1553,2024-02-13 20:23:00,52.2641383
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0430495,1800,2024-02-13 20:23:11,52.2745061
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.015577,1804,2024-02-13 20:23:08,52.2191086
156,21.0281951,1805,2024-02-13 20:23:09,52.2877423
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0361243,1807,2024-02-13 20:23:16,52.2533813
126,21.052185,1808,2024-02-13 20:23:09,52.2928428
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.04974,1810,2024-02-13 20:23:11,52.2919803
166,21.0269171,1811,2024-02-13 20:23:10,52.2597475
166,21.0684321,1812,2024-02-13 20:23:12,52.1292008
197,20.9320246,1813,2024-02-13 20:23:05,52.2539546
126,20.9703306,1814,2024-02-13 20:23:10,52.3204081
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0416803,1816,2024-02-13 20:23:05,52.2496411
170,21.0218828,1817,2024-02-13 20:23:07,52.262411
170,21.0442316,1818,2024-02-13 20:13:25,52.2648958
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1699368,1830,2024-02-13 20:23:11,52.2657998
156,21.0440853,1833,2024-02-13 20:23:13,52.2781616
115,21.159038,1835,2024-02-13 20:22:57,52.257536
173,21.2303201,1838,2024-02-13 20:23:11,52.2165566
156,21.0520995,1839,2024-02-13 20:23:11,52.2530146
730,21.0881068,1840,2024-02-13 20:23:06,52.2446298
173,21.2176635,1842,2024-02-13 20:23:11,52.2143418
183,21.191794,1843,2024-02-13 20:23:01,52.238833
170,21.0805978,1844,2024-02-13 20:23:09,52.2776441
115,21.1166285,1845,2024-02-13 20:16:27,52.2330988
170,21.0402721,1846,2024-02-13 20:23:09,52.2534675
