Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.0906878,1001,2024-02-13 19:21:23,52.2215176
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.170789,1003,2024-02-13 19:21:25,52.192505
213,21.1886965,1004,2024-02-13 19:21:23,52.1498838
213,21.2072663,1005,2024-02-13 19:21:24,52.182829
219,21.1148393,1006,2024-02-13 19:21:21,52.2137343
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0570336,10071,2024-02-13 19:21:27,52.3954558
L31,21.1840793,10072,2024-02-13 19:21:23,52.4193416
L49,20.9465463,10073,2024-02-13 19:21:27,52.3620333
L24,21.022401,10074,2024-02-13 19:21:26,52.068262
L-8,21.0835586,10075,2024-02-13 19:21:25,52.4232291
213,21.0945771,1008,2024-02-13 19:21:25,52.227299
311,21.1037543,1009,2024-02-13 19:21:27,52.222066
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1878166,1012,2024-02-13 19:21:22,52.1839066
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.10238,1014,2024-02-13 19:21:27,52.222706
163,20.995701,1020,2024-02-13 19:21:05,52.187061
263,21.070295,1021,2024-02-13 19:21:26,52.154327
339,20.995745,1022,2024-02-13 19:21:23,52.188206
239,21.0348089,1023,2024-02-13 19:21:25,52.1560331
192,21.047213,1024,2024-02-13 19:21:27,52.150917
108,21.064157,1025,2024-02-13 19:21:26,52.186546
108,21.044821,1026,2024-02-13 19:21:25,52.216114
208,20.9755257,1027,2024-02-13 19:21:25,52.2103054
108,21.023802,1028,2024-02-13 19:21:27,52.179741
108,21.080015,1029,2024-02-13 19:21:27,52.184055
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.071535,1031,2024-02-13 19:21:26,52.132118
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,21.0102746,1034,2024-02-13 19:21:27,52.1890807
208,20.950247,1035,2024-02-13 19:21:25,52.210449
200,21.007838,1036,2024-02-13 19:21:26,52.20846
339,20.997845,1037,2024-02-13 19:21:24,52.186333
