Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.18261,1001,2024-02-13 20:24:26,52.1555601
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0890586,1003,2024-02-13 20:24:32,52.2202741
213,21.1022853,1004,2024-02-13 20:24:30,52.2228751
213,21.1706575,1005,2024-02-13 20:24:26,52.193559
219,21.102441,1006,2024-02-13 20:24:14,52.222766
225,21.1154038,1007,2024-02-13 20:24:29,52.2346725
L-8,20.9345896,10071,2024-02-13 20:24:28,52.3927818
L31,21.0857381,10072,2024-02-13 20:24:29,52.438608
L49,20.9345698,10073,2024-02-13 20:24:28,52.3705598
L23,21.0341848,10074,2024-02-13 20:24:29,52.064622
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2309838,1008,2024-02-13 20:24:30,52.1750158
311,21.0829405,1009,2024-02-13 20:24:28,52.230369
219,21.1337205,1010,2024-02-13 20:24:27,52.2142533
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179566,1012,2024-02-13 20:24:28,52.23425
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.182163,1014,2024-02-13 20:24:30,52.184172
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997887,1021,2024-02-13 20:24:28,52.186066
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235456,1025,2024-02-13 20:24:29,52.2281776
108,21.033655,1026,2024-02-13 20:24:30,52.17733
208,20.9952632,1027,2024-02-13 20:24:30,52.1876759
108,21.071281,1028,2024-02-13 20:24:25,52.180092
108,21.074615,1029,2024-02-13 20:24:26,52.211327
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997949,1031,2024-02-13 20:24:29,52.1861231
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.987113,1041,2024-02-13 20:24:16,52.243558
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9793417,1043,2024-02-13 20:24:29,52.244505
107,21.0199783,1044,2024-02-13 20:24:29,52.2241533
107,21.0851183,1045,2024-02-13 20:24:19,52.1933433
204,21.0323967,1046,2024-02-13 20:24:18,52.31804
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.05589,1049,2024-02-13 20:24:17,52.297523
208,20.961136,1050,2024-02-13 20:24:22,52.215871
208,20.965083,1051,2024-02-13 20:24:26,52.201619
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.966386,1054,2024-02-13 20:24:18,52.199608
228,20.925028,1055,2024-02-13 20:24:12,52.207084
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:24:22,52.2004233
208,20.9756044,1060,2024-02-13 20:24:30,52.2102271
108,21.037165,1061,2024-02-13 20:24:27,52.218445
164,20.99535,1062,2024-02-13 20:24:29,52.188213
192,20.9979664,1063,2024-02-13 20:24:29,52.1861044
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.017559,1066,2024-02-13 20:24:30,52.228176
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.084034,1069,2024-02-13 20:24:29,52.193262
107,21.0392222,1070,2024-02-13 20:24:27,52.2047972
192,20.995731,1071,2024-02-13 20:24:30,52.186954
192,20.9979592,1072,2024-02-13 20:24:29,52.1861745
107,21.001629,1073,2024-02-13 20:24:29,52.243938
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.040412,1075,2024-02-13 20:24:30,52.1489344
108,21.044601,1076,2024-02-13 20:24:29,52.175934
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0463874,1078,2024-02-13 20:24:30,52.2068114
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045239,1112,2024-02-13 20:24:29,52.264766
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0418653,1118,2024-02-13 20:24:25,52.3002556
240,21.062236,1119,2024-02-13 20:24:18,52.310248
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0274502,1200,2024-02-13 20:24:25,52.1783724
166,21.023144,1201,2024-02-13 20:24:26,52.227428
139,21.023985,1202,2024-02-13 20:24:27,52.179546
218,21.0238382,1203,2024-02-13 20:24:29,52.1798051
106,20.966164,1204,2024-02-13 20:24:29,52.232422
106,21.017603,1205,2024-02-13 20:24:30,52.238194
168,21.025307,1206,2024-02-13 20:24:30,52.210094
263,21.0489267,1208,2024-02-13 20:24:30,52.1782627
263,21.088001,1209,2024-02-13 20:24:29,52.181938
263,21.087931,1211,2024-02-13 20:24:29,52.159733
166,21.022932,1212,2024-02-13 20:24:28,52.228867
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965426,1216,2024-02-13 20:24:14,52.23819
106,20.9650856,1217,2024-02-13 20:24:30,52.2476477
168,21.004627,1218,2024-02-13 20:24:27,52.202332
739,20.995783,1219,2024-02-13 20:24:30,52.186996
106,21.026472,1220,2024-02-13 20:24:30,52.237507
118,21.0194455,1221,2024-02-13 20:24:27,52.2469895
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0782677,1223,2024-02-13 20:24:30,52.1570627
218,21.0247537,1224,2024-02-13 20:24:30,52.1907969
117,21.001808,1400,2024-02-13 20:24:20,52.243761
197,20.936368,1401,2024-02-13 20:24:26,52.2522131
147,21.05232,1411,2024-02-13 20:24:26,52.250244
115,21.183823,1412,2024-02-13 20:24:30,52.189617
119,21.205748,1413,2024-02-13 20:24:15,52.210093
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.163494,1416,2024-02-13 20:24:25,52.274998
119,21.0396114,1417,2024-02-13 20:24:28,52.2020615
117,21.118216,1418,2024-02-13 20:24:30,52.234383
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.069319,1421,2024-02-13 20:24:24,52.225414
119,21.000305,1422,2024-02-13 20:24:30,52.206089
153,21.177017,1424,2024-02-13 20:24:28,52.256886
183,21.1736404,1425,2024-02-13 20:24:27,52.2506009
153,21.177271,1426,2024-02-13 20:24:28,52.256847
123,21.101175,1427,2024-02-13 20:24:29,52.240791
146,21.178379,1428,2024-02-13 20:24:30,52.156742
142,21.117102,1429,2024-02-13 20:24:28,52.232998
183,21.1167347,1430,2024-02-13 20:24:30,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1033656,1501,2024-02-13 20:24:27,52.3210825
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0226088,1506,2024-02-13 20:24:26,52.2293068
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.046374,1509,2024-02-13 20:24:22,52.2641971
166,21.0652956,1513,2024-02-13 20:24:29,52.1420008
173,21.26076,1519,2024-02-13 20:24:25,52.2483411
168,21.054395,1520,2024-02-13 20:24:26,52.20769
146,21.1179467,1521,2024-02-13 20:24:22,52.2343333
319,21.116771,1522,2024-02-13 20:04:18,52.233086
