Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1745601,1001,2024-02-13 19:42:21,52.186476
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1008913,1003,2024-02-13 19:42:20,52.2257503
213,21.2331741,1004,2024-02-13 19:42:23,52.1766958
213,21.1864726,1005,2024-02-13 19:42:21,52.1535736
219,21.1802175,1006,2024-02-13 19:42:22,52.1841926
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0100501,10071,2024-02-13 19:42:21,52.391962
L31,21.0962036,10072,2024-02-13 19:42:22,52.4401293
L49,20.8851333,10073,2024-02-13 19:42:19,52.409824
L23,21.0223916,10074,2024-02-13 19:42:20,52.0682458
L-8,21.1582828,10075,2024-02-13 19:42:18,52.4321876
213,21.102321,1008,2024-02-13 19:42:22,52.22274
311,21.082653,1009,2024-02-13 19:42:18,52.2402335
219,21.1157978,1010,2024-02-13 19:42:22,52.23459
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1613966,1012,2024-02-13 19:42:20,52.209835
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.094024,1014,2024-02-13 19:42:18,52.2247266
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.081867,1021,2024-02-13 19:42:20,52.158253
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0310154,1023,2024-02-13 19:42:23,52.1539064
192,20.996159,1024,2024-02-13 19:42:21,52.188053
108,21.035141,1025,2024-02-13 19:42:22,52.176968
108,21.0234149,1026,2024-02-13 19:42:21,52.2284136
208,20.96221,1027,2024-02-13 19:42:20,52.21574
108,21.022539,1028,2024-02-13 19:42:23,52.229366
108,21.0237676,1029,2024-02-13 19:42:22,52.1797232
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.029341,1031,2024-02-13 19:42:23,52.1594507
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9956321,1034,2024-02-13 19:42:23,52.1871756
208,20.992407,1035,2024-02-13 19:42:23,52.188839
200,21.002015,1036,2024-02-13 19:41:40,52.209494
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9958837,1038,2024-02-13 19:42:22,52.1879929
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.016528,1041,2024-02-13 19:41:54,52.230278
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0628633,1043,2024-02-13 19:42:23,52.19251
107,21.085215,1044,2024-02-13 19:42:15,52.19353
107,20.9994333,1045,2024-02-13 19:42:16,52.2466867
204,21.0296067,1046,2024-02-13 19:42:10,52.3175333
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.03123,1049,2024-02-13 19:42:15,52.293468
208,20.9745567,1050,2024-02-13 19:42:19,52.2089317
208,20.975758,1051,2024-02-13 19:41:43,52.210398
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.912856,1054,2024-02-13 19:42:16,52.208031
228,20.914394,1055,2024-02-13 19:42:10,52.20635
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9791517,1059,2024-02-13 19:42:22,52.1835733
208,20.963676,1060,2024-02-13 19:42:13,52.207976
108,21.072475,1061,2024-02-13 19:42:18,52.179539
164,21.0697382,1062,2024-02-13 19:42:23,52.1694272
192,21.039076,1063,2024-02-13 19:42:21,52.153984
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.99567,1065,2024-02-13 19:42:22,52.187641
