Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2207516,1001,2024-02-13 20:35:07,52.1651001
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.14948,1003,2024-02-13 20:35:09,52.2140615
213,21.102311,1004,2024-02-13 20:35:04,52.222805
213,21.1131701,1005,2024-02-13 20:35:05,52.2134245
219,21.1024401,1006,2024-02-13 20:35:09,52.2227338
225,21.1156805,1007,2024-02-13 20:35:07,52.234922
L-8,20.9887416,10071,2024-02-13 20:35:07,52.4033726
L31,21.1599091,10072,2024-02-13 20:35:09,52.427534
L49,20.9045555,10073,2024-02-13 20:35:07,52.3859303
L23,21.0581021,10074,2024-02-13 20:35:07,52.0777861
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2102473,1008,2024-02-13 20:35:10,52.1596226
311,21.0970271,1009,2024-02-13 20:35:08,52.2210095
219,21.1489456,1010,2024-02-13 20:35:08,52.1905596
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.117104,1012,2024-02-13 20:35:10,52.234967
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1701666,1014,2024-02-13 20:35:07,52.1954566
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235602,1025,2024-02-13 20:35:10,52.2281677
108,21.024158,1026,2024-02-13 20:35:10,52.179646
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.043348,1028,2024-02-13 20:35:10,52.175533
108,21.0360617,1029,2024-02-13 20:35:07,52.2218277
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.011398,1041,2024-02-13 20:34:57,52.230424
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0238333,1043,2024-02-13 20:35:03,52.2645217
107,20.995964,1044,2024-02-13 20:35:10,52.246248
107,21.085103,1045,2024-02-13 20:35:09,52.193318
204,21.0281883,1046,2024-02-13 20:35:03,52.29374
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.042478,1049,2024-02-13 20:34:57,52.26431
208,20.9755783,1050,2024-02-13 20:35:03,52.2103
208,20.966746,1051,2024-02-13 20:35:06,52.214539
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.927223,1054,2024-02-13 20:34:59,52.20324
228,20.96364,1055,2024-02-13 20:34:53,52.196465
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893206,1059,2024-02-13 20:34:52,52.200371
208,20.964327,1060,2024-02-13 20:35:08,52.201588
108,21.0745722,1061,2024-02-13 20:35:11,52.206038
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.048185,1066,2024-02-13 20:35:11,52.207504
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0463654,1069,2024-02-13 20:35:11,52.1994142
107,21.057722,1070,2024-02-13 20:35:11,52.19294
192,20.9951454,1071,2024-02-13 20:35:11,52.1882724
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,20.979362,1073,2024-02-13 20:35:10,52.244495
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0569346,1075,2024-02-13 20:35:11,52.1480347
108,21.07139,1076,2024-02-13 20:35:10,52.179649
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.032312,1078,2024-02-13 20:35:11,52.223206
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.041931,1118,2024-02-13 20:35:05,52.300256
240,21.094725,1119,2024-02-13 20:34:59,52.320298
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.083952,1200,2024-02-13 20:35:10,52.16584
166,21.039812,1201,2024-02-13 20:35:10,52.196754
139,21.0239731,1202,2024-02-13 20:35:10,52.1795579
218,21.024353,1203,2024-02-13 20:35:08,52.17902
106,20.9651837,1204,2024-02-13 20:35:10,52.2477809
106,21.0195269,1205,2024-02-13 20:35:10,52.2462379
168,21.074265,1206,2024-02-13 20:35:10,52.203613
263,21.063972,1208,2024-02-13 20:35:11,52.186512
263,21.0491002,1209,2024-02-13 20:35:11,52.1782619
263,21.0466377,1211,2024-02-13 20:35:10,52.1505792
166,21.047499,1212,2024-02-13 20:35:10,52.247341
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.99781,1216,2024-02-13 20:34:54,52.235996
106,20.9651072,1217,2024-02-13 20:35:10,52.2476472
168,20.995718,1218,2024-02-13 20:35:04,52.192875
739,20.9955237,1219,2024-02-13 20:35:10,52.18812
106,20.999239,1220,2024-02-13 20:35:11,52.236561
118,21.0231276,1221,2024-02-13 20:35:11,52.2273114
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.1090042,1223,2024-02-13 20:35:10,52.1645755
218,21.0038684,1224,2024-02-13 20:35:11,52.1889776
117,21.0478018,1400,2024-02-13 20:35:07,52.2636126
197,20.9422073,1401,2024-02-13 20:35:06,52.2298543
147,21.043142,1411,2024-02-13 20:35:11,52.247044
115,21.218933,1412,2024-02-13 20:35:08,52.157139
119,21.15657,1413,2024-02-13 20:35:06,52.213982
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1489334,1416,2024-02-13 20:35:11,52.2515317
119,21.095482,1417,2024-02-13 20:35:11,52.216164
117,21.115715,1418,2024-02-13 20:35:11,52.234974
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.0325849,1421,2024-02-13 20:35:10,52.2342414
119,21.000208,1422,2024-02-13 20:35:08,52.206138
153,21.168856,1424,2024-02-13 20:35:11,52.256947
183,21.1259089,1425,2024-02-13 20:35:10,52.2348202
153,21.177094,1426,2024-02-13 20:35:08,52.256859
123,21.0529809,1427,2024-02-13 20:35:10,52.2502849
146,21.204655,1428,2024-02-13 20:35:08,52.159458
142,21.1170894,1429,2024-02-13 20:35:10,52.2330054
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0674116,1501,2024-02-13 20:34:50,52.316377
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0277618,1506,2024-02-13 20:35:06,52.2392146
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0435696,1509,2024-02-13 20:35:02,52.2662201
166,21.0474096,1513,2024-02-13 20:35:09,52.1631856
173,21.2342415,1519,2024-02-13 20:35:05,52.2164586
168,21.018971,1520,2024-02-13 20:35:05,52.212975
146,21.115681,1521,2024-02-13 20:35:07,52.233228
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.242973,1523,2024-02-13 20:34:59,52.219148
146,21.0692783,1524,2024-02-13 20:35:00,52.2217367
146,21.0525583,1525,2024-02-13 20:34:58,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
