Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2129065,1001,2024-02-13 20:02:56,52.161176
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102346,1003,2024-02-13 20:02:56,52.222738
213,21.1193283,1004,2024-02-13 20:02:56,52.2148846
213,21.2114635,1005,2024-02-13 20:03:01,52.1609011
219,21.1426623,1006,2024-02-13 20:03:03,52.1902521
225,21.115939,1007,2024-02-13 20:02:55,52.234886
L-8,20.9414585,10071,2024-02-13 20:02:58,52.400608
L31,21.034635,10072,2024-02-13 20:02:59,52.420235
L49,20.9280536,10073,2024-02-13 20:03:02,52.374331
L23,21.0232965,10074,2024-02-13 20:03:00,52.0723068
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1385715,1008,2024-02-13 20:03:00,52.2142111
311,21.0732733,1009,2024-02-13 20:03:01,52.2547226
219,21.1026308,1010,2024-02-13 20:02:58,52.2226925
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.10245,1012,2024-02-13 20:02:58,52.2226933
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1607478,1014,2024-02-13 20:02:58,52.1937223
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.020905,1021,2024-02-13 20:03:01,52.175545
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9941325,1023,2024-02-13 20:03:01,52.1855352
192,20.9960409,1024,2024-02-13 20:03:02,52.1872809
108,21.0755997,1025,2024-02-13 20:03:00,52.2103872
108,21.0851805,1026,2024-02-13 20:02:59,52.197156
208,20.996202,1027,2024-02-13 20:03:01,52.188038
108,21.036041,1028,2024-02-13 20:03:00,52.221138
108,21.044615,1029,2024-02-13 20:03:01,52.175968
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995663,1031,2024-02-13 20:02:59,52.18766
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995882,1034,2024-02-13 20:02:58,52.188473
208,20.995886,1035,2024-02-13 20:02:58,52.188381
200,20.995593,1036,2024-02-13 20:02:48,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996016,1038,2024-02-13 20:03:01,52.188492
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979044,1041,2024-02-13 20:02:55,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0321,1043,2024-02-13 20:02:46,52.2236017
107,21.0487117,1044,2024-02-13 20:02:51,52.1954133
107,21.0470417,1045,2024-02-13 20:02:48,52.2120883
204,21.0682883,1046,2024-02-13 20:02:50,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031233,1049,2024-02-13 20:02:56,52.317794
208,20.9755933,1050,2024-02-13 20:02:57,52.2102583
208,20.960798,1051,2024-02-13 20:02:45,52.215908
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.963049,1054,2024-02-13 20:02:57,52.197114
228,20.892955,1055,2024-02-13 20:02:51,52.200279
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9331267,1059,2024-02-13 20:02:54,52.2020567
208,20.968611,1060,2024-02-13 20:02:59,52.202312
108,21.0345515,1061,2024-02-13 20:03:02,52.2251565
164,20.99572,1062,2024-02-13 20:03:02,52.187531
192,20.996674,1063,2024-02-13 20:03:01,52.188881
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957572,1065,2024-02-13 20:03:01,52.1884104
107,20.979336,1066,2024-02-13 20:03:01,52.244492
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995548,1068,2024-02-13 20:03:00,52.188049
107,21.0515859,1069,2024-02-13 20:03:02,52.1967721
107,21.007624,1070,2024-02-13 20:02:59,52.236347
192,21.026373,1071,2024-02-13 20:03:01,52.173061
192,20.995811,1072,2024-02-13 20:03:00,52.187492
107,21.047235,1073,2024-02-13 20:03:01,52.206955
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.109009,1075,2024-02-13 20:03:00,52.164608
108,21.023018,1076,2024-02-13 20:02:59,52.179916
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851229,1078,2024-02-13 20:03:01,52.1932919
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.044489,1112,2024-02-13 20:02:48,52.258936
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0430225,1118,2024-02-13 20:02:55,52.273563
