Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1378216,1001,2024-02-13 20:57:05,52.2142885
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2206715,1003,2024-02-13 20:56:44,52.1657795
213,21.095858,1004,2024-02-13 20:57:14,52.2181148
213,21.1022928,1005,2024-02-13 20:57:05,52.2228206
219,21.1558263,1006,2024-02-13 20:57:07,52.213901
225,21.116019,1007,2024-02-13 20:57:10,52.23465
L-8,21.0584665,10071,2024-02-13 20:57:10,52.4006598
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.9001528,10073,2024-02-13 20:57:11,52.391359
L23,21.024375,10074,2024-02-13 20:57:10,52.0683568
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2035526,1008,2024-02-13 20:57:13,52.1594268
311,21.0842251,1009,2024-02-13 20:56:52,52.233098
219,21.1472191,1010,2024-02-13 20:57:12,52.1870256
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102583,1014,2024-02-13 20:57:13,52.222813
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.078712,1025,2024-02-13 20:57:11,52.199783
108,21.073267,1026,2024-02-13 20:57:11,52.180027
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024174,1028,2024-02-13 20:57:08,52.179596
108,21.0234082,1029,2024-02-13 20:57:10,52.2283445
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.048588,1041,2024-02-13 20:56:58,52.195263
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04407,1043,2024-02-13 20:55:34,52.265401
107,20.98835,1044,2024-02-13 20:57:01,52.243746
107,21.04759,1045,2024-02-13 20:57:08,52.2109933
204,21.04643,1046,2024-02-13 20:57:00,52.26427
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.972495,1050,2024-02-13 20:57:04,52.2124717
208,20.952784,1051,2024-02-13 20:57:08,52.2025
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.892904,1054,2024-02-13 20:57:00,52.200358
228,20.965951,1055,2024-02-13 20:56:54,52.199261
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.923265,1059,2024-02-13 20:57:05,52.2041667
208,20.97559,1060,2024-02-13 20:57:08,52.210217
108,21.028101,1061,2024-02-13 20:57:08,52.178371
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0678046,1066,2024-02-13 20:57:10,52.1919267
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.017572,1069,2024-02-13 20:57:11,52.228596
107,21.04698,1070,2024-02-13 20:57:10,52.177589
192,20.9950567,1071,2024-02-13 20:48:02,52.1882336
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.0291447,1073,2024-02-13 20:57:11,52.2243072
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.091124,1075,2024-02-13 20:57:11,52.182941
108,21.036312,1076,2024-02-13 20:57:11,52.220165
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,20.9794209,1078,2024-02-13 20:57:10,52.2444657
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.041767,1118,2024-02-13 20:57:04,52.2705725
240,21.100756,1119,2024-02-13 20:57:00,52.317976
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.131317,1200,2024-02-13 20:57:10,52.09935
166,21.066387,1201,2024-02-13 20:57:09,52.131195
139,21.086283,1202,2024-02-13 20:57:09,52.160126
218,21.01655,1203,2024-02-13 20:57:10,52.189034
106,20.968519,1204,2024-02-13 20:57:11,52.232624
106,21.0110686,1205,2024-02-13 20:57:10,52.2395472
168,21.1126,1206,2024-02-13 20:57:10,52.236313
263,21.066263,1208,2024-02-13 20:57:09,52.15266
263,21.048981,1209,2024-02-13 20:56:59,52.178048
263,21.0903589,1211,2024-02-13 20:57:08,52.1601019
166,21.042582,1212,2024-02-13 20:57:11,52.249321
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019265,1216,2024-02-13 20:56:55,52.246285
106,21.018021,1217,2024-02-13 20:57:11,52.23711
168,21.009754,1218,2024-02-13 20:57:10,52.203152
739,20.995546,1219,2024-02-13 20:46:22,52.188091
106,20.9650757,1220,2024-02-13 20:57:11,52.2476186
118,20.995873,1221,2024-02-13 20:57:09,52.188046
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.034109,1223,2024-02-13 20:57:10,52.148338
218,21.0238929,1224,2024-02-13 20:57:11,52.1797567
117,21.0434741,1400,2024-02-13 20:57:02,52.266063
197,20.9302953,1401,2024-02-13 20:57:06,52.2249128
147,21.104792,1411,2024-02-13 20:57:03,52.211899
115,21.242104,1412,2024-02-13 20:57:10,52.169857
119,21.049868,1413,2024-02-13 20:57:11,52.195908
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.11602,1416,2024-02-13 20:57:11,52.235031
119,21.192987,1417,2024-02-13 20:57:11,52.207352
117,21.1164699,1418,2024-02-13 20:57:10,52.2330969
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.005144,1421,2024-02-13 20:57:08,52.229607
119,21.048954,1422,2024-02-13 20:57:07,52.195194
153,21.150877,1424,2024-02-13 20:57:11,52.26992
183,21.0869574,1425,2024-02-13 20:57:10,52.2446464
153,21.150415,1426,2024-02-13 20:57:11,52.270279
123,21.0997914,1427,2024-02-13 20:57:11,52.2385944
146,21.2015272,1428,2024-02-13 20:57:10,52.1591752
142,21.1170827,1429,2024-02-13 20:57:11,52.2330042
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0669875,1501,2024-02-13 20:57:08,52.3183348
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0161855,1506,2024-02-13 20:57:06,52.2232475
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0435148,1509,2024-02-13 20:54:30,52.2662756
166,21.0238108,1513,2024-02-13 20:57:01,52.2249598
