Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2065411,1001,2024-02-13 20:05:26,52.1600748
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102341,1003,2024-02-13 20:05:17,52.22274
213,21.1044278,1004,2024-02-13 20:05:25,52.2124436
213,21.216525,1005,2024-02-13 20:05:26,52.1595765
219,21.1622041,1006,2024-02-13 20:05:28,52.193982
225,21.115888,1007,2024-02-13 20:05:15,52.23485
L-8,20.9414656,10071,2024-02-13 20:05:26,52.4006008
L31,21.0346118,10072,2024-02-13 20:05:28,52.4202026
L49,20.9382718,10073,2024-02-13 20:05:26,52.3760106
L24,21.0293813,10074,2024-02-13 20:05:27,52.0753768
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.155484,1008,2024-02-13 20:05:25,52.2139281
311,21.0733435,1009,2024-02-13 20:05:29,52.2545723
219,21.1025716,1010,2024-02-13 20:05:23,52.222674
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.10245,1012,2024-02-13 20:05:26,52.2228066
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1422483,1014,2024-02-13 20:05:23,52.1902441
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0247236,1021,2024-02-13 20:05:28,52.1884252
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.996117,1023,2024-02-13 20:05:26,52.188305
192,20.9960121,1024,2024-02-13 20:05:28,52.1872047
108,21.061302,1025,2024-02-13 20:05:27,52.212536
108,21.0826159,1026,2024-02-13 20:05:26,52.1893282
208,20.995825,1027,2024-02-13 20:05:28,52.187778
108,21.045614,1028,2024-02-13 20:05:28,52.215916
108,21.049713,1029,2024-02-13 20:05:25,52.177994
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995678,1031,2024-02-13 20:05:27,52.187515
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958781,1034,2024-02-13 20:05:28,52.1884852
208,20.995495,1035,2024-02-13 20:05:25,52.187965
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996044,1038,2024-02-13 20:05:28,52.188469
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979046,1041,2024-02-13 20:05:15,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0196367,1043,2024-02-13 20:05:27,52.2243067
107,21.0459767,1044,2024-02-13 20:05:21,52.2017033
107,21.047425,1045,2024-02-13 20:05:27,52.2071383
204,21.0682883,1046,2024-02-13 20:05:12,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.043645,1049,2024-02-13 20:05:16,52.317611
208,20.9755933,1050,2024-02-13 20:05:22,52.2102583
208,20.967435,1051,2024-02-13 20:05:25,52.214433
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.969086,1054,2024-02-13 20:05:17,52.19436
228,20.892966,1055,2024-02-13 20:05:11,52.200266
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9249066,1059,2024-02-13 20:05:16,52.2068816
208,20.956268,1060,2024-02-13 20:05:25,52.202122
108,21.0274491,1061,2024-02-13 20:05:27,52.2298564
164,20.99544,1062,2024-02-13 20:05:27,52.187641
192,20.995905,1063,2024-02-13 20:05:27,52.187878
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.99575,1065,2024-02-13 20:05:27,52.188457
107,20.979336,1066,2024-02-13 20:05:27,52.244522
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995535,1068,2024-02-13 20:05:28,52.188034
107,21.0558541,1069,2024-02-13 20:05:25,52.1934312
107,21.012106,1070,2024-02-13 20:05:26,52.22963
192,21.024799,1071,2024-02-13 20:05:28,52.178955
192,20.995733,1072,2024-02-13 20:05:27,52.187309
107,21.047617,1073,2024-02-13 20:05:27,52.211102
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.1090024,1075,2024-02-13 20:05:25,52.1645746
108,21.023865,1076,2024-02-13 20:05:28,52.179729
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.085127,1078,2024-02-13 20:05:28,52.193287
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
