Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886886,1001,2024-02-13 20:15:01,52.1498688
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1023266,1003,2024-02-13 20:15:12,52.2228901
213,21.1029071,1004,2024-02-13 20:15:06,52.222362
213,21.2116215,1005,2024-02-13 20:15:06,52.1825763
219,21.1317031,1006,2024-02-13 20:15:09,52.2142651
225,21.1155596,1007,2024-02-13 20:15:07,52.2348535
L-8,20.9412691,10071,2024-02-13 20:15:10,52.4007721
L31,21.0304991,10072,2024-02-13 20:15:06,52.4297835
L49,20.9421591,10073,2024-02-13 20:15:06,52.3483968
L23,21.021532,10074,2024-02-13 20:15:09,52.0749165
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1852643,1008,2024-02-13 20:15:10,52.1840195
311,21.0752485,1009,2024-02-13 20:15:08,52.2433793
219,21.0911476,1010,2024-02-13 20:15:08,52.2222928
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1129833,1012,2024-02-13 20:15:11,52.23295
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879045,1014,2024-02-13 20:15:10,52.1838876
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995951,1021,2024-02-13 20:15:08,52.187946
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9970657,1023,2024-02-13 20:15:07,52.1878711
192,20.9959422,1024,2024-02-13 20:15:11,52.1872624
108,21.0338609,1025,2024-02-13 20:15:10,52.2266634
108,21.057079,1026,2024-02-13 20:15:07,52.182526
208,20.9952377,1027,2024-02-13 20:15:10,52.1876729
108,21.074512,1028,2024-02-13 20:15:09,52.207085
108,21.07535,1029,2024-02-13 20:15:10,52.181267
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979677,1031,2024-02-13 20:15:10,52.1861434
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.994728,1035,2024-02-13 20:15:06,52.187767
200,20.99555,1036,2024-02-13 20:15:06,52.188168
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979096,1041,2024-02-13 20:14:56,52.244549
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0017683,1043,2024-02-13 20:14:59,52.2438033
107,21.047295,1044,2024-02-13 20:15:10,52.212385
107,21.05173,1045,2024-02-13 20:15:06,52.1968783
204,21.0742117,1046,2024-02-13 20:15:04,52.3245217
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.079696,1049,2024-02-13 20:14:56,52.322876
208,20.963409,1050,2024-02-13 20:15:01,52.201565
208,20.975645,1051,2024-02-13 20:15:05,52.210328
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979265,1054,2024-02-13 20:14:58,52.184186
228,20.894735,1055,2024-02-13 20:14:52,52.20002
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9134866,1059,2024-02-13 20:15:09,52.2076783
208,20.969296,1060,2024-02-13 20:15:08,52.213589
108,21.023478,1061,2024-02-13 20:15:09,52.228344
164,20.9953429,1062,2024-02-13 20:15:07,52.1882067
192,20.997969,1063,2024-02-13 20:15:10,52.1861
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0006939,1066,2024-02-13 20:15:11,52.2445422
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851959,1069,2024-02-13 20:15:10,52.1932891
107,21.036669,1070,2024-02-13 20:15:08,52.221809
192,20.996124,1071,2024-02-13 20:15:09,52.188
192,20.9979752,1072,2024-02-13 20:15:10,52.1861699
107,21.020567,1073,2024-02-13 20:15:09,52.223743
208,20.9951149,1074,2024-02-13 20:15:10,52.1883601
263,21.073174,1075,2024-02-13 20:15:09,52.155571
108,21.023752,1076,2024-02-13 20:15:10,52.179699
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.052128,1078,2024-02-13 20:15:09,52.197628
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047173,1112,2024-02-13 20:15:09,52.263654
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.033285,1118,2024-02-13 20:15:05,52.2965316
240,21.05204,1119,2024-02-13 20:14:58,52.292546
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0239924,1200,2024-02-13 20:15:10,52.1795982
166,21.042255,1201,2024-02-13 20:15:09,52.249531
139,21.0238274,1202,2024-02-13 20:15:09,52.1795721
218,21.007872,1203,2024-02-13 20:15:10,52.178078
106,21.001913,1204,2024-02-13 20:15:10,52.237312
106,20.981419,1205,2024-02-13 20:15:09,52.233135
168,21.002132,1206,2024-02-13 20:15:07,52.196278
263,21.0489087,1208,2024-02-13 20:15:10,52.178262
263,21.1049327,1209,2024-02-13 20:15:09,52.1612604
263,21.1022447,1211,2024-02-13 20:15:06,52.1792506
166,21.034582,1212,2024-02-13 20:15:09,52.202484
