Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1691396,1001,2024-02-13 19:39:22,52.1982525
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0929031,1003,2024-02-13 19:39:25,52.2253391
213,21.220762,1004,2024-02-13 19:39:25,52.1651143
213,21.19718,1005,2024-02-13 19:39:21,52.1583505
219,21.1578721,1006,2024-02-13 19:39:22,52.185589
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0215211,10071,2024-02-13 19:39:22,52.3812028
L31,21.1193628,10072,2024-02-13 19:39:25,52.444202
L49,20.8855336,10073,2024-02-13 19:39:25,52.4094341
L23,21.0224201,10074,2024-02-13 19:39:25,52.0682658
L-8,21.1582661,10075,2024-02-13 19:39:24,52.4322156
213,21.1025696,1008,2024-02-13 19:39:25,52.2227033
311,21.0863,1009,2024-02-13 19:39:21,52.235588
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.16844,1012,2024-02-13 19:39:20,52.1995033
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023661,1014,2024-02-13 19:39:29,52.2227715
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0897561,1021,2024-02-13 19:39:26,52.1600357
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0179194,1023,2024-02-13 19:39:23,52.1546596
192,21.000603,1024,2024-02-13 19:39:24,52.189034
108,21.024422,1025,2024-02-13 19:39:22,52.179611
108,21.0234247,1026,2024-02-13 19:39:26,52.2284134
208,20.9485654,1027,2024-02-13 19:39:26,52.2093351
108,21.016171,1028,2024-02-13 19:39:22,52.223248
108,21.031561,1029,2024-02-13 19:39:21,52.177761
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0414164,1031,2024-02-13 19:39:25,52.1521505
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9957917,1034,2024-02-13 19:39:26,52.1875216
208,20.982563,1035,2024-02-13 19:39:23,52.194889
200,21.005024,1036,2024-02-13 19:39:07,52.220615
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.995953,1038,2024-02-13 19:39:24,52.188015
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.019114,1041,2024-02-13 19:39:14,52.225164
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0843167,1043,2024-02-13 19:39:14,52.193285
107,21.085215,1044,2024-02-13 19:39:22,52.19353
107,20.989665,1045,2024-02-13 19:39:22,52.24419
204,21.0300567,1046,2024-02-13 19:39:13,52.307565
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031236,1049,2024-02-13 19:39:15,52.293466
208,20.9756117,1050,2024-02-13 19:39:12,52.2102567
208,20.975666,1051,2024-02-13 19:39:23,52.211473
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.896218,1054,2024-02-13 19:39:16,52.201708
228,20.918771,1055,2024-02-13 19:39:09,52.210171
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.981185,1059,2024-02-13 19:39:21,52.1913383
208,20.963676,1060,2024-02-13 19:39:13,52.207968
108,21.068613,1061,2024-02-13 19:39:22,52.182198
164,21.0844456,1062,2024-02-13 19:39:26,52.1656887
192,21.047218,1063,2024-02-13 19:39:25,52.150879
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.996153,1065,2024-02-13 19:39:23,52.187984
107,21.012592,1066,2024-02-13 19:39:23,52.230228
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.9961634,1068,2024-02-13 19:39:26,52.1885342
107,21.019487,1069,2024-02-13 19:39:22,52.224758
107,20.979315,1070,2024-02-13 19:39:22,52.244564
192,21.061649,1071,2024-02-13 19:39:24,52.136696
192,21.056089,1072,2024-02-13 19:39:22,52.141567
107,21.0851215,1073,2024-02-13 19:39:26,52.1934387
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0337287,1075,2024-02-13 19:39:26,52.1485144
108,21.0833345,1076,2024-02-13 19:39:23,52.1982362
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0452964,1078,2024-02-13 19:39:25,52.2023301
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.957709,1112,2024-02-13 19:39:07,52.2265
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518465,1118,2024-02-13 19:39:20,52.2529096
240,21.108216,1119,2024-02-13 19:39:16,52.326709
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1805335,11202,2024-02-13 19:38:23,52.4217871
139,21.09202,1200,2024-02-13 19:39:21,52.150963
166,21.027514,1201,2024-02-13 19:39:24,52.259636
251,21.125423,1202,2024-02-13 19:39:23,52.100632
218,21.0229521,1203,2024-02-13 19:39:26,52.1800877
106,21.006382,1204,2024-02-13 19:39:22,52.238075
106,20.969603,1205,2024-02-13 19:39:25,52.231384
168,21.021616,1206,2024-02-13 19:39:24,52.213909
263,21.075956,1208,2024-02-13 19:39:26,52.156448
263,21.041592,1209,2024-02-13 19:39:26,52.148388
263,21.0490185,1211,2024-02-13 19:39:26,52.1783164
166,21.0681889,1212,2024-02-13 19:39:25,52.1292672
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.020318,1216,2024-02-13 19:39:12,52.237121
106,21.0194297,1217,2024-02-13 19:39:25,52.2463389
168,21.112623,1218,2024-02-13 19:39:21,52.236382
739,21.021633,1219,2024-02-13 19:39:25,52.098747
106,20.965313,1220,2024-02-13 19:39:25,52.242321
118,21.015686,1221,2024-02-13 19:39:24,52.22245
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.069162,1223,2024-02-13 19:39:24,52.181664
218,21.0241859,1224,2024-02-13 19:39:25,52.1798234
117,21.102567,1400,2024-02-13 19:39:22,52.222066
197,20.950267,1401,2024-02-13 19:39:20,52.2767028
147,21.092306,1411,2024-02-13 19:39:26,52.224716
115,21.156448,1412,2024-02-13 19:39:23,52.256924
119,21.052946,1413,2024-02-13 19:39:25,52.198154
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177224,1416,2024-02-13 19:39:18,52.2568849
119,21.000204,1417,2024-02-13 19:39:26,52.206146
117,21.005066,1418,2024-02-13 19:39:24,52.22966
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114331,1420,2024-02-13 19:39:18,52.234593
117,21.0560717,1421,2024-02-13 19:39:24,52.2311739
119,21.104391,1422,2024-02-13 19:39:24,52.212532
153,21.157051,1424,2024-02-13 19:39:22,52.263496
183,21.0871502,1425,2024-02-13 19:39:26,52.2447057
153,21.177052,1426,2024-02-13 19:39:23,52.256893
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052315,1428,2024-02-13 19:39:21,52.250286
142,21.1170725,1429,2024-02-13 19:39:25,52.2330305
183,21.086502,1430,2024-02-13 19:39:19,52.244953
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0601003,1501,2024-02-13 19:39:20,52.305217
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0197015,1506,2024-02-13 19:39:23,52.2459445
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0228638,1509,2024-02-13 19:39:22,52.2287585
166,21.0459813,1513,2024-02-13 19:39:24,52.1880706
173,21.052746,1519,2024-02-13 19:39:19,52.250309
168,21.0966817,1520,2024-02-13 19:39:25,52.2330167
146,21.1233133,1521,2024-02-13 19:39:22,52.19136
319,21.1811667,1522,2024-02-13 19:39:14,52.2069667
147,21.063173,1523,2024-02-13 19:39:15,52.228565
146,21.2044917,1524,2024-02-13 19:39:24,52.159485
146,21.15104,1525,2024-02-13 19:39:21,52.1742183
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.246691,1527,2024-02-13 19:39:20,52.22288
115,21.183935,1528,2024-02-13 19:39:19,52.24616
319,21.116981,1529,2024-02-13 19:39:14,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0248233,1532,2024-02-13 19:39:05,52.1907933
218,21.0077733,1533,2024-02-13 19:39:12,52.1782
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.988485,1535,2024-02-13 19:39:18,52.185299
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.060683,1537,2024-02-13 19:39:20,52.140779
122,20.9866933,1538,2024-02-13 19:39:21,52.2793717
126,20.9526933,1539,2024-02-13 19:39:22,52.3172233
123,21.060466,1540,2024-02-13 19:39:17,52.232954
166,21.051418,1541,2024-02-13 19:39:08,52.238773
122,20.9768583,1542,2024-02-13 19:39:21,52.26662
736,20.923155,1543,2024-02-13 19:39:21,52.3979817
122,20.8975067,1544,2024-02-13 19:39:23,52.23946
123,21.050693,1545,2024-02-13 19:39:12,52.252551
122,21.0200267,1546,2024-02-13 19:39:18,52.2677433
181,20.9832683,1548,2024-02-13 19:39:14,52.2723167
123,21.100086,1549,2024-02-13 19:39:20,52.226264
122,21.014365,1550,2024-02-13 19:39:10,52.2620917
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.900005,1552,2024-02-13 19:39:11,52.297125
122,20.900465,1553,2024-02-13 19:39:14,52.239121
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:19,52.264236
169,21.0341461,1800,2024-02-13 19:39:17,52.2551445
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0239233,1804,2024-02-13 19:39:24,52.2238716
156,21.0522266,1805,2024-02-13 19:39:20,52.2528853
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0817901,1807,2024-02-13 19:39:27,52.2765705
126,20.9876665,1808,2024-02-13 19:39:26,52.3092481
106,21.0443248,1809,2024-02-13 19:39:18,52.2649836
169,21.0382823,1810,2024-02-13 19:39:25,52.2640328
166,21.0399896,1811,2024-02-13 19:39:23,52.1966241
166,21.0471923,1812,2024-02-13 19:39:23,52.2118281
197,20.933366,1813,2024-02-13 19:39:21,52.2243466
126,21.05703,1814,2024-02-13 19:39:22,52.302
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0419968,1816,2024-02-13 19:39:21,52.300179
170,21.0807341,1817,2024-02-13 19:39:24,52.2775396
170,21.0388876,1818,2024-02-13 19:39:18,52.2528261
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1565721,1830,2024-02-13 19:39:25,52.2384958
156,20.954038,1833,2024-02-13 19:39:22,52.279816
115,21.237468,1835,2024-02-13 19:39:12,52.170225
173,21.0969478,1838,2024-02-13 19:39:22,52.2433623
156,21.0112125,1839,2024-02-13 19:39:21,52.2928201
730,21.2791438,1840,2024-02-13 19:39:23,52.1913996
173,21.2133081,1842,2024-02-13 19:39:11,52.2466165
183,21.0870441,1843,2024-02-13 19:39:20,52.2446151
170,21.0311441,1844,2024-02-13 19:39:20,52.2612131
115,21.1587848,1845,2024-02-13 19:39:17,52.2574825
170,21.0741228,1846,2024-02-13 19:39:15,52.2680505
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.2338088,1849,2024-02-13 19:39:17,52.2500425
115,21.2118935,1851,2024-02-13 19:39:17,52.1615373
173,21.2176266,1855,2024-02-13 19:39:21,52.2144548
156,21.0739366,1856,2024-02-13 19:39:20,52.2680621
117,21.0746983,1857,2024-02-13 19:39:18,52.225614
722,21.3120828,1858,2024-02-13 19:39:24,52.1537718
173,21.0762801,1859,2024-02-13 19:39:19,52.2502945
173,21.2647861,1862,2024-02-13 19:39:22,52.2462173
183,21.1261786,1863,2024-02-13 19:39:24,52.23452
183,21.190643,1869,2024-02-13 19:39:16,52.242283
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,21.0162922,1904,2024-02-13 19:39:23,52.2406872
222,21.023804,1906,2024-02-13 19:39:17,52.197683
251,21.1231026,1907,2024-02-13 19:39:26,52.0895145
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9659056,1909,2024-02-13 19:39:26,52.2473939
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.017467,1911,2024-02-13 19:39:26,52.238941
222,20.9973147,1912,2024-02-13 10:23:53,52.1860062
222,20.995865,1914,2024-02-13 19:39:24,52.193413
739,21.0178962,1915,2024-02-13 19:39:26,52.1663786
119,20.99609,1916,2024-02-13 19:39:23,52.187977
251,21.023964,1917,2024-02-13 19:39:21,52.179604
222,21.0242977,1918,2024-02-13 19:39:26,52.1968945
119,21.19733,1919,2024-02-13 19:39:22,52.208145
222,21.008875,1920,2024-02-13 19:39:23,52.244144
331,20.9952735,1990,2024-02-13 19:39:26,52.1865277
331,20.995346,1991,2024-02-13 19:39:20,52.186367
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 19:39:11,52.186424
331,20.995081,1994,2024-02-13 19:39:24,52.186176
331,20.9952719,1996,2024-02-13 19:39:25,52.1862212
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.995781,2000,2024-02-13 19:39:21,52.187698
189,21.013737,2001,2024-02-13 19:39:21,52.174282
742,21.111212,2002,2024-02-13 19:39:23,52.111774
522,21.054173,2004,2024-02-13 19:39:22,52.183113
189,21.0686632,2005,2024-02-13 19:39:26,52.18141
319,20.9967542,2006,2024-02-08 11:45:23,52.1857972
402,20.9979989,2007,2024-02-13 08:07:26,52.1858672
189,20.9009894,2008,2024-02-13 19:39:26,52.2278439
189,20.8976014,2009,2024-02-13 19:39:21,52.2396197
709,21.022543,2010,2024-02-13 19:39:24,52.082283
189,20.906591,2012,2024-02-13 19:39:25,52.22847
501,21.012161,2013,2024-02-13 19:39:21,52.228767
127,21.03009,2014,2024-02-13 19:39:10,52.239894
136,20.9970549,2016,2024-02-13 15:02:48,52.1859914
709,21.0153382,2017,2024-02-13 19:39:24,52.074445
L50,21.078305,20174,2024-02-13 19:21:57,52.2677485
138,20.9966494,2018,2024-02-13 16:46:25,52.1863277
319,20.9973977,2019,2024-02-13 19:33:36,52.1873917
138,21.054199,2020,2024-02-13 19:39:26,52.26152
141,20.976372,2021,2024-02-13 19:39:24,52.211269
525,21.196541,2022,2024-02-13 19:39:25,52.208332
504,21.017857,2023,2024-02-13 19:39:26,52.15464
525,20.9962054,2024,2024-02-13 13:08:49,52.1864009
189,21.030464,2025,2024-02-13 19:39:26,52.1734827
709,20.996923,2026,2024-02-13 19:39:25,52.188961
501,21.003971,2027,2024-02-13 19:39:21,52.228409
331,20.996862,2028,2024-02-13 13:08:51,52.186432
709,21.018469,2029,2024-02-13 19:39:23,52.116463
189,21.030496,2030,2024-02-13 19:39:21,52.1735061
189,21.02002,2031,2024-02-13 19:39:26,52.173233
402,21.12808,2032,2024-02-13 19:39:12,52.235083
319,21.015074,2033,2024-02-13 19:39:23,52.167362
165,21.00564,2034,2024-02-13 19:39:24,52.177952
522,20.9966444,2036,2024-02-13 19:39:26,52.1877395
522,20.9978682,2037,2024-02-13 19:08:22,52.1877134
522,20.9970197,2038,2024-02-13 19:39:26,52.1869209
401,21.002573,2039,2024-02-13 19:39:25,52.179283
401,20.99737,2040,2024-02-13 19:20:04,52.187481
709,20.9972639,2041,2024-02-13 19:39:25,52.1876676
401,20.997354,2042,2024-02-13 19:17:13,52.187543
217,21.046583,2044,2024-02-13 19:39:26,52.174557
174,20.996975,2045,2024-02-13 18:53:20,52.187695
522,20.9972429,2046,2024-02-13 19:39:26,52.1878189
177,20.920958,2200,2024-02-13 19:39:15,52.19651
716,20.9304774,2201,2024-02-13 19:39:25,52.2250044
124,20.94342,2202,2024-02-13 19:39:26,52.175602
523,20.922548,2203,2024-02-13 16:52:29,52.19639
717,20.918553,2204,2024-02-11 13:33:04,52.196629
187,20.8820144,2205,2024-02-13 19:39:25,52.196335
719,20.737314,2206,2024-02-13 19:39:20,52.252041
191,20.921692,2207,2024-02-13 19:39:22,52.196835
105,20.913124,2208,2024-02-13 19:39:24,52.198601
105,20.897257,2209,2024-02-13 19:39:21,52.221127
401,20.947195,2210,2024-02-13 19:39:24,52.192341
136,21.001902,2211,2024-02-13 19:39:26,52.182732
184,20.9223672,2212,2024-02-13 19:39:26,52.1971301
401,20.8616572,2214,2024-02-13 19:39:24,52.1905745
148,20.919654,2216,2024-02-13 18:12:03,52.196911
188,20.9840797,2217,2024-02-13 19:39:24,52.198271
517,20.962841,2218,2024-02-13 19:39:24,52.21693
523,20.8983504,2219,2024-02-13 19:39:26,52.258415
187,21.069092,2220,2024-02-13 19:39:25,52.181423
