Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887208,1001,2024-02-13 20:13:16,52.149872
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1023195,1003,2024-02-13 20:13:22,52.2228746
213,21.1016208,1004,2024-02-13 20:13:16,52.2235218
213,21.2312715,1005,2024-02-13 20:13:16,52.1804826
219,21.144064,1006,2024-02-13 20:13:19,52.2141111
225,21.1157496,1007,2024-02-13 20:13:19,52.234844
L-8,20.9412828,10071,2024-02-13 20:13:17,52.4006596
L31,21.034937,10072,2024-02-13 20:13:21,52.4225053
L49,20.9427941,10073,2024-02-13 20:13:16,52.353815
L23,21.0268916,10074,2024-02-13 20:13:18,52.0757521
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1737851,1008,2024-02-13 20:13:10,52.1872643
311,21.0709683,1009,2024-02-13 20:13:18,52.246088
219,21.092792,1010,2024-02-13 20:13:18,52.2247988
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0976321,1012,2024-02-13 20:13:21,52.2345211
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879566,1014,2024-02-13 20:13:20,52.1839043
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995958,1021,2024-02-13 20:13:16,52.188007
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9957104,1023,2024-02-13 20:13:21,52.1871949
192,20.9959447,1024,2024-02-13 20:13:21,52.187171
108,21.0359947,1025,2024-02-13 20:13:20,52.2216059
108,21.0623,1026,2024-02-13 20:13:19,52.185825
208,20.995244,1027,2024-02-13 20:13:20,52.1876782
108,21.073538,1028,2024-02-13 20:13:19,52.212109
108,21.071539,1029,2024-02-13 20:13:20,52.179665
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997948,1031,2024-02-13 20:13:19,52.186165
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995934,1035,2024-02-13 20:13:16,52.188381
200,20.99556,1036,2024-02-13 20:13:20,52.188171
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979091,1041,2024-02-13 20:13:16,52.244566
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.004875,1043,2024-02-13 20:13:07,52.2401133
107,21.047385,1044,2024-02-13 20:13:19,52.2069567
107,21.048985,1045,2024-02-13 20:13:15,52.195255
204,21.07823,1046,2024-02-13 20:13:15,52.322405
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.068363,1049,2024-02-13 20:13:16,52.324196
208,20.9687067,1050,2024-02-13 20:13:13,52.2023867
208,20.975648,1051,2024-02-13 20:13:05,52.210333
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979269,1054,2024-02-13 20:13:17,52.184175
228,20.892996,1055,2024-02-13 20:13:12,52.20027
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9189383,1059,2024-02-13 20:13:15,52.2101383
208,20.959177,1060,2024-02-13 20:13:21,52.215439
108,21.0234194,1061,2024-02-13 20:13:18,52.2283712
164,20.9953232,1062,2024-02-13 20:13:21,52.1882311
192,20.995743,1063,2024-02-13 20:13:20,52.186966
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,20.9968234,1066,2024-02-13 20:13:21,52.2465619
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.08515,1069,2024-02-13 20:13:21,52.193275
107,21.0283101,1070,2024-02-13 20:13:18,52.2243331
192,20.996185,1071,2024-02-13 20:13:19,52.188507
192,20.998024,1072,2024-02-13 20:13:15,52.18618
107,21.028341,1073,2024-02-13 20:13:18,52.224266
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.077805,1075,2024-02-13 20:13:21,52.15712
108,21.0237514,1076,2024-02-13 20:13:21,52.1797085
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.057663,1078,2024-02-13 20:13:19,52.193039
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047178,1112,2024-02-13 20:13:09,52.263661
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0325488,1118,2024-02-13 20:13:15,52.2934276
240,21.055278,1119,2024-02-13 20:13:18,52.296791
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0239746,1200,2024-02-13 20:13:20,52.1795815
166,21.036982,1201,2024-02-13 20:13:18,52.252392
139,21.0232497,1202,2024-02-13 20:13:21,52.1797041
218,21.0018501,1203,2024-02-13 20:13:20,52.1782317
106,21.00716,1204,2024-02-13 20:13:20,52.238426
106,20.969553,1205,2024-02-13 20:13:21,52.23135
168,21.001129,1206,2024-02-13 20:13:20,52.188908
263,21.0489465,1208,2024-02-13 20:13:19,52.1783052
263,21.0894419,1209,2024-02-13 20:13:21,52.1599934
263,21.0981239,1211,2024-02-13 20:13:18,52.1853406
166,21.040764,1212,2024-02-13 20:13:19,52.195774
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965041,1216,2024-02-13 20:13:13,52.247633
106,20.965084,1217,2024-02-13 20:13:20,52.24094
168,21.021164,1218,2024-02-13 20:13:18,52.213623
739,20.99577,1219,2024-02-13 20:13:18,52.187954
106,21.019382,1220,2024-02-13 20:13:17,52.24638
118,21.036581,1221,2024-02-13 20:13:21,52.233303
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.038328,1223,2024-02-13 20:13:16,52.146152
218,21.024269,1224,2024-02-13 20:13:17,52.189934
117,21.0105243,1400,2024-02-13 20:13:17,52.2297966
197,20.9527371,1401,2024-02-13 20:13:16,52.2742643
147,21.052481,1411,2024-02-13 20:13:20,52.250317
115,21.161354,1412,2024-02-13 20:13:21,52.226219
119,21.2055497,1413,2024-02-13 20:13:21,52.2100664
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.153702,1416,2024-02-13 20:13:21,52.271675
119,21.004953,1417,2024-02-13 20:13:16,52.210205
117,21.102968,1418,2024-02-13 20:13:20,52.222248
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102453,1421,2024-02-13 20:13:16,52.222234
119,21.000273,1422,2024-02-13 20:13:18,52.206097
153,21.177265,1424,2024-02-13 20:13:20,52.256866
183,21.1917169,1425,2024-02-13 20:13:20,52.2387157
153,21.157246,1426,2024-02-13 20:13:19,52.263165
123,21.118116,1427,2024-02-13 20:13:17,52.233532
146,21.118752,1428,2024-02-13 20:13:17,52.19854
142,21.1171129,1429,2024-02-13 20:13:21,52.2330061
183,21.1167189,1430,2024-02-13 20:13:18,52.23309
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.11873,1501,2024-02-13 20:13:17,52.338152
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0155193,1506,2024-02-13 20:13:16,52.2192343
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.04776,1509,2024-02-13 20:13:07,52.263561
166,21.066248,1513,2024-02-13 20:13:17,52.1310515
173,21.1836191,1519,2024-02-13 20:13:15,52.2460933
168,21.0949383,1520,2024-02-13 20:13:17,52.2301883
