Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.0913315,1001,2024-02-13 19:20:51,52.2224535
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1718486,1003,2024-02-13 19:20:50,52.1892863
213,21.1886733,1004,2024-02-13 19:20:53,52.149895
213,21.2052468,1005,2024-02-13 19:20:49,52.1828993
219,21.112937,1006,2024-02-13 19:20:52,52.2133413
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0579153,10071,2024-02-13 19:20:51,52.3983313
L31,21.1840815,10072,2024-02-13 19:20:52,52.4193355
L49,20.942241,10073,2024-02-13 19:20:51,52.3596695
L24,21.0224053,10074,2024-02-13 19:20:50,52.068254
L-8,21.0835221,10075,2024-02-13 19:20:50,52.423254
213,21.0934058,1008,2024-02-13 19:20:48,52.226578
311,21.1029078,1009,2024-02-13 19:20:57,52.222258
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1876333,1012,2024-02-13 19:20:45,52.1839466
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1024,1014,2024-02-13 19:20:57,52.2227955
163,20.995718,1020,2024-02-13 19:20:50,52.187088
263,21.068073,1021,2024-02-13 19:20:53,52.153389
339,20.995766,1022,2024-02-13 19:20:49,52.188156
239,21.0367096,1023,2024-02-13 19:20:51,52.1549321
192,21.047161,1024,2024-02-13 19:20:54,52.150864
108,21.064159,1025,2024-02-13 19:20:53,52.186546
108,21.0459947,1026,2024-02-13 19:20:46,52.2157776
208,20.9755562,1027,2024-02-13 19:20:54,52.2103041
108,21.023792,1028,2024-02-13 19:20:54,52.179733
108,21.0815634,1029,2024-02-13 19:20:53,52.1864197
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.074511,1031,2024-02-13 19:20:48,52.133022
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,21.0123306,1034,2024-02-13 19:20:53,52.1891059
208,20.948914,1035,2024-02-13 19:20:51,52.209484
200,21.008669,1036,2024-02-13 19:20:46,52.205956
339,20.997868,1037,2024-02-13 19:20:54,52.186329
163,21.0529534,1038,2024-02-13 19:20:53,52.1799367
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.039603,1041,2024-02-13 19:20:53,52.202114
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0729567,1043,2024-02-13 19:20:42,52.1912267
107,21.048508,1044,2024-02-13 19:20:36,52.207489
107,20.980875,1045,2024-02-13 19:20:48,52.2430083
204,21.0310383,1046,2024-02-13 19:20:39,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.051703,1049,2024-02-13 19:20:34,52.324783
208,20.9639,1050,2024-02-13 19:20:51,52.2079467
208,20.973453,1051,2024-02-13 19:20:42,52.207599
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.904424,1054,2024-02-13 19:20:35,52.203031
228,20.981386,1055,2024-02-13 19:20:48,52.191054
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9133817,1059,2024-02-13 19:20:51,52.208935
208,20.96365,1060,2024-02-13 19:20:51,52.208031
108,21.023605,1061,2024-02-13 19:20:53,52.179775
164,21.108965,1062,2024-02-13 19:20:54,52.164486
192,21.070333,1063,2024-02-13 19:20:54,52.131771
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.065321,1065,2024-02-13 19:20:53,52.170357
107,21.039137,1066,2024-02-13 19:20:54,52.204731
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.033131,1068,2024-02-13 19:20:50,52.155258
107,20.979313,1069,2024-02-13 19:20:53,52.244499
107,21.005301,1070,2024-02-13 19:20:51,52.239281
192,21.039576,1071,2024-02-13 19:20:51,52.154144
192,21.058802,1072,2024-02-13 19:20:51,52.142941
