Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1876436,1001,2024-02-13 19:45:36,52.1838901
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1035541,1003,2024-02-13 19:45:35,52.2221155
213,21.210445,1004,2024-02-13 19:45:33,52.1826361
213,21.1887321,1005,2024-02-13 19:45:36,52.1498555
219,21.187823,1006,2024-02-13 19:45:27,52.183991
225,21.118221,1007,2024-02-13 19:45:32,52.234333
L-8,20.9870303,10071,2024-02-13 19:45:35,52.4039698
L31,21.0620281,10072,2024-02-13 19:45:38,52.4405711
L49,20.8851133,10073,2024-02-13 19:45:33,52.4098556
L23,21.022376,10074,2024-02-13 19:45:34,52.0682776
L-8,21.1586503,10075,2024-02-13 19:45:33,52.4321241
213,21.102383,1008,2024-02-13 19:45:39,52.2228383
311,21.0750985,1009,2024-02-13 19:45:28,52.245182
219,21.11811,1010,2024-02-13 19:45:37,52.2334335
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1417375,1012,2024-02-13 19:45:34,52.2142205
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.097034,1014,2024-02-13 19:45:36,52.2210778
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.074957,1021,2024-02-13 19:45:33,52.156181
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0360834,1023,2024-02-13 19:45:36,52.1552167
192,20.996132,1024,2024-02-13 19:45:35,52.187977
108,21.0522489,1025,2024-02-13 19:45:38,52.1794649
108,21.027664,1026,2024-02-13 19:45:37,52.229855
208,20.9725292,1027,2024-02-13 19:45:38,52.2125137
108,21.02343,1028,2024-02-13 19:45:34,52.228447
108,21.024153,1029,2024-02-13 19:45:36,52.179619
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.027134,1031,2024-02-13 19:45:30,52.176826
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995893,1034,2024-02-13 19:45:34,52.188503
208,20.995756,1035,2024-02-13 19:45:33,52.187988
200,21.001431,1036,2024-02-13 19:45:27,52.190359
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9958327,1038,2024-02-13 19:45:38,52.1874775
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.006923,1041,2024-02-13 19:45:34,52.237876
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0516433,1043,2024-02-13 19:45:32,52.1980083
107,21.085101,1044,2024-02-13 19:45:37,52.193276
107,21.0059567,1045,2024-02-13 19:45:26,52.2385783
204,21.050395,1046,2024-02-13 19:45:35,52.3178883
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031223,1049,2024-02-13 19:45:35,52.293475
208,20.9691217,1050,2024-02-13 19:45:28,52.202845
208,20.975639,1051,2024-02-13 19:45:23,52.210346
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.922225,1054,2024-02-13 19:45:36,52.212708
228,20.895624,1055,2024-02-13 19:45:30,52.202003
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979275,1059,2024-02-13 19:45:33,52.184215
208,20.963673,1060,2024-02-13 19:45:33,52.207981
108,21.08353,1061,2024-02-13 19:45:38,52.191925
164,21.044949,1062,2024-02-13 19:45:38,52.175087
192,21.018265,1063,2024-02-13 19:45:38,52.153011
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956797,1065,2024-02-13 19:45:38,52.1875352
107,21.001951,1066,2024-02-13 19:45:40,52.243664
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995737,1068,2024-02-13 19:45:37,52.187511
107,21.035793,1069,2024-02-13 19:45:38,52.221947
107,20.979296,1070,2024-02-13 19:45:38,52.244541
192,21.068527,1071,2024-02-13 19:45:34,52.129139
192,21.028376,1072,2024-02-13 19:45:38,52.16048
107,21.0760539,1073,2024-02-13 19:45:38,52.1905729
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0451759,1075,2024-02-13 19:45:37,52.1494956
108,21.0718815,1076,2024-02-13 19:45:37,52.1794995
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.056009,1078,2024-02-13 19:45:34,52.193298
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.980486,1112,2024-02-13 19:45:27,52.229378
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0517985,1118,2024-02-13 19:45:30,52.2528438
