Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1048928,1001,2024-02-13 19:26:01,52.2119398
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1592338,1003,2024-02-13 19:26:00,52.2118321
213,21.1825915,1004,2024-02-13 19:25:58,52.1554771
213,21.2305148,1005,2024-02-13 19:25:59,52.1745875
219,21.15372,1006,2024-02-13 19:26:01,52.2139661
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0454241,10071,2024-02-13 19:25:59,52.3932496
L31,21.1841928,10072,2024-02-13 19:25:59,52.4192868
L49,20.9380885,10073,2024-02-13 19:25:58,52.3761835
L24,21.0224633,10074,2024-02-13 19:26:03,52.0682648
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.1040355,1008,2024-02-13 19:25:58,52.2220791
311,21.0911686,1009,2024-02-13 19:26:02,52.2219175
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.17612,1012,2024-02-13 19:26:00,52.1842183
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023763,1014,2024-02-13 19:26:02,52.222782
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0815346,1021,2024-02-13 19:26:02,52.1579955
339,20.994551,1022,2024-02-13 19:25:45,52.184781
239,21.0261249,1023,2024-02-13 19:26:03,52.151346
192,21.031746,1024,2024-02-13 19:26:03,52.150028
108,21.0548361,1025,2024-02-13 19:26:01,52.1812055
108,21.0317016,1026,2024-02-13 19:26:02,52.2290064
208,20.97551,1027,2024-02-13 19:26:02,52.210331
108,21.0226487,1028,2024-02-13 19:26:02,52.1794014
108,21.064972,1029,2024-02-13 19:25:57,52.185856
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.068197,1031,2024-02-13 19:26:03,52.129509
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9960737,1034,2024-02-13 19:25:59,52.1880382
208,20.970318,1035,2024-02-13 19:26:00,52.213253
200,21.004966,1036,2024-02-13 19:25:46,52.221636
339,20.997765,1037,2024-02-13 19:26:02,52.186356
163,21.0458509,1038,2024-02-13 19:26:03,52.1775295
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.046886,1041,2024-02-13 19:25:53,52.206846
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:25:57,52.1934617
107,21.0413767,1044,2024-02-13 19:25:56,52.2021117
107,20.979298,1045,2024-02-13 19:25:57,52.244525
204,21.0310383,1046,2024-02-13 19:25:54,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.02983,1049,2024-02-13 19:25:54,52.317571
208,20.9639,1050,2024-02-13 19:25:49,52.2079467
208,20.964739,1051,2024-02-13 19:25:42,52.201658
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893156,1054,2024-02-13 19:25:55,52.200376
228,20.964636,1055,2024-02-13 19:25:48,52.197098
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.925235,1059,2024-02-13 19:25:58,52.2036683
208,20.963678,1060,2024-02-13 19:26:02,52.207993
108,21.028309,1061,2024-02-13 19:26:01,52.178223
164,21.133106,1062,2024-02-13 19:26:02,52.150959
192,21.057968,1063,2024-02-13 19:26:00,52.139809
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.036463,1065,2024-02-13 19:26:02,52.177067
107,21.047346,1066,2024-02-13 19:26:01,52.207005
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.037907,1068,2024-02-13 19:25:58,52.154118
107,20.991365,1069,2024-02-13 19:26:02,52.244823
107,20.99095,1070,2024-02-13 19:26:00,52.244743
192,21.041464,1071,2024-02-13 19:26:00,52.147289
192,21.0649174,1072,2024-02-13 19:26:02,52.1378686
107,21.051712,1073,2024-02-13 19:26:02,52.196888
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0336247,1075,2024-02-13 19:26:00,52.1486529
108,21.0430809,1076,2024-02-13 19:26:03,52.2163957
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.0197572,1078,2024-02-13 19:26:03,52.2239905
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.925963,1112,2024-02-13 19:25:46,52.203556
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0441413,1118,2024-02-13 19:25:56,52.2498991
240,21.066974,1119,2024-02-13 19:25:55,52.315006
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1766726,11202,2024-02-13 19:24:23,52.4098868
139,21.099567,1200,2024-02-13 19:26:00,52.105297
166,21.049917,1201,2024-02-13 19:26:00,52.237759
251,21.123139,1202,2024-02-13 19:25:21,52.089416
218,21.0234161,1203,2024-02-13 19:26:00,52.1799686
106,20.965422,1204,2024-02-13 19:25:59,52.235241
106,21.017496,1205,2024-02-13 19:26:03,52.23875
168,21.080536,1206,2024-02-13 19:25:59,52.205345
263,21.0338134,1208,2024-02-13 19:26:02,52.1485912
263,21.087883,1209,2024-02-13 19:26:01,52.159821
263,21.0796212,1211,2024-02-13 19:26:02,52.1839786
166,21.064405,1212,2024-02-13 19:26:00,52.144096
739,20.9955647,1213,2024-02-13 19:26:03,52.188491
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019384,1216,2024-02-13 19:25:51,52.246389
106,21.0166424,1217,2024-02-13 19:26:00,52.240117
168,21.112631,1218,2024-02-13 19:26:02,52.236225
739,21.043533,1219,2024-02-13 19:26:00,52.083874
106,20.9650427,1220,2024-02-13 19:26:03,52.2476822
118,21.022858,1221,2024-02-13 19:26:01,52.243221
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.048929,1223,2024-02-13 19:25:59,52.178326
218,21.001863,1224,2024-02-13 19:26:01,52.178211
117,21.1023516,1400,2024-02-13 19:25:57,52.2221466
197,20.9387898,1401,2024-02-13 19:26:00,52.2492361
147,21.134573,1411,2024-02-13 19:25:59,52.200344
115,21.186382,1412,2024-02-13 19:26:01,52.246677
119,21.009064,1413,2024-02-13 19:25:57,52.210968
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.153593,1416,2024-02-13 19:26:00,52.271706
119,21.018749,1417,2024-02-13 19:25:59,52.212921
117,21.022072,1418,2024-02-13 19:26:00,52.232197
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.113495,1420,2024-02-13 19:25:51,52.234946
117,21.004848,1421,2024-02-13 19:26:00,52.229431
119,21.157408,1422,2024-02-13 19:26:02,52.214012
153,21.177076,1424,2024-02-13 19:26:02,52.256878
183,21.083903,1425,2024-02-13 19:26:03,52.2445834
153,21.177238,1426,2024-02-13 19:25:58,52.256912
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052458,1428,2024-02-13 19:26:01,52.250385
142,21.11709,1429,2024-02-13 19:26:02,52.233047
183,21.086447,1430,2024-02-13 19:26:03,52.244907
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.099323,1501,2024-02-13 19:25:59,52.3184225
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0227716,1506,2024-02-13 19:26:02,52.2289093
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0391751,1509,2024-02-13 19:25:52,52.1974231
166,21.0232758,1513,2024-02-13 19:25:54,52.2269278
173,21.0743141,1519,2024-02-13 19:25:55,52.2512708
168,21.0599417,1520,2024-02-13 19:25:52,52.207865
146,21.0580367,1521,2024-02-13 19:25:47,52.2285033
319,21.188811,1522,2024-02-13 19:25:56,52.18359
147,21.045868,1523,2024-02-13 19:25:55,52.248051
146,21.1642817,1524,2024-02-13 19:25:56,52.16285
146,21.2046317,1525,2024-02-13 19:26:00,52.15947
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.127638,1527,2024-02-13 19:25:59,52.233566
115,21.1569383,1528,2024-02-13 19:26:01,52.257485
319,21.117028,1529,2024-02-13 19:25:54,52.233016
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.024621,1532,2024-02-13 19:26:01,52.179206
218,21.0242767,1533,2024-02-13 19:25:47,52.1797667
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.024638,1535,2024-02-13 19:25:58,52.190874
123,21.0463067,1536,2024-02-13 19:25:57,52.2641517
166,21.0682283,1537,2024-02-13 19:25:55,52.12929
122,20.957535,1538,2024-02-13 19:26:02,52.260595
126,20.9832933,1539,2024-02-13 19:25:52,52.30847
123,21.101418,1540,2024-02-13 19:25:56,52.223211
166,21.0271917,1541,2024-02-13 19:25:53,52.2600067
122,20.976518,1542,2024-02-13 19:25:57,52.289863
736,20.9417967,1543,2024-02-13 19:25:54,52.39956
122,20.9119033,1544,2024-02-13 19:25:50,52.2303433
123,21.049089,1545,2024-02-13 19:25:51,52.243481
122,20.98592,1546,2024-02-13 19:25:52,52.2697667
181,20.95158,1548,2024-02-13 19:25:51,52.2878733
123,21.067513,1549,2024-02-13 19:26:00,52.231783
122,20.92911,1550,2024-02-13 19:25:52,52.26441
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.927495,1552,2024-02-13 19:25:48,52.30903
122,20.915205,1553,2024-02-13 19:25:54,52.229256
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.04717,1555,2024-02-13 19:25:59,52.263539
169,21.0481543,1800,2024-02-13 19:25:57,52.2876868
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0156351,1804,2024-02-13 19:25:59,52.2206573
156,21.0703381,1805,2024-02-13 19:26:00,52.266592
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.093756,1807,2024-02-13 19:25:57,52.271065
126,20.9528521,1808,2024-02-13 19:25:58,52.3182183
106,21.048253,1809,2024-02-13 19:25:57,52.2633996
169,21.051829,1810,2024-02-13 19:26:01,52.2528598
166,21.0468998,1811,2024-02-13 19:26:01,52.1637726
166,21.027153,1812,2024-02-13 19:25:58,52.2600543
197,20.940773,1813,2024-02-13 19:26:00,52.246678
126,21.0218226,1814,2024-02-13 19:26:02,52.2862781
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0479156,1816,2024-02-13 19:25:56,52.2857195
170,21.0807445,1817,2024-02-13 19:25:59,52.2774903
170,21.0813686,1818,2024-02-13 19:25:58,52.2768655
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.184335,1830,2024-02-13 19:26:01,52.1890066
156,21.0188061,1833,2024-02-13 19:25:57,52.2909428
