Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887198,1001,2024-02-13 20:20:01,52.1498598
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0933933,1003,2024-02-13 20:20:02,52.2269373
213,21.1016255,1004,2024-02-13 20:20:05,52.2225708
213,21.1900186,1005,2024-02-13 20:20:01,52.1838691
219,21.1033946,1006,2024-02-13 20:19:59,52.2224183
225,21.1156513,1007,2024-02-13 20:19:59,52.234924
L-8,20.9331346,10071,2024-02-13 20:20:00,52.3968688
L31,21.0509383,10072,2024-02-13 20:20:02,52.4412505
L49,20.94043,10073,2024-02-13 20:20:02,52.3572968
L23,21.0196878,10074,2024-02-13 20:20:03,52.0655793
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2070721,1008,2024-02-13 20:20:00,52.182766
311,21.0848491,1009,2024-02-13 20:20:00,52.2386008
219,21.1078495,1010,2024-02-13 20:19:58,52.2191833
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179166,1012,2024-02-13 20:19:59,52.234004
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1878968,1014,2024-02-13 20:20:05,52.1838861
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995718,1021,2024-02-13 20:20:03,52.18737
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0236392,1025,2024-02-13 20:20:02,52.2282279
108,21.0497555,1026,2024-02-13 20:20:03,52.1780002
208,20.9952636,1027,2024-02-13 20:20:03,52.1876642
108,21.085077,1028,2024-02-13 20:20:00,52.194004
108,21.081946,1029,2024-02-13 20:20:01,52.198533
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979587,1031,2024-02-13 20:20:02,52.1861185
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995459,1036,2024-02-13 20:20:00,52.188129
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979083,1041,2024-02-13 20:19:56,52.244599
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.987004,1043,2024-02-13 20:19:51,52.24376
107,21.042229,1044,2024-02-13 20:19:59,52.221558
107,21.0643967,1045,2024-02-13 20:20:03,52.1922783
204,21.048703,1046,2024-02-13 20:19:57,52.325305
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.067011,1049,2024-02-13 20:19:57,52.314855
208,20.9443417,1050,2024-02-13 20:20:01,52.2063783
208,20.975648,1051,2024-02-13 20:19:46,52.210315
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.972073,1054,2024-02-13 20:19:58,52.193543
228,20.914789,1055,2024-02-13 20:19:52,52.206971
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.8963333,1059,2024-02-13 20:19:57,52.20274
208,20.9757174,1060,2024-02-13 20:20:01,52.2104591
108,21.028887,1061,2024-02-13 20:20:00,52.229961
164,20.99531,1062,2024-02-13 20:20:02,52.18821
192,20.9979622,1063,2024-02-13 20:20:02,52.1860957
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0081034,1066,2024-02-13 20:20:03,52.2355424
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.085163,1069,2024-02-13 20:20:03,52.193287
107,21.047915,1070,2024-02-13 20:19:59,52.208672
192,20.9957671,1071,2024-02-13 20:20:03,52.1874886
192,20.997997,1072,2024-02-13 20:19:51,52.186176
107,21.01005,1073,2024-02-13 20:20:01,52.232998
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.05117,1075,2024-02-13 20:20:02,52.150337
108,21.0246285,1076,2024-02-13 20:20:03,52.1791585
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0446332,1078,2024-02-13 20:20:03,52.2022679
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046328,1112,2024-02-13 20:19:49,52.264356
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
