Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1941435,1001,2024-02-13 19:48:06,52.1834928
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102341,1003,2024-02-13 19:48:09,52.222786
213,21.1898838,1004,2024-02-13 19:48:12,52.1838831
213,21.1886985,1005,2024-02-13 19:48:11,52.1498826
219,21.1883378,1006,2024-02-13 19:48:13,52.1839735
225,21.118024,1007,2024-02-13 19:47:52,52.234288
L-8,20.9662906,10071,2024-02-13 19:48:10,52.4100863
L31,21.0513566,10072,2024-02-13 19:48:11,52.4415011
L49,20.8851186,10073,2024-02-13 19:48:10,52.409821
L23,21.02241,10074,2024-02-13 19:48:08,52.0682645
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.0997061,1008,2024-02-13 19:48:14,52.2263598
311,21.0743928,1009,2024-02-13 19:48:08,52.2508176
219,21.117996,1010,2024-02-13 19:48:12,52.2333876
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1167633,1012,2024-02-13 19:48:07,52.2114366
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1066223,1014,2024-02-13 19:48:08,52.2211888
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.060898,1021,2024-02-13 19:48:12,52.149925
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0377716,1023,2024-02-13 19:48:11,52.1539375
192,20.9957957,1024,2024-02-13 19:48:10,52.1875187
108,21.0580039,1025,2024-02-13 19:48:11,52.1831417
108,21.0348396,1026,2024-02-13 19:48:10,52.2243284
208,20.975676,1027,2024-02-13 19:48:12,52.210445
108,21.023449,1028,2024-02-13 19:48:07,52.228489
108,21.0241864,1029,2024-02-13 19:48:12,52.1795785
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.022635,1031,2024-02-13 19:48:12,52.179359
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995857,1034,2024-02-13 19:48:11,52.188488
208,20.995741,1035,2024-02-13 19:48:11,52.187721
200,20.997666,1036,2024-02-13 19:48:07,52.188723
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.995966,1038,2024-02-13 19:48:11,52.1867927
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.000509,1041,2024-02-13 19:47:54,52.245076
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0463683,1043,2024-02-13 19:48:07,52.199505
107,21.08514,1044,2024-02-13 19:48:09,52.1933217
107,21.008275,1045,2024-02-13 19:48:04,52.2354783
204,21.04878,1046,2024-02-13 19:48:11,52.3253017
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031218,1049,2024-02-13 19:47:55,52.293475
208,20.957051,1050,2024-02-13 19:48:07,52.201943
208,20.975625,1051,2024-02-13 19:48:03,52.21034
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.929601,1054,2024-02-13 19:47:56,52.214449
228,20.893166,1055,2024-02-13 19:48:10,52.200391
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9790283,1059,2024-02-13 19:48:07,52.1919733
208,20.96367,1060,2024-02-13 19:47:53,52.207981
108,21.082235,1061,2024-02-13 19:48:11,52.19846
164,21.022951,1062,2024-02-13 19:48:11,52.179283
192,21.018671,1063,2024-02-13 19:48:11,52.169189
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995689,1065,2024-02-13 19:48:10,52.187164
107,20.990366,1066,2024-02-13 19:48:12,52.24437
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995584,1068,2024-02-13 19:48:12,52.187805
107,21.045498,1069,2024-02-13 19:48:11,52.218891
107,20.979403,1070,2024-02-13 19:48:13,52.24448
192,21.068542,1071,2024-02-13 19:48:11,52.129128
192,21.01502,1072,2024-02-13 19:48:11,52.167366
107,21.059671,1073,2024-02-13 19:48:08,52.192924
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.053268,1075,2024-02-13 19:48:08,52.149963
108,21.064791,1076,2024-02-13 19:48:12,52.185986
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.067503,1078,2024-02-13 19:48:09,52.191925
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.983231,1112,2024-02-13 19:48:07,52.230273
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0517828,1118,2024-02-13 19:48:05,52.252905
240,21.118981,1119,2024-02-13 19:47:56,52.338225
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.068768,1200,2024-02-13 19:48:10,52.169693
166,21.0271912,1201,2024-02-13 19:48:12,52.259893
251,21.1054232,1202,2024-02-13 19:48:12,52.1180786
218,21.0246934,1203,2024-02-13 19:48:12,52.1908394
106,21.026725,1204,2024-02-13 19:48:12,52.2396929
106,20.968048,1205,2024-02-13 19:48:11,52.244083
168,21.00983,1206,2024-02-13 19:48:10,52.203388
263,21.1063266,1208,2024-02-13 19:48:12,52.1701867
263,21.033806,1209,2024-02-13 19:48:12,52.1485892
263,21.0489816,1211,2024-02-13 19:48:09,52.1782924
166,21.0727407,1212,2024-02-13 19:48:11,52.1363859
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.997458,1216,2024-02-13 19:47:52,52.235951
106,21.021639,1217,2024-02-13 19:48:11,52.246185
168,21.111742,1218,2024-02-13 19:48:09,52.233303
739,21.018154,1219,2024-02-13 19:48:11,52.131287
106,20.986471,1220,2024-02-13 19:48:10,52.233913
118,21.0152699,1221,2024-02-13 19:48:11,52.2186444
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.098866,1223,2024-02-13 19:48:12,52.181675
218,21.0241834,1224,2024-02-13 19:48:11,52.1798124
117,21.1016936,1400,2024-02-13 19:48:07,52.2228833
197,20.9719816,1401,2024-02-13 19:48:10,52.2858028
147,21.056189,1411,2024-02-13 19:48:07,52.231678
115,21.170307,1412,2024-02-13 19:48:10,52.277065
119,21.129217,1413,2024-02-13 19:48:11,52.20158
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177244,1416,2024-02-13 19:48:09,52.256859
119,21.000221,1417,2024-02-13 19:48:12,52.206158
117,21.01572,1418,2024-02-13 19:48:12,52.230583
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114293,1420,2024-02-13 19:48:03,52.234143
117,21.090345,1421,2024-02-13 19:48:11,52.222118
119,21.046383,1422,2024-02-13 19:48:11,52.199398
153,21.170361,1424,2024-02-13 19:48:11,52.276878
