Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886861,1001,2024-02-13 20:14:46,52.149859
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022875,1003,2024-02-13 20:14:47,52.2228433
213,21.1025931,1004,2024-02-13 20:14:44,52.2223611
213,21.2157211,1005,2024-02-13 20:14:46,52.1823915
219,21.1331565,1006,2024-02-13 20:14:44,52.2141818
225,21.1156236,1007,2024-02-13 20:14:43,52.2349458
L-8,20.9412736,10071,2024-02-13 20:14:45,52.4007121
L31,21.0305201,10072,2024-02-13 20:14:46,52.429692
L49,20.9417951,10073,2024-02-13 20:14:45,52.3483296
L23,21.0218368,10074,2024-02-13 20:14:48,52.0749955
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1842381,1008,2024-02-13 20:14:47,52.184054
311,21.0749796,1009,2024-02-13 20:14:48,52.2436793
219,21.0911385,1010,2024-02-13 20:14:48,52.222287
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1124383,1012,2024-02-13 20:14:47,52.2330283
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879043,1014,2024-02-13 20:14:50,52.1838861
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995947,1021,2024-02-13 20:14:48,52.18795
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9977407,1023,2024-02-13 20:14:48,52.1871579
192,20.9959416,1024,2024-02-13 20:14:49,52.1872619
108,21.0343891,1025,2024-02-13 20:14:48,52.2253704
108,21.057148,1026,2024-02-13 20:14:45,52.182552
208,20.9952485,1027,2024-02-13 20:14:49,52.1876869
108,21.076229,1028,2024-02-13 20:14:45,52.207951
108,21.0729166,1029,2024-02-13 20:14:49,52.1797929
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979725,1031,2024-02-13 20:14:49,52.1861509
339,20.995953,1032,2024-02-12 06:33:42,52.187172
