Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1651288,1001,2024-02-13 19:37:01,52.2053868
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0898706,1003,2024-02-13 19:37:05,52.2199138
213,21.2215883,1004,2024-02-13 19:37:03,52.1583746
213,21.2091691,1005,2024-02-13 19:37:06,52.160499
219,21.1422711,1006,2024-02-13 19:37:07,52.1872321
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0312235,10071,2024-02-13 19:37:08,52.3881378
L31,21.1353523,10072,2024-02-13 19:37:08,52.4428823
L49,20.8937023,10073,2024-02-13 19:37:09,52.3996393
L24,21.0223155,10074,2024-02-13 19:37:06,52.0682556
L-8,21.1581211,10075,2024-02-13 19:37:06,52.4321058
213,21.1025831,1008,2024-02-13 19:37:10,52.2227186
311,21.0825713,1009,2024-02-13 19:37:08,52.2303765
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1641588,1012,2024-02-13 19:37:05,52.1943073
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023975,1014,2024-02-13 19:37:12,52.2227798
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.1048002,1021,2024-02-13 19:37:09,52.1613105
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.014881,1023,2024-02-13 19:37:10,52.153053
192,21.014858,1024,2024-02-13 19:37:10,52.189121
108,21.024155,1025,2024-02-13 19:37:09,52.179646
108,21.023438,1026,2024-02-13 19:37:10,52.228443
208,20.94426,1027,2024-02-13 19:37:07,52.203762
108,21.0213289,1028,2024-02-13 19:37:09,52.2141359
108,21.044929,1029,2024-02-13 19:37:06,52.177422
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.048908,1031,2024-02-13 19:37:10,52.147675
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9957639,1034,2024-02-13 19:37:10,52.1877139
208,20.976181,1035,2024-02-13 19:37:06,52.200935
200,21.001811,1036,2024-02-13 19:36:30,52.229388
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9964114,1038,2024-02-13 19:37:10,52.1888887
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.029433,1041,2024-02-13 19:36:54,52.224346
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.085145,1043,2024-02-13 19:37:07,52.19334
107,21.085204,1044,2024-02-13 19:36:57,52.193603
107,20.98288,1045,2024-02-13 19:37:05,52.245519
