Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2115938,1001,2024-02-13 20:03:56,52.1606976
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102346,1003,2024-02-13 20:03:57,52.222738
213,21.111433,1004,2024-02-13 20:03:56,52.2130261
213,21.2119926,1005,2024-02-13 20:03:56,52.160776
219,21.150617,1006,2024-02-13 20:03:58,52.1907313
225,21.115939,1007,2024-02-13 20:03:55,52.234886
L-8,20.9414673,10071,2024-02-13 20:03:54,52.4006096
L31,21.0345968,10072,2024-02-13 20:03:55,52.420201
L49,20.93307,10073,2024-02-13 20:03:54,52.3741879
L23,21.0261603,10074,2024-02-13 20:03:56,52.0754546
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1440568,1008,2024-02-13 20:03:55,52.2140481
311,21.0733295,1009,2024-02-13 20:03:56,52.2546263
219,21.1026186,1010,2024-02-13 20:03:53,52.2226978
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025266,1012,2024-02-13 20:03:57,52.22267
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1528798,1014,2024-02-13 20:03:58,52.1912288
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0227519,1021,2024-02-13 20:03:59,52.1808637
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9928136,1023,2024-02-13 20:03:56,52.1885326
192,20.9960519,1024,2024-02-13 20:03:59,52.1872335
108,21.0704817,1025,2024-02-13 20:03:59,52.2125309
108,21.0878366,1026,2024-02-13 20:03:59,52.194953
208,20.996193,1027,2024-02-13 20:03:56,52.188004
108,21.037504,1028,2024-02-13 20:03:58,52.2173267
108,21.0452695,1029,2024-02-13 20:03:59,52.1773499
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995674,1031,2024-02-13 20:03:59,52.187599
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995869,1034,2024-02-13 20:03:54,52.188488
208,20.995909,1035,2024-02-13 20:03:59,52.188381
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.99605,1038,2024-02-13 20:03:59,52.188469
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979044,1041,2024-02-13 20:03:55,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.026745,1043,2024-02-13 20:03:49,52.22414
107,21.0464633,1044,2024-02-13 20:03:55,52.1987917
107,21.048275,1045,2024-02-13 20:03:53,52.2075167
204,21.0682883,1046,2024-02-13 20:03:53,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.036023,1049,2024-02-13 20:03:56,52.317766
208,20.9755933,1050,2024-02-13 20:03:44,52.2102583
208,20.962205,1051,2024-02-13 20:03:45,52.215679
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.963061,1054,2024-02-13 20:03:57,52.195833
228,20.892955,1055,2024-02-13 20:03:51,52.200279
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9264567,1059,2024-02-13 20:03:57,52.20343
208,20.964636,1060,2024-02-13 20:03:58,52.201698
108,21.0327307,1061,2024-02-13 20:03:59,52.2280504
164,20.995735,1062,2024-02-13 20:03:55,52.187447
192,20.99581,1063,2024-02-13 20:03:56,52.188126
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957647,1065,2024-02-13 20:03:56,52.1884544
107,20.979322,1066,2024-02-13 20:03:55,52.244514
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995541,1068,2024-02-13 20:03:56,52.188019
107,21.0517491,1069,2024-02-13 20:03:57,52.1968351
107,21.008121,1070,2024-02-13 20:03:59,52.235527
192,21.0276027,1071,2024-02-13 20:03:58,52.178118
192,20.9958089,1072,2024-02-13 20:03:59,52.1874907
107,21.0471986,1073,2024-02-13 20:03:59,52.2069766
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.109007,1075,2024-02-13 20:03:51,52.164593
108,21.023762,1076,2024-02-13 20:03:58,52.179741
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.085117,1078,2024-02-13 20:03:58,52.193291
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046746,1112,2024-02-13 20:03:48,52.259968
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0430438,1118,2024-02-13 20:03:55,52.27614
240,21.06681,1119,2024-02-13 20:03:57,52.322136
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023712,1200,2024-02-13 20:03:57,52.179657
166,21.027048,1201,2024-02-13 20:03:57,52.260021
251,21.068758,1202,2024-02-13 20:03:55,52.169712
218,20.992676,1203,2024-02-13 20:03:57,52.188763
106,21.022131,1204,2024-02-13 20:03:58,52.243668
106,20.9650206,1205,2024-02-13 20:03:58,52.2476567
168,20.995687,1206,2024-02-13 20:03:52,52.192955
263,21.064245,1208,2024-02-13 20:03:56,52.186466
263,21.0593582,1209,2024-02-13 20:03:58,52.1490081
263,21.0621755,1211,2024-02-13 20:03:58,52.1857985
166,21.045033,1212,2024-02-13 20:03:55,52.165634
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965131,1216,2024-02-13 20:03:53,52.247831
106,20.9829367,1217,2024-02-13 20:03:54,52.233424
168,21.059416,1218,2024-02-13 20:03:54,52.208019
739,21.0247272,1219,2024-02-13 20:03:58,52.1876119
106,21.021435,1220,2024-02-13 20:03:58,52.244228
118,21.016216,1221,2024-02-13 20:03:57,52.22163
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.057852,1223,2024-02-13 20:03:57,52.14843
218,20.9904042,1224,2024-02-13 20:03:58,52.1855034
117,21.0521816,1400,2024-02-13 20:03:57,52.2381066
197,20.9670441,1401,2024-02-13 20:03:55,52.283801
147,21.05249,1411,2024-02-13 20:03:56,52.250313
115,21.185148,1412,2024-02-13 20:03:55,52.24699
119,21.205593,1413,2024-02-13 20:03:58,52.210064
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1770524,1416,2024-02-13 20:03:57,52.2568739
119,21.000184,1417,2024-02-13 20:03:54,52.206208
117,21.0724,1418,2024-02-13 20:03:57,52.2251
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102394,1421,2024-02-13 20:03:58,52.222176
119,21.011955,1422,2024-02-13 20:03:58,52.208324
153,21.173475,1424,2024-02-13 20:03:58,52.256855
183,21.1904746,1425,2024-02-13 20:03:59,52.2426554
153,21.172564,1426,2024-02-13 20:03:52,52.285408
123,21.1170292,1427,2024-02-13 20:03:56,52.233045
146,21.057768,1428,2024-02-13 20:03:59,52.228752
142,21.1171116,1429,2024-02-13 20:03:59,52.2330062
183,21.116022,1430,2024-02-13 20:03:57,52.233311
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0972255,1501,2024-02-13 20:03:57,52.3192411
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0154205,1506,2024-02-13 20:03:56,52.2190805
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.025671,1509,2024-02-13 20:03:47,52.25947
166,21.0752343,1513,2024-02-13 20:03:56,52.1332368
173,21.138953,1519,2024-02-13 20:03:50,52.2378563
168,21.112449,1520,2024-02-13 20:03:57,52.236271
146,21.2068033,1521,2024-02-13 20:03:42,52.1658617
319,21.116869,1522,2024-02-13 20:03:38,52.233148
147,21.165591,1523,2024-02-13 20:03:57,52.20445
146,21.204568,1524,2024-02-13 20:03:56,52.159488
146,21.0522417,1525,2024-02-13 20:03:49,52.237815
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.36784,1527,2024-02-13 20:03:41,52.1948
115,21.1854183,1528,2024-02-13 20:03:50,52.1880383
