Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2232941,1001,2024-02-13 19:58:11,52.1600556
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102354,1003,2024-02-13 19:58:14,52.22276
213,21.1566048,1004,2024-02-13 19:58:15,52.214015
213,21.2027618,1005,2024-02-13 19:58:11,52.1593643
219,21.1647791,1006,2024-02-13 19:58:18,52.1847876
225,21.116093,1007,2024-02-13 19:58:15,52.234936
L-8,20.9377555,10071,2024-02-13 19:58:13,52.397232
L31,21.0346275,10072,2024-02-13 19:58:16,52.4202041
L49,20.905903,10073,2024-02-13 19:58:15,52.3835141
L23,21.0223755,10074,2024-02-13 19:58:17,52.0681828
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1121153,1008,2024-02-13 19:58:19,52.2131478
311,21.0732558,1009,2024-02-13 19:58:16,52.255095
219,21.0926545,1010,2024-02-13 19:58:17,52.2253218
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025433,1012,2024-02-13 19:58:14,52.2227666
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1613743,1014,2024-02-13 19:58:13,52.2096921
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0317887,1021,2024-02-13 19:58:14,52.1500269
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0055749,1023,2024-02-13 19:58:15,52.1715646
192,20.9959892,1024,2024-02-13 19:58:16,52.1872784
108,21.0870866,1025,2024-02-13 19:58:13,52.1955895
108,21.077387,1026,2024-02-13 19:58:13,52.20879
208,20.993307,1027,2024-02-13 19:58:15,52.188824
108,21.023457,1028,2024-02-13 19:58:14,52.228443
108,21.024193,1029,2024-02-13 19:58:12,52.179623
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995848,1031,2024-02-13 19:58:16,52.188038
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958926,1034,2024-02-13 19:58:16,52.1884782
208,20.995775,1035,2024-02-13 19:58:13,52.18811
200,20.9951,1036,2024-02-13 19:58:08,52.187368
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960349,1038,2024-02-13 19:58:16,52.1884807
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979043,1041,2024-02-13 19:58:15,52.244521
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04531,1043,2024-02-13 19:58:11,52.220315
107,21.064833,1044,2024-02-13 19:57:58,52.19225
107,21.0331883,1045,2024-02-13 19:58:04,52.2219983
204,21.068274,1046,2024-02-13 19:57:56,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031851,1049,2024-02-13 19:57:56,52.300381
208,20.967595,1050,2024-02-13 19:58:12,52.214205
208,20.943808,1051,2024-02-13 19:58:05,52.205956
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.943235,1054,2024-02-13 19:57:57,52.203336
228,20.89292,1055,2024-02-13 19:58:11,52.200306
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.94798,1059,2024-02-13 19:58:10,52.2006717
208,20.9755684,1060,2024-02-13 19:58:15,52.2102597
108,21.045996,1061,2024-02-13 19:58:14,52.215691
164,20.995996,1062,2024-02-13 19:58:14,52.187958
192,21.02243,1063,2024-02-13 19:58:12,52.189857
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995766,1065,2024-02-13 19:58:13,52.188419
107,20.979275,1066,2024-02-13 19:58:15,52.244598
209,20.9950857,1067,2024-02-13 19:58:15,52.1882121
239,20.9955716,1068,2024-02-13 19:58:15,52.1880796
107,21.044077,1069,2024-02-13 19:58:16,52.202259
107,20.998888,1070,2024-02-13 19:58:13,52.24736
192,21.0370884,1071,2024-02-13 19:58:14,52.1547127
192,20.996176,1072,2024-02-13 19:58:12,52.188004
107,21.03916,1073,2024-02-13 19:58:16,52.204872
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.086514,1075,2024-02-13 19:58:12,52.159386
108,21.045195,1076,2024-02-13 19:58:16,52.177391
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851209,1078,2024-02-13 19:58:15,52.1933164
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.014818,1112,2024-02-13 19:58:07,52.246839
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0372601,1118,2024-02-13 19:58:10,52.2607705
240,21.093503,1119,2024-02-13 19:57:57,52.320476
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.02372,1200,2024-02-13 19:58:13,52.179688
166,21.0270975,1201,2024-02-13 19:58:16,52.2600131
251,21.087004,1202,2024-02-13 19:58:11,52.159973
218,21.016064,1203,2024-02-13 19:58:16,52.189144
106,21.0192949,1204,2024-02-13 19:58:14,52.2464049
106,20.9649762,1205,2024-02-13 19:58:15,52.247642
168,20.995701,1206,2024-02-13 19:58:15,52.192978
263,21.071674,1208,2024-02-13 19:58:13,52.179729
263,21.03822,1209,2024-02-13 19:58:15,52.1461176
263,21.048948,1211,2024-02-13 19:58:15,52.1782656
166,21.054007,1212,2024-02-13 19:58:12,52.153934
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965746,1216,2024-02-13 19:58:13,52.234368
106,21.004959,1217,2024-02-13 19:58:13,52.237743
168,21.09598,1218,2024-02-13 19:58:12,52.21682
739,21.020426,1219,2024-02-13 19:58:13,52.174164
106,21.020023,1220,2024-02-13 19:58:12,52.237339
118,21.015553,1221,2024-02-13 19:58:16,52.219093
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.079935,1223,2024-02-13 19:58:15,52.157806
218,21.002269,1224,2024-02-13 19:58:15,52.1826471
117,21.0597508,1400,2024-02-13 19:58:12,52.2261186
197,20.975741,1401,2024-02-13 19:58:10,52.2895975
147,21.043924,1411,2024-02-13 19:58:15,52.24865
115,21.156918,1412,2024-02-13 19:58:14,52.257473
119,21.179354,1413,2024-02-13 19:58:16,52.206699
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.17705,1416,2024-02-13 19:58:16,52.25687
119,21.000219,1417,2024-02-13 19:58:14,52.206241
117,21.057085,1418,2024-02-13 19:58:15,52.229687
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102398,1421,2024-02-13 19:58:16,52.222176
119,21.025825,1422,2024-02-13 19:58:16,52.213703
153,21.15576,1424,2024-02-13 19:58:14,52.265106
183,21.1604804,1425,2024-02-13 19:58:16,52.2552549
153,21.157911,1426,2024-02-13 19:58:16,52.273125
123,21.1169567,1427,2024-02-13 19:58:16,52.2330242
146,21.043814,1428,2024-02-13 19:58:13,52.237381
142,21.117092,1429,2024-02-13 19:58:15,52.233021
183,21.116491,1430,2024-02-13 19:58:15,52.234989
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.066554,1501,2024-02-13 19:58:12,52.3213528
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0173198,1506,2024-02-13 19:58:12,52.2234481
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.033781,1509,2024-02-13 19:58:06,52.258903
166,21.058216,1513,2024-02-13 19:58:09,52.139958
173,21.1212303,1519,2024-02-13 19:58:10,52.236615
168,21.112496,1520,2024-02-13 19:58:02,52.236285
146,21.204555,1521,2024-02-13 19:58:08,52.159545
319,21.118236,1522,2024-02-13 19:57:58,52.234273
147,21.136776,1523,2024-02-13 19:57:57,52.196698
146,21.204665,1524,2024-02-13 19:58:08,52.15948
146,21.0597883,1525,2024-02-13 19:58:01,52.2259233
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.31332,1527,2024-02-13 19:58:00,52.186946
115,21.1738167,1528,2024-02-13 19:58:01,52.206765
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.007629,1532,2024-02-13 19:58:04,52.178028
218,21.0218767,1533,2024-02-13 19:58:16,52.18975
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.024255,1535,2024-02-13 19:57:59,52.179766
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.0462433,1537,2024-02-13 19:58:01,52.18946
122,20.9766333,1538,2024-02-13 19:58:14,52.287595
126,20.9526933,1539,2024-02-13 19:58:06,52.3172233
123,21.050955,1540,2024-02-13 19:58:01,52.2525383
166,21.0444317,1541,2024-02-13 19:58:06,52.1923783
122,20.9174817,1542,2024-02-13 19:58:02,52.2589917
736,20.9414167,1543,2024-02-13 19:58:15,52.4005233
122,20.9011533,1544,2024-02-13 19:58:06,52.2385467
123,21.045133,1545,2024-02-13 19:58:13,52.248433
122,21.04429,1546,2024-02-13 19:58:01,52.2650733
181,20.9577133,1548,2024-02-13 19:58:10,52.2820733
123,21.066618,1549,2024-02-13 19:58:01,52.250513
122,21.045865,1550,2024-02-13 19:58:13,52.26487
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.9217,1552,2024-02-13 19:58:12,52.308713
122,20.89681,1553,2024-02-13 19:58:08,52.23969
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0517736,1800,2024-02-13 19:58:07,52.2528746
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.021655,1804,2024-02-13 19:58:14,52.2442893
156,21.0630688,1805,2024-02-13 19:58:15,52.2722278
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0333106,1807,2024-02-13 19:58:16,52.2584021
126,21.0416403,1808,2024-02-13 19:58:16,52.2919581
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.042513,1810,2024-02-13 19:58:12,52.2975901
166,21.0492125,1811,2024-02-13 19:58:16,52.2375378
166,21.0559566,1812,2024-02-13 19:58:12,52.1527086
