Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1883775,1001,2024-02-13 20:45:25,52.1839646
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1876935,1003,2024-02-13 20:45:24,52.1839028
213,21.102303,1004,2024-02-13 20:45:10,52.222791
213,21.1035995,1005,2024-02-13 20:45:25,52.2221616
219,21.096374,1006,2024-02-13 20:45:29,52.2211151
225,21.1155118,1007,2024-02-13 20:40:05,52.2346848
L-8,21.0352576,10071,2024-02-13 20:45:30,52.3973886
L31,21.1957795,10072,2024-02-13 20:45:29,52.4262088
L49,20.8851013,10073,2024-02-13 20:45:30,52.4098315
L23,21.0569095,10074,2024-02-13 20:45:31,52.0729323
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1885956,1008,2024-02-13 20:45:30,52.1498488
311,21.0896471,1009,2024-02-13 20:45:28,52.2219875
219,21.187828,1010,2024-02-13 20:45:27,52.183963
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:29,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1215236,1014,2024-02-13 20:45:27,52.2149786
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.035982,1025,2024-02-13 20:45:29,52.221058
108,21.0382259,1026,2024-02-13 20:45:29,52.1765087
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023829,1028,2024-02-13 20:45:30,52.179638
108,21.02339,1029,2024-02-13 20:45:29,52.228321
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.039153,1041,2024-02-13 20:45:18,52.221681
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0472483,1043,2024-02-13 20:45:23,52.2638
107,20.979198,1044,2024-02-13 20:45:20,52.244523
107,21.0531833,1045,2024-02-13 20:45:20,52.196135
204,21.046271,1046,2024-02-13 20:45:18,52.262356
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.045878,1049,2024-02-13 20:45:18,52.264831
208,20.96107,1050,2024-02-13 20:45:20,52.2015083
208,20.975566,1051,2024-02-13 20:45:28,52.210193
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.896139,1054,2024-02-13 20:45:19,52.200428
228,20.979228,1055,2024-02-13 20:45:13,52.184063
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9147983,1059,2024-02-13 20:45:30,52.206985
208,20.970812,1060,2024-02-13 20:45:26,52.21302
108,21.067739,1061,2024-02-13 20:45:29,52.183258
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.052387,1066,2024-02-13 20:45:28,52.196301
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0473856,1069,2024-02-13 20:45:29,52.2119189
107,21.0841136,1070,2024-02-13 20:45:30,52.1931972
192,20.995062,1071,2024-02-13 20:45:30,52.188248
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.005835,1073,2024-02-13 20:45:30,52.238602
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.089355,1075,2024-02-13 20:45:29,52.159958
108,21.075348,1076,2024-02-13 20:45:26,52.203094
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.007166,1078,2024-02-13 20:45:30,52.237572
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0333633,1118,2024-02-13 20:45:24,52.2967053
240,21.118833,1119,2024-02-13 20:45:19,52.338206
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.103655,1200,2024-02-13 20:45:30,52.129665
166,21.047026,1201,2024-02-13 20:45:27,52.155602
139,21.02886,1202,2024-02-13 20:45:30,52.178047
218,21.0022155,1203,2024-02-13 20:45:30,52.1826909
106,20.965164,1204,2024-02-13 20:45:29,52.247643
106,21.0193122,1205,2024-02-13 20:45:30,52.2463417
168,21.09831,1206,2024-02-13 20:45:28,52.234486
263,21.103359,1208,2024-02-13 20:45:27,52.17849
263,21.048425,1209,2024-02-13 20:45:12,52.177284
263,21.048204,1211,2024-02-13 20:45:27,52.150806
166,21.0274816,1212,2024-02-13 20:45:30,52.2603034
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.027819,1216,2024-02-13 20:45:15,52.238815
106,20.983068,1217,2024-02-13 20:45:29,52.233402
168,20.99579,1218,2024-02-13 20:45:29,52.192898
739,20.9955357,1219,2024-02-13 20:45:30,52.1880762
106,20.9663756,1220,2024-02-13 20:45:29,52.2325707
118,21.007692,1221,2024-02-13 20:45:29,52.210678
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.052599,1223,2024-02-13 20:45:26,52.15012
218,21.0020192,1224,2024-02-13 20:45:29,52.1809986
117,21.0469991,1400,2024-02-13 20:45:26,52.2643685
197,20.9300868,1401,2024-02-13 20:45:26,52.224922
147,21.06241,1411,2024-02-13 20:45:29,52.229755
115,21.2422892,1412,2024-02-13 20:45:27,52.1698975
119,21.107771,1413,2024-02-13 20:45:30,52.209568
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1182197,1416,2024-02-13 20:45:29,52.2343267
119,21.133436,1417,2024-02-13 20:45:30,52.209362
117,21.1164872,1418,2024-02-13 20:45:29,52.2330711
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.005117,1421,2024-02-13 20:45:29,52.22963
119,21.019163,1422,2024-02-13 20:45:29,52.212147
153,21.1701699,1424,2024-02-13 20:45:29,52.2767891
183,21.0844252,1425,2024-02-13 20:45:30,52.2453366
153,21.1770584,1426,2024-02-13 20:45:30,52.2568641
123,21.074514,1427,2024-02-13 20:45:29,52.252151
146,21.204657,1428,2024-02-13 20:45:28,52.159447
142,21.1170884,1429,2024-02-13 20:45:30,52.2330069
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0488731,1501,2024-02-13 20:45:25,52.2921315
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0273203,1506,2024-02-13 20:45:26,52.2391198
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0434656,1509,2024-02-13 20:45:21,52.2661748
166,21.0451818,1513,2024-02-13 20:45:27,52.1915851
173,21.2175435,1519,2024-02-13 20:45:24,52.2144441
168,21.0013783,1520,2024-02-13 20:45:22,52.1933533
146,21.115645,1521,2024-02-13 20:36:27,52.233184
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.242901,1523,2024-02-13 20:45:20,52.21737
146,21.0419217,1524,2024-02-13 20:45:21,52.241925
146,21.0521233,1525,2024-02-13 20:45:19,52.250245
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.198248,1527,2024-02-13 20:45:23,52.224631
115,21.2144183,1528,2024-02-13 20:45:29,52.161635
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0073083,1532,2024-02-13 20:45:28,52.189865
218,21.0242167,1533,2024-02-13 20:45:21,52.1797517
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.000843,1535,2024-02-13 20:45:22,52.188953
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.027176,1537,2024-02-13 20:45:24,52.260004
122,20.9004683,1538,2024-02-13 20:45:24,52.2279683
126,21.0562,1539,2024-02-13 20:45:24,52.29784
123,21.100771,1540,2024-02-13 20:45:19,52.240495
166,21.057206,1541,2024-02-13 20:45:12,52.152239
122,20.9135883,1542,2024-02-13 20:45:23,52.23869
736,21.020783,1543,2024-02-13 20:45:23,52.26568
122,20.9737617,1544,2024-02-13 20:45:16,52.2654417
123,21.05255,1545,2024-02-13 20:45:17,52.250149
170,21.083359,1546,2024-02-13 20:45:16,52.275078
181,20.9506333,1548,2024-02-13 20:45:29,52.28886
123,21.096893,1549,2024-02-13 20:45:23,52.221094
156,21.061336,1550,2024-02-13 20:45:26,52.269683
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.9737233,1552,2024-02-13 20:45:17,52.2796867
122,20.9784883,1553,2024-02-13 20:45:26,52.2858267
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0417611,1800,2024-02-13 20:45:25,52.2925261
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.03314,1804,2024-02-13 20:45:28,52.235019
156,20.930759,1805,2024-02-13 20:45:24,52.2915293
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.080717,1807,2024-02-13 20:45:32,52.2775463
126,20.9977771,1808,2024-02-13 20:45:25,52.3193921
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0427068,1810,2024-02-13 20:45:26,52.2493305
166,21.0235741,1811,2024-02-13 20:45:30,52.2258118
166,21.0508761,1812,2024-02-13 20:45:27,52.1550228
197,20.9759315,1813,2024-02-13 20:45:29,52.2896661
126,20.9527053,1814,2024-02-13 20:45:25,52.3172415
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0475873,1816,2024-02-13 20:45:25,52.2850115
170,21.0362538,1817,2024-02-13 20:45:27,52.2532083
170,21.045973,1818,2024-02-13 20:45:30,52.2643136
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1629456,1830,2024-02-13 20:45:30,52.2216461
156,21.0740916,1833,2024-02-13 20:45:28,52.2682233
115,21.170306,1835,2024-02-13 20:45:18,52.277096
173,21.1178726,1838,2024-02-13 20:45:27,52.2344808
156,21.0638133,1839,2024-02-13 20:45:24,52.2639456
730,21.107656,1840,2024-02-13 20:45:10,52.2411061
173,21.2653136,1842,2024-02-13 20:45:28,52.247449
183,21.139126,1843,2024-02-13 20:45:28,52.244259
170,21.0276308,1844,2024-02-13 20:45:23,52.2604561
115,21.1166285,1845,2024-02-13 20:16:27,52.2330988
170,21.0470815,1846,2024-02-13 20:45:23,52.2636616
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.1165628,1849,2024-02-13 20:30:16,52.2331275
115,21.1887521,1851,2024-02-13 20:45:26,52.2471601
173,21.1015221,1855,2024-02-13 20:45:29,52.242506
156,21.0503275,1856,2024-02-13 20:45:28,52.2922568
117,21.1024396,1857,2024-02-13 20:45:28,52.2221613
722,21.3118475,1858,2024-02-13 20:45:21,52.1539688
173,21.2537565,1859,2024-02-13 20:45:24,52.2346238
173,21.1258061,1862,2024-02-13 20:45:30,52.2347336
183,21.0872185,1863,2024-02-13 20:45:28,52.2446426
183,21.100735,1869,2024-02-13 20:45:19,52.242606
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,21.0215933,1904,2024-02-13 20:45:27,52.2137608
222,21.008753,1906,2024-02-13 20:45:12,52.243971
251,21.0260454,1907,2024-02-13 20:45:30,52.1787104
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.995401,1909,2024-02-13 20:45:24,52.186103
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.0051314,1911,2024-02-13 20:45:29,52.1889412
222,20.9973794,1912,2024-02-13 20:39:23,52.1860412
222,21.0049349,1914,2024-02-13 20:45:27,52.2446294
739,20.995271,1915,2024-02-13 20:37:06,52.186783
119,20.995243,1916,2024-02-13 20:18:17,52.186778
251,21.12319,1917,2024-02-13 20:45:27,52.089481
222,21.0219325,1918,2024-02-13 20:45:29,52.2290262
119,20.995806,1919,2024-02-13 20:45:31,52.187859
222,20.99581,1920,2024-02-13 20:45:30,52.193356
331,20.9953522,1990,2024-02-13 20:43:26,52.1864464
331,20.995373,1991,2024-02-13 20:00:52,52.186483
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 20:45:27,52.186424
331,20.995165,1994,2024-02-13 20:45:29,52.186195
331,20.9953814,1996,2024-02-13 20:45:29,52.1861686
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.9972324,2000,2024-02-13 20:07:42,52.1877324
189,20.915867,2001,2024-02-13 20:45:30,52.2071
710,21.0429019,2002,2024-02-13 20:45:28,52.0767049
522,21.029804,2004,2024-02-13 20:45:29,52.207069
189,20.9154977,2005,2024-02-13 20:45:29,52.2286982
319,20.9967542,2006,2024-02-08 11:45:23,52.1857972
402,20.9979989,2007,2024-02-13 08:07:26,52.1858672
189,21.0688325,2008,2024-02-13 20:45:29,52.181199
189,21.057083,2009,2024-02-13 20:45:30,52.192482
709,21.024389,2010,2024-02-13 20:45:30,52.179829
189,21.012224,2012,2024-02-13 20:45:28,52.174358
501,21.0030172,2013,2024-02-13 20:45:30,52.2296619
127,20.913541,2014,2024-02-13 20:45:20,52.209158
136,20.9970549,2016,2024-02-13 15:02:48,52.1859914
709,21.0246291,2017,2024-02-13 20:45:30,52.1792947
L50,21.0783333,20174,2024-02-13 20:45:27,52.2678485
138,20.9966494,2018,2024-02-13 16:46:25,52.1863277
165,21.006904,2019,2024-02-13 20:45:25,52.1889369
138,21.017504,2020,2024-02-13 20:45:30,52.212967
141,21.057281,2021,2024-02-13 20:45:29,52.227009
525,20.992434,2022,2024-02-13 20:45:29,52.188805
504,20.981979,2023,2024-02-13 20:45:29,52.193859
525,20.9962054,2024,2024-02-13 13:08:49,52.1864009
189,20.9970172,2025,2024-02-13 20:45:29,52.1876322
709,20.9963989,2026,2024-02-13 20:15:05,52.1877257
501,21.011591,2027,2024-02-13 20:45:27,52.230083
331,20.996862,2028,2024-02-13 13:08:51,52.186432
709,21.0266082,2029,2024-02-13 20:45:30,52.0760914
189,20.8966177,2030,2024-02-13 20:45:29,52.2323377
189,20.9585769,2031,2024-02-13 20:45:28,52.1902512
402,21.046365,2032,2024-02-13 20:45:16,52.189728
319,20.9973751,2033,2024-02-13 20:17:40,52.1873416
165,21.0175549,2034,2024-02-13 20:45:29,52.1892052
522,20.9966595,2036,2024-02-13 19:43:29,52.1877021
522,20.9978682,2037,2024-02-13 19:08:22,52.1877134
522,20.9971187,2038,2024-02-13 19:57:45,52.1868022
401,20.9966385,2039,2024-02-13 20:32:40,52.1863839
401,20.99737,2040,2024-02-13 19:20:04,52.187481
709,20.997282,2041,2024-02-13 19:48:12,52.187656
401,20.997354,2042,2024-02-13 19:17:13,52.187543
217,21.024191,2044,2024-02-13 20:45:26,52.179657
174,20.996975,2045,2024-02-13 18:53:20,52.187695
522,20.9972257,2046,2024-02-13 19:42:38,52.1878311
177,20.920958,2200,2024-02-13 19:52:02,52.19651
716,20.8996272,2201,2024-02-13 20:45:30,52.2166239
124,20.965246,2202,2024-02-13 20:45:29,52.153156
523,20.922548,2203,2024-02-13 16:52:29,52.19639
717,20.918553,2204,2024-02-11 13:33:04,52.196629
187,20.921651,2205,2024-02-13 20:45:19,52.196365
719,20.7842157,2206,2024-02-13 20:45:29,52.2554789
191,20.9185902,2207,2024-02-13 20:45:30,52.1966991
105,20.921461,2208,2024-02-13 20:26:00,52.196424
105,20.897341,2209,2024-02-13 20:45:26,52.221951
401,20.862545,2210,2024-02-13 20:45:27,52.190155
136,21.0322614,2211,2024-02-13 20:45:30,52.1497834
184,20.922308,2212,2024-02-13 20:06:32,52.197126
401,21.023615,2214,2024-02-13 20:45:29,52.179996
148,20.919654,2216,2024-02-13 18:12:03,52.196911
188,21.0914436,2217,2024-02-13 20:45:29,52.2499546
517,20.9427452,2218,2024-02-13 20:45:30,52.2057644
523,21.106878,2219,2024-02-13 20:45:30,52.247967
187,20.900129,2220,2024-02-13 20:45:27,52.199162
184,20.924751,2221,2024-02-13 20:45:28,52.260738
184,20.920336,2222,2024-02-13 16:22:33,52.196613
136,21.001781,2223,2024-02-13 20:45:28,52.188026
136,20.983282,2224,2024-02-13 20:45:30,52.19603
184,20.923001,2225,2024-02-13 20:16:24,52.196058
105,20.98394,2226,2024-02-13 20:45:30,52.23048
177,20.921479,2227,2024-02-13 20:31:24,52.197296
517,21.043592,2228,2024-02-13 20:45:28,52.222935
136,20.965092,2229,2024-02-13 20:45:29,52.240162
177,20.874811,2230,2024-02-13 20:45:30,52.201042
191,20.8706586,2231,2024-02-13 20:45:30,52.1832531
191,20.976072,2232,2024-02-13 20:45:30,52.211189
401,20.92245,2233,2024-02-13 20:35:44,52.197113
105,20.920873,2234,2024-02-13 20:33:07,52.196518
401,20.920754,2235,2024-02-13 19:34:27,52.196546
401,20.874237,2236,2024-02-13 20:45:18,52.198788
171,20.921448,2237,2024-02-12 12:34:07,52.197262
401,20.922873,2238,2024-02-13 11:10:26,52.195981
184,20.920269,2239,2024-02-13 20:45:29,52.257629
177,20.921603,2240,2024-02-13 20:45:25,52.19633
191,20.870371,2241,2024-02-13 20:45:30,52.183559
401,20.9590091,2242,2024-02-13 20:45:30,52.1897407
716,20.921201,2243,2024-02-13 20:45:18,52.196435
716,20.920715,2244,2024-02-13 19:26:19,52.196534
186,20.921471,2246,2024-02-13 20:27:17,52.196316
523,21.0370434,2247,2024-02-13 20:45:30,52.2223424
717,20.923014,2248,2024-02-13 16:50:33,52.195968
523,20.9795855,2249,2024-02-13 20:45:30,52.21693
401,20.8612732,2250,2024-02-13 20:45:26,52.1915755
177,20.908541,2251,2024-02-13 20:45:29,52.238747
733,20.920045,2253,2024-02-13 14:58:59,52.196744
716,20.9086669,2254,2024-02-13 20:45:29,52.2183767
172,21.028299,2255,2024-02-13 20:45:29,52.200066
401,20.9880579,2256,2024-02-13 20:45:30,52.1814462
717,20.92255,2257,2024-02-13 20:14:27,52.197081
523,20.921941,2258,2024-02-13 20:45:12,52.196235
136,21.052984,2259,2024-02-13 20:45:26,52.1460569
L20,21.0779456,25181,2024-02-13 20:45:27,52.2676931
L20,21.4637581,25183,2024-02-13 06:11:32,52.1329718
L22,21.3185773,25184,2024-02-13 20:45:31,52.1514343
L20,21.4834293,25185,2024-02-13 17:33:33,52.1323533
L51,21.2373115,25188,2024-02-13 20:45:28,52.0977101
L22,21.244453,25189,2024-02-13 18:03:50,52.0828761
190,20.94515,3400,2024-02-13 20:45:26,52.2389833
112,20.898095,3401,2024-02-13 20:45:29,52.227561
520,21.0457508,3402,2024-02-13 20:45:30,52.2651705
245,21.1306968,3403,2024-02-13 20:45:30,52.27987
518,21.048438,3404,2024-02-13 20:45:30,52.264528
509,21.0706911,3405,2024-02-13 20:45:28,52.2250105
190,21.0852676,3406,2024-02-13 20:45:28,52.3050403
190,20.9257948,3407,2024-02-13 20:45:30,52.2340556
527,21.0472721,3408,2024-02-13 20:45:25,52.2646408
127,20.9663948,3409,2024-02-13 20:45:27,52.2181213
723,21.0008498,3410,2024-02-13 20:45:29,52.2912903
509,21.0482184,3411,2024-02-13 20:39:49,52.2645639
145,21.0472661,3412,2024-02-13 20:45:30,52.2635468
500,21.041935,3413,2024-02-13 20:45:28,52.300175
509,20.9406966,3414,2024-02-13 20:45:29,52.3269766
120,21.038461,3415,2024-02-13 20:45:23,52.353523
132,21.0486411,3416,2024-02-13 19:12:06,52.2646153
140,21.1111671,3417,2024-02-13 20:45:26,52.3608895
512,21.0469433,3418,2024-02-13 20:45:27,52.2636196
340,21.0466118,3419,2024-02-13 18:53:10,52.2648466
512,21.0521233,3420,2024-02-13 20:45:28,52.2528516
102,21.0875311,3421,2024-02-13 20:45:29,52.2501568
190,21.047088,3423,2024-02-13 11:43:50,52.2645733
132,21.0460621,3424,2024-02-13 15:12:16,52.2648736
112,21.0823695,3425,2024-02-13 20:45:25,52.3045035
160,21.0485948,3426,2024-02-13 20:45:28,52.2646003
527,21.0612726,3427,2024-02-13 20:45:28,52.3076545
731,20.9253075,3428,2024-02-13 20:45:29,52.4213205
500,20.9823258,3429,2024-02-13 20:45:28,52.2532428
509,20.9800105,3430,2024-02-13 20:45:25,52.3108035
738,21.0485936,3431,2024-02-13 19:18:38,52.264612
509,21.1022976,3432,2024-02-13 20:45:29,52.221974
340,21.0466875,3433,2024-02-13 19:04:01,52.2646553
735,20.968149,3434,2024-02-13 20:45:28,52.271935
527,21.0465062,3435,2024-02-13 19:25:07,52.265207
509,21.0655323,3436,2024-02-13 20:45:18,52.226503
738,21.1064735,3437,2024-02-13 20:45:26,52.324734
Z26,20.9295296,3438,2024-02-13 20:45:29,52.2240066
102,21.044236,3439,2024-02-13 19:59:04,52.2659978
140,21.0688515,3440,2024-02-13 20:45:29,52.2792895
527,21.047505,3441,2024-02-13 19:30:01,52.2645055
120,21.0476917,3442,2024-02-13 20:45:24,52.2646564
723,21.0460103,3443,2024-02-13 18:25:25,52.2645985
414,20.966355,3444,2024-02-13 20:45:26,52.1991508
705,20.99008,3445,2024-02-13 20:45:27,52.2848451
500,21.0459213,3446,2024-02-13 12:20:05,52.2649363
145,21.0861983,3447,2024-02-13 20:45:26,52.24491
414,21.0415906,3448,2024-02-13 20:45:28,52.2920185
112,20.9626655,3449,2024-02-13 20:45:27,52.2752788
518,21.0485953,3450,2024-02-13 18:56:52,52.2646691
112,21.0353316,3451,2024-02-13 20:45:23,52.2965694
120,21.0502596,3452,2024-02-13 20:45:30,52.325154
738,21.0528635,3453,2024-02-13 20:45:27,52.2764491
509,21.102877,3454,2024-02-13 20:45:30,52.2221555
705,21.0698275,3455,2024-02-13 20:45:26,52.4740589
199,21.1180923,3456,2024-02-13 20:45:25,52.2890671
509,21.098731,3457,2024-02-13 20:45:29,52.2266593
414,21.0217925,3458,2024-02-13 20:45:25,52.2864778
518,21.047148,3459,2024-02-13 09:43:02,52.264891
414,21.0469808,3460,2024-02-13 20:45:29,52.2636468
500,21.0503618,3461,2024-02-13 20:45:30,52.2922403
120,21.0368991,3462,2024-02-13 20:45:30,52.2558975
511,21.0482903,3463,2024-02-13 18:08:46,52.2642328
132,21.0512743,3464,2024-02-13 20:45:29,52.3046508
120,21.0511615,3465,2024-02-13 20:45:30,52.252725
245,21.0466956,3466,2024-02-13 18:53:06,52.2648288
738,21.1961581,3467,2024-02-13 20:45:25,52.4036406
138,21.0890318,3468,2024-02-13 20:45:28,52.262877
162,21.0337486,3469,2024-02-13 20:45:28,52.2506363
L12,21.0346893,35131,2024-02-12 20:46:08,52.0831946
L-2,21.0291471,35132,2024-02-13 20:45:29,52.082451
L12,21.0294036,35133,2024-02-13 19:59:49,52.0752043
L-5,20.8976386,35134,2024-02-13 20:45:31,52.0565148
L25,21.0295241,35136,2024-02-13 20:44:35,52.0746674
L-5,21.0271311,35137,2024-02-13 20:45:30,52.0713228
L12,21.0346273,35138,2024-02-13 20:40:21,52.083189
L13,21.0351831,35139,2024-02-10 15:10:49,52.0832828
L-2,21.035279,35140,2024-02-13 09:15:33,52.0833701
L-2,21.034132,35141,2024-02-12 14:14:11,51.9594601
L13,21.0351041,35155,2024-02-13 18:36:53,52.0835468
L13,21.0334809,35159,2024-02-13 20:43:29,52.0831833
207,20.922325,4200,2024-02-13 13:50:21,52.196587
249,20.9402867,4201,2024-02-13 20:45:30,52.2466375
207,20.870548,4202,2024-02-13 20:45:29,52.1833
122,20.976738,4203,2024-02-13 20:45:28,52.289902
178,21.004038,4204,2024-02-13 20:45:24,52.255352
729,20.840803,4205,2024-02-13 20:45:27,52.248848
220,20.9051382,4206,2024-02-13 20:45:29,52.1859482
154,20.9203615,4207,2024-02-13 15:24:16,52.196886
714,20.883614,4208,2024-02-13 20:45:29,52.247402
154,20.922062,4209,2024-02-13 19:07:18,52.196491
129,20.939312,4210,2024-02-13 20:45:27,52.245949
129,20.939772,4211,2024-02-13 20:45:29,52.245281
154,20.919264,4213,2024-02-13 16:27:38,52.196728
122,20.984392,4214,2024-02-13 20:45:28,52.281727
207,20.921753,4215,2024-02-13 20:09:32,52.19656
178,20.9222425,4216,2024-02-13 20:45:30,52.1964019
