Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886628,1001,2024-02-13 20:15:16,52.1498485
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022735,1003,2024-02-13 20:15:22,52.2228515
213,21.1029331,1004,2024-02-13 20:15:16,52.2223578
213,21.2098376,1005,2024-02-13 20:15:16,52.1826626
219,21.1301588,1006,2024-02-13 20:15:19,52.2143848
225,21.115505,1007,2024-02-13 20:15:19,52.2348275
L-8,20.9412568,10071,2024-02-13 20:15:20,52.4008021
L31,21.0305608,10072,2024-02-13 20:15:21,52.4303311
L49,20.9424975,10073,2024-02-13 20:15:21,52.3485188
L23,21.020623,10074,2024-02-13 20:15:19,52.0748726
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.186731,1008,2024-02-13 20:15:19,52.1839616
311,21.0753738,1009,2024-02-13 20:15:18,52.2433536
219,21.0910375,1010,2024-02-13 20:15:18,52.222052
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.113005,1012,2024-02-13 20:15:16,52.2329685
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879041,1014,2024-02-13 20:15:20,52.1838866
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995964,1021,2024-02-13 20:15:18,52.187935
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.996547,1023,2024-02-13 20:15:17,52.1880689
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0331922,1025,2024-02-13 20:15:21,52.2276032
108,21.056892,1026,2024-02-13 20:15:19,52.1824
208,20.9952424,1027,2024-02-13 20:15:21,52.1876674
108,21.0744842,1028,2024-02-13 20:15:20,52.2055866
108,21.07782,1029,2024-02-13 20:15:21,52.182758
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979651,1031,2024-02-13 20:15:20,52.186141
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995897,1035,2024-02-13 20:15:16,52.188385
200,20.995539,1036,2024-02-13 20:15:22,52.188168
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979096,1041,2024-02-13 20:15:16,52.244549
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0012517,1043,2024-02-13 20:15:16,52.244235
107,21.047295,1044,2024-02-13 20:15:10,52.212385
107,21.0517317,1045,2024-02-13 20:15:21,52.1968717
204,21.0722783,1046,2024-02-13 20:15:20,52.3244067
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.078873,1049,2024-02-13 20:15:16,52.322466
208,20.963409,1050,2024-02-13 20:15:18,52.201565
208,20.975645,1051,2024-02-13 20:15:05,52.210328
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979265,1054,2024-02-13 20:15:18,52.184186
228,20.894735,1055,2024-02-13 20:15:12,52.20002
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.91475,1059,2024-02-13 20:15:14,52.2069833
208,20.969379,1060,2024-02-13 20:15:20,52.213566
108,21.023481,1061,2024-02-13 20:15:19,52.22834
164,20.9953499,1062,2024-02-13 20:15:21,52.1882059
192,20.997969,1063,2024-02-13 20:15:17,52.186096
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0006947,1066,2024-02-13 20:15:22,52.2445404
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851895,1069,2024-02-13 20:15:20,52.1932941
107,21.036722,1070,2024-02-13 20:15:18,52.221809
192,20.996101,1071,2024-02-13 20:15:21,52.187981
192,20.9979625,1072,2024-02-13 20:15:20,52.1861659
107,21.020021,1073,2024-02-13 20:15:19,52.22401
208,20.9951179,1074,2024-02-13 20:15:22,52.1883556
263,21.0721869,1075,2024-02-13 20:15:21,52.1552015
108,21.02375,1076,2024-02-13 20:15:22,52.179699
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.051687,1078,2024-02-13 20:15:19,52.197945
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047173,1112,2024-02-13 20:15:09,52.263654
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0341913,1118,2024-02-13 20:15:15,52.296536
240,21.051913,1119,2024-02-13 20:15:18,52.292356
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0239859,1200,2024-02-13 20:15:19,52.1795985
166,21.043741,1201,2024-02-13 20:15:21,52.248955
139,21.0238274,1202,2024-02-13 20:15:19,52.1795721
218,21.007946,1203,2024-02-13 20:15:19,52.178093
106,21.001869,1204,2024-02-13 20:15:20,52.237305
106,20.982559,1205,2024-02-13 20:15:19,52.233311
168,21.00214,1206,2024-02-13 20:15:20,52.196289
263,21.0489166,1208,2024-02-13 20:15:22,52.1782724
263,21.1055539,1209,2024-02-13 20:15:22,52.1614542
263,21.1036896,1211,2024-02-13 20:15:21,52.1780084
166,21.034588,1212,2024-02-13 20:15:18,52.202484
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965025,1216,2024-02-13 20:15:13,52.247606
106,20.967007,1217,2024-02-13 20:15:20,52.2452746
168,21.018333,1218,2024-02-13 20:15:18,52.212486
739,20.995832,1219,2024-02-13 20:15:14,52.187977
106,21.0193504,1220,2024-02-13 20:15:21,52.2463445
118,21.028376,1221,2024-02-13 20:15:18,52.238235
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.043758,1223,2024-02-13 20:15:21,52.148628
218,21.024763,1224,2024-02-13 20:15:21,52.190819
117,21.0052383,1400,2024-02-13 20:15:17,52.229428
197,20.9499548,1401,2024-02-13 20:15:16,52.2706245
147,21.052486,1411,2024-02-13 20:15:21,52.250282
115,21.16383,1412,2024-02-13 20:15:19,52.219067
119,21.2055856,1413,2024-02-13 20:15:21,52.2100909
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.167517,1416,2024-02-13 20:15:20,52.276363
119,21.0086664,1417,2024-02-13 20:15:20,52.2108754
117,21.112488,1418,2024-02-13 20:15:20,52.227043
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.1019704,1421,2024-02-13 20:15:21,52.2227862
119,21.000322,1422,2024-02-13 20:15:21,52.206112
153,21.177233,1424,2024-02-13 20:15:21,52.256893
183,21.1916916,1425,2024-02-13 20:15:20,52.2387149
153,21.160986,1426,2024-02-13 20:15:21,52.258827
123,21.1180419,1427,2024-02-13 20:15:21,52.2332796
146,21.128843,1428,2024-02-13 20:15:19,52.186695
142,21.117132,1429,2024-02-13 20:15:22,52.233025
183,21.1167114,1430,2024-02-13 20:15:20,52.2330736
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1187941,1501,2024-02-13 20:15:17,52.338177
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.015536,1506,2024-02-13 20:15:16,52.2192631
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0468293,1509,2024-02-13 20:15:18,52.2634791
166,21.0701226,1513,2024-02-13 20:15:14,52.131562
173,21.194916,1519,2024-02-13 20:15:15,52.2479486
168,21.091035,1520,2024-02-13 20:15:09,52.2231283
146,21.1385667,1521,2024-02-13 20:15:20,52.2292483
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.232443,1523,2024-02-13 20:15:18,52.216551
146,21.157855,1524,2024-02-13 20:15:17,52.1674417
146,21.0527567,1525,2024-02-13 20:15:09,52.2504983
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.369921,1527,2024-02-13 20:15:01,52.195484
115,21.2210567,1528,2024-02-13 20:15:08,52.1668167
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0242833,1532,2024-02-13 20:15:15,52.1797517
218,21.013895,1533,2024-02-13 20:15:11,52.189105
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.002349,1535,2024-02-13 20:15:21,52.182918
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.038115,1537,2024-02-13 20:15:02,52.23297
122,20.960715,1538,2024-02-13 20:15:18,52.2594983
126,20.9747267,1539,2024-02-13 20:15:19,52.3166183
123,21.050391,1540,2024-02-13 20:15:19,52.253103
166,21.061163,1541,2024-02-13 20:15:18,52.147706
122,20.9071283,1542,2024-02-13 20:15:12,52.228565
736,21.0155767,1543,2024-02-13 20:15:09,52.3862767
122,20.9148567,1544,2024-02-13 20:15:08,52.23434
123,21.087559,1545,2024-02-13 20:15:14,52.222785
170,21.0478883,1546,2024-02-13 20:15:07,52.264495
181,20.9000417,1548,2024-02-13 20:15:14,52.2972833
123,21.052508,1549,2024-02-13 20:15:02,52.250223
122,21.045368,1550,2024-02-13 20:03:20,52.264859
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.9747033,1552,2024-02-13 20:15:10,52.2791233
122,20.91109,1553,2024-02-13 20:15:21,52.2486883
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0344638,1800,2024-02-13 20:15:11,52.2553418
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
