Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2217705,1001,2024-02-13 19:57:51,52.161535
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102354,1003,2024-02-13 19:57:34,52.22276
213,21.1574226,1004,2024-02-13 19:57:53,52.213901
213,21.1992285,1005,2024-02-13 19:57:51,52.1587266
219,21.1680315,1006,2024-02-13 19:57:53,52.1843591
225,21.116093,1007,2024-02-13 19:57:35,52.234936
L-8,20.9363188,10071,2024-02-13 19:57:51,52.3965416
L31,21.0346495,10072,2024-02-13 19:57:51,52.4202018
L49,20.9041928,10073,2024-02-13 19:57:50,52.3862618
L23,21.022385,10074,2024-02-13 19:57:51,52.0681768
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1094315,1008,2024-02-13 19:57:49,52.2125225
311,21.0732981,1009,2024-02-13 19:57:56,52.2551953
219,21.0926618,1010,2024-02-13 19:57:57,52.2253263
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.10248,1012,2024-02-13 19:57:46,52.2227833
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.159563,1014,2024-02-13 19:57:53,52.2115411
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0317879,1021,2024-02-13 19:57:53,52.1500159
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0055664,1023,2024-02-13 19:57:53,52.1715467
192,20.9960047,1024,2024-02-13 19:57:54,52.1872936
108,21.0879882,1025,2024-02-13 19:57:54,52.1948224
108,21.075531,1026,2024-02-13 19:57:47,52.210423
208,20.9922634,1027,2024-02-13 19:57:53,52.1888345
108,21.023462,1028,2024-02-13 19:57:54,52.228424
108,21.0241887,1029,2024-02-13 19:57:54,52.1796274
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995848,1031,2024-02-13 19:57:51,52.18803
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958849,1034,2024-02-13 19:57:53,52.1884742
208,20.995914,1035,2024-02-13 19:57:50,52.188419
200,20.99586,1036,2024-02-13 19:57:48,52.187308
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960269,1038,2024-02-13 19:57:54,52.1884797
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979043,1041,2024-02-13 19:57:35,52.244521
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0458617,1043,2024-02-13 19:57:52,52.21899
107,21.067468,1044,2024-02-13 19:57:38,52.191974
107,21.0322933,1045,2024-02-13 19:57:48,52.2232033
204,21.068274,1046,2024-02-13 19:57:46,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.032238,1049,2024-02-13 19:57:36,52.300043
208,20.9655383,1050,2024-02-13 19:57:41,52.2149633
208,20.943286,1051,2024-02-13 19:57:45,52.205521
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.941888,1054,2024-02-13 19:57:37,52.203798
228,20.892935,1055,2024-02-13 19:57:51,52.200308
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9483383,1059,2024-02-13 19:57:52,52.2005933
208,20.9761565,1060,2024-02-13 19:57:53,52.2110197
108,21.046009,1061,2024-02-13 19:57:54,52.215687
164,20.995996,1062,2024-02-13 19:57:54,52.187973
192,21.023987,1063,2024-02-13 19:57:50,52.189945
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995792,1065,2024-02-13 19:57:48,52.188442
107,20.97928,1066,2024-02-13 19:57:53,52.244583
209,20.9951159,1067,2024-02-13 19:57:54,52.1882127
239,20.9955814,1068,2024-02-13 19:57:53,52.1880827
107,21.042091,1069,2024-02-13 19:57:53,52.202171
107,20.998772,1070,2024-02-13 19:57:51,52.247292
192,21.0381549,1071,2024-02-13 19:57:53,52.1540842
192,20.996143,1072,2024-02-13 19:57:52,52.188034
107,21.041149,1073,2024-02-13 19:57:53,52.202244
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.086508,1075,2024-02-13 19:57:51,52.159386
108,21.0458616,1076,2024-02-13 19:57:54,52.1774675
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851267,1078,2024-02-13 19:57:54,52.1933124
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.012679,1112,2024-02-13 19:57:48,52.246718
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.03715,1118,2024-02-13 19:57:50,52.2602878
240,21.093948,1119,2024-02-13 19:57:37,52.320373
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
