Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.0923641,1001,2024-02-13 19:23:31,52.2192425
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1665295,1003,2024-02-13 19:23:31,52.203093
213,21.1887545,1004,2024-02-13 19:23:33,52.1498151
213,21.2278096,1005,2024-02-13 19:23:29,52.1818
219,21.1339325,1006,2024-02-13 19:23:32,52.2142308
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0379303,10071,2024-02-13 19:23:32,52.3973188
L31,21.1840578,10072,2024-02-13 19:23:36,52.4193365
L49,20.940009,10073,2024-02-13 19:23:32,52.3691903
L24,21.0224283,10074,2024-02-13 19:23:34,52.0682173
L-8,21.0822728,10075,2024-02-13 19:23:33,52.4276468
213,21.1016681,1008,2024-02-13 19:23:33,52.2234663
311,21.1002781,1009,2024-02-13 19:23:37,52.222042
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1842635,1012,2024-02-13 19:23:35,52.184182
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023998,1014,2024-02-13 19:23:37,52.2228
163,20.99593,1020,2024-02-13 19:23:34,52.188519
263,21.0755244,1021,2024-02-13 19:23:33,52.1562604
339,20.995689,1022,2024-02-13 19:23:24,52.187578
239,21.030939,1023,2024-02-13 19:23:32,52.15395
192,21.041744,1024,2024-02-13 19:23:31,52.155586
108,21.060238,1025,2024-02-13 19:23:36,52.184708
108,21.0359855,1026,2024-02-13 19:23:31,52.2218422
208,20.9755461,1027,2024-02-13 19:23:36,52.2103215
108,21.024117,1028,2024-02-13 19:23:34,52.179672
108,21.071165,1029,2024-02-13 19:23:35,52.180214
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.066961,1031,2024-02-13 19:23:32,52.130116
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9962014,1034,2024-02-13 19:23:36,52.1886679
208,20.961967,1035,2024-02-13 19:23:33,52.215767
200,21.00738,1036,2024-02-13 19:23:26,52.213778
339,20.997774,1037,2024-02-13 19:23:31,52.186356
163,21.0492882,1038,2024-02-13 19:23:35,52.178377
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.043203,1041,2024-02-13 19:23:33,52.206593
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.085153,1043,2024-02-13 19:23:28,52.193468
107,21.039046,1044,2024-02-13 19:23:28,52.206511
107,20.9794117,1045,2024-02-13 19:23:21,52.2445083
204,21.0310383,1046,2024-02-13 19:23:33,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.047608,1049,2024-02-13 19:23:34,52.317726
208,20.9639,1050,2024-02-13 19:23:27,52.2079467
208,20.96921,1051,2024-02-13 19:23:22,52.202835
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.895959,1054,2024-02-13 19:23:15,52.201591
228,20.973108,1055,2024-02-13 19:23:28,52.193218
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9227033,1059,2024-02-13 19:23:31,52.2086666
208,20.963655,1060,2024-02-13 19:23:33,52.208008
108,21.023596,1061,2024-02-13 19:23:33,52.179806
164,21.12529,1062,2024-02-13 19:23:34,52.155972
192,21.067049,1063,2024-02-13 19:23:36,52.138496
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.044949,1065,2024-02-13 19:23:33,52.175117
107,21.044937,1066,2024-02-13 19:23:34,52.206753
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.037663,1068,2024-02-13 19:23:36,52.153549
107,20.986731,1069,2024-02-13 19:23:36,52.244057
107,21.000168,1070,2024-02-13 19:23:34,52.245483
192,21.04682,1071,2024-02-13 19:23:35,52.150856
