Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1147715,1001,2024-02-13 19:28:41,52.2137445
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1426105,1003,2024-02-13 19:28:41,52.2141815
213,21.2038711,1004,2024-02-13 19:28:43,52.159473
213,21.219661,1005,2024-02-13 19:28:36,52.163993
219,21.164971,1006,2024-02-13 19:28:41,52.2058396
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0399173,10071,2024-02-13 19:28:44,52.3786481
L31,21.1808145,10072,2024-02-13 19:28:40,52.4174736
L49,20.926919,10073,2024-02-13 19:28:43,52.3747591
L24,21.0223613,10074,2024-02-13 19:28:42,52.0682831
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.102578,1008,2024-02-13 19:28:40,52.222693
311,21.0838548,1009,2024-02-13 19:28:47,52.2265548
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1674383,1012,2024-02-13 19:28:39,52.1844433
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023791,1014,2024-02-13 19:28:47,52.2227753
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0931984,1021,2024-02-13 19:28:43,52.1608774
339,20.995746,1022,2024-02-13 19:28:25,52.184111
239,21.0151,1023,2024-02-13 19:28:37,52.15126
192,21.017574,1024,2024-02-13 19:28:44,52.159996
108,21.04611,1025,2024-02-13 19:28:42,52.1774932
108,21.0224824,1026,2024-02-13 19:28:43,52.2298654
208,20.97551,1027,2024-02-13 19:28:44,52.210365
108,21.024635,1028,2024-02-13 19:28:42,52.18597
108,21.064075,1029,2024-02-13 19:28:42,52.18655
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0682357,1031,2024-02-13 19:28:44,52.1294707
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996098,1034,2024-02-13 19:28:44,52.188057
208,20.975582,1035,2024-02-13 19:28:43,52.210419
200,21.008843,1036,2024-02-13 19:28:26,52.22209
339,20.997919,1037,2024-02-13 19:28:45,52.186371
163,21.034449,1038,2024-02-13 19:28:44,52.1772072
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.047581,1041,2024-02-13 19:28:33,52.207053
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:28:36,52.1934617
107,21.047316,1044,2024-02-13 19:28:36,52.195436
107,20.9794117,1045,2024-02-13 19:28:35,52.2445083
204,21.0310383,1046,2024-02-13 19:28:31,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.029983,1049,2024-02-13 19:28:34,52.309981
208,20.9639,1050,2024-02-13 19:28:42,52.2079467
208,20.949531,1051,2024-02-13 19:28:42,52.202791
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893145,1054,2024-02-13 19:28:35,52.200364
228,20.959481,1055,2024-02-13 19:28:29,52.197961
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.937045,1059,2024-02-13 19:28:41,52.20157
208,20.963676,1060,2024-02-13 19:28:43,52.207981
108,21.043301,1061,2024-02-13 19:28:41,52.175358
164,21.138851,1062,2024-02-13 19:28:37,52.145897
192,21.055233,1063,2024-02-13 19:28:44,52.147144
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.023079,1065,2024-02-13 19:28:40,52.179333
107,21.046215,1066,2024-02-13 19:28:44,52.215431
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.0284889,1068,2024-02-13 19:28:44,52.1603047
107,20.9995619,1069,2024-02-13 19:28:44,52.2462012
107,20.981142,1070,2024-02-13 19:28:40,52.242992
192,21.038206,1071,2024-02-13 19:28:44,52.143677
192,21.0740795,1072,2024-02-13 19:28:44,52.1345564
107,21.058643,1073,2024-02-13 19:28:43,52.192993
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.033749,1075,2024-02-13 19:28:43,52.148598
108,21.0471172,1076,2024-02-13 19:28:43,52.2120709
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.0308,1078,2024-02-13 19:28:44,52.22438
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.937046,1112,2024-02-13 19:28:26,52.201574
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0516466,1118,2024-02-13 19:28:38,52.2528505
240,21.066528,1119,2024-02-13 19:28:35,52.321455
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1804859,11202,2024-02-13 19:28:23,52.421812
139,21.113546,1200,2024-02-13 19:28:41,52.106018
166,21.047718,1201,2024-02-13 19:28:43,52.246426
251,21.123139,1202,2024-02-13 19:25:21,52.089416
218,21.023415,1203,2024-02-13 19:28:43,52.179966
106,20.974207,1204,2024-02-13 19:28:40,52.231899
106,21.011612,1205,2024-02-13 19:28:43,52.239796
168,21.057846,1206,2024-02-13 19:28:40,52.208099
263,21.0397374,1208,2024-02-13 19:28:43,52.1465692
263,21.0810735,1209,2024-02-13 19:28:44,52.1581882
263,21.067642,1211,2024-02-13 19:28:44,52.183357
166,21.057896,1212,2024-02-13 19:28:43,52.13945
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019398,1216,2024-02-13 19:28:31,52.246376
106,21.024221,1217,2024-02-13 19:28:41,52.236893
168,21.112663,1218,2024-02-13 19:28:42,52.236332
739,21.051201,1219,2024-02-13 19:28:38,52.092712
106,20.9650587,1220,2024-02-13 19:28:44,52.2476872
118,21.030703,1221,2024-02-13 19:28:41,52.236557
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.049007,1223,2024-02-13 19:28:42,52.17831
218,21.00396,1224,2024-02-13 19:28:43,52.177967
117,21.1023613,1400,2024-02-13 19:28:42,52.222152
197,20.9301583,1401,2024-02-13 19:28:40,52.2557125
147,21.122032,1411,2024-02-13 19:28:43,52.200184
115,21.16729,1412,2024-02-13 19:28:42,52.253086
119,21.0204099,1413,2024-02-13 19:28:42,52.2110629
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1576881,1416,2024-02-13 19:28:42,52.2626864
119,21.0204262,1417,2024-02-13 19:28:43,52.2109214
117,21.013388,1418,2024-02-13 19:28:43,52.230297
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.113884,1420,2024-02-13 19:28:32,52.234808
117,21.011297,1421,2024-02-13 19:28:38,52.229511
119,21.142096,1422,2024-02-13 19:28:42,52.214233
153,21.177076,1424,2024-02-13 19:28:42,52.256866
183,21.087013,1425,2024-02-13 19:28:43,52.244762
153,21.177242,1426,2024-02-13 19:28:39,52.256886
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052542,1428,2024-02-13 19:28:39,52.250408
142,21.1170732,1429,2024-02-13 19:28:43,52.2330571
183,21.086494,1430,2024-02-13 19:28:43,52.244919
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0851381,1501,2024-02-13 19:28:42,52.3218758
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0362408,1506,2024-02-13 19:28:42,52.2316465
