Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886968,1001,2024-02-13 20:11:11,52.1498581
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1021893,1003,2024-02-13 20:11:12,52.2228603
213,21.0941608,1004,2024-02-13 20:11:11,52.2275631
213,21.2300083,1005,2024-02-13 20:11:11,52.17416
219,21.1575798,1006,2024-02-13 20:11:09,52.2135016
225,21.115601,1007,2024-02-13 20:11:12,52.2349988
L-8,20.9412755,10071,2024-02-13 20:11:09,52.400622
L31,21.0349575,10072,2024-02-13 20:11:11,52.4202735
L49,20.9400438,10073,2024-02-13 20:11:12,52.3576358
L23,21.0279928,10074,2024-02-13 20:11:12,52.0756921
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1701568,1008,2024-02-13 20:11:10,52.1965448
311,21.0707863,1009,2024-02-13 20:11:08,52.2511266
219,21.1002358,1010,2024-02-13 20:11:12,52.2234161
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0940413,1012,2024-02-13 20:11:11,52.2279956
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.179484,1014,2024-02-13 20:11:08,52.184182
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997881,1021,2024-02-13 20:11:08,52.188915
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9957029,1023,2024-02-13 20:11:13,52.1874569
192,20.9960757,1024,2024-02-13 20:11:13,52.1871647
108,21.0424481,1025,2024-02-13 20:11:12,52.2163975
108,21.064289,1026,2024-02-13 20:11:10,52.186428
208,20.995319,1027,2024-02-13 20:11:11,52.187656
108,21.060434,1028,2024-02-13 20:11:09,52.21262
108,21.065407,1029,2024-02-13 20:11:10,52.185219
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997957,1031,2024-02-13 20:11:12,52.186172
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.99593,1035,2024-02-13 20:11:09,52.188385
200,20.995543,1036,2024-02-13 20:11:09,52.188175
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979064,1041,2024-02-13 20:10:56,52.24457
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0080683,1043,2024-02-13 20:11:02,52.2361767
107,21.0465583,1044,2024-02-13 20:11:13,52.2068733
107,21.0465167,1045,2024-02-13 20:11:10,52.19844
204,21.0674483,1046,2024-02-13 20:11:11,52.32289
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.059578,1049,2024-02-13 20:10:56,52.324745
208,20.9721917,1050,2024-02-13 20:11:08,52.2062967
208,20.975653,1051,2024-02-13 20:11:05,52.210351
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979281,1054,2024-02-13 20:10:57,52.184171
228,20.892983,1055,2024-02-13 20:11:11,52.20027
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.926745,1059,2024-02-13 20:11:06,52.21411
208,20.950102,1060,2024-02-13 20:11:12,52.210323
108,21.0234571,1061,2024-02-13 20:11:12,52.2283859
164,20.995384,1062,2024-02-13 20:11:11,52.188251
192,20.99555,1063,2024-02-13 20:11:13,52.187237
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957085,1065,2024-02-13 20:11:10,52.1884541
107,20.990467,1066,2024-02-13 20:11:13,52.244614
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0835532,1069,2024-02-13 20:11:12,52.1920022
107,21.0197844,1070,2024-02-13 20:11:11,52.2237285
192,21.0041542,1071,2024-02-13 20:11:10,52.1889645
192,20.997959,1072,2024-02-13 20:11:11,52.186153
107,21.036442,1073,2024-02-13 20:11:12,52.221981
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.08499,1075,2024-02-13 20:11:09,52.159134
108,21.0238001,1076,2024-02-13 20:11:13,52.1797372
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0684771,1078,2024-02-13 20:11:13,52.1919352
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.04719,1112,2024-02-13 20:11:08,52.263673
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0406603,1118,2024-02-13 20:11:05,52.2926936
240,21.059241,1119,2024-02-13 20:10:57,52.302918
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0240372,1200,2024-02-13 20:11:12,52.1796059
166,21.034275,1201,2024-02-13 20:11:13,52.254951
251,21.031225,1202,2024-02-13 20:11:13,52.177773
218,21.0019429,1203,2024-02-13 20:11:13,52.1826726
106,21.015549,1204,2024-02-13 20:11:13,52.240715
106,20.965891,1205,2024-02-13 20:11:11,52.233849
168,20.995432,1206,2024-02-13 20:11:13,52.191753
263,21.048944,1208,2024-02-13 20:11:11,52.178326
263,21.0855809,1209,2024-02-13 20:11:13,52.1591036
263,21.0882062,1211,2024-02-13 20:11:12,52.1818431
166,21.0463887,1212,2024-02-13 20:11:13,52.1881496
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965074,1216,2024-02-13 20:10:53,52.247778
106,20.9660569,1217,2024-02-13 20:11:13,52.2334272
168,21.028645,1218,2024-02-13 20:11:09,52.209522
739,20.99584,1219,2024-02-13 20:11:13,52.188
106,21.01939,1220,2024-02-13 20:11:12,52.246353
118,21.031086,1221,2024-02-13 20:11:13,52.230145
