Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2232986,1001,2024-02-13 19:58:46,52.1586311
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.10236,1003,2024-02-13 19:58:34,52.222746
213,21.1550166,1004,2024-02-13 19:58:48,52.2140136
213,21.2050153,1005,2024-02-13 19:58:51,52.1597515
219,21.1606136,1006,2024-02-13 19:58:48,52.1853071
225,21.116093,1007,2024-02-13 19:58:35,52.234936
L-8,20.9410975,10071,2024-02-13 19:58:49,52.399123
L31,21.0346275,10072,2024-02-13 19:58:47,52.4202126
L49,20.9060231,10073,2024-02-13 19:58:51,52.3823178
L23,21.0223873,10074,2024-02-13 19:58:47,52.0681613
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1136826,1008,2024-02-13 19:58:54,52.2135701
311,21.0732975,1009,2024-02-13 19:58:51,52.2551073
219,21.0926413,1010,2024-02-13 19:58:52,52.2253148
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1024916,1012,2024-02-13 19:58:51,52.22266
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1645741,1014,2024-02-13 19:58:48,52.2065521
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0298639,1021,2024-02-13 19:58:51,52.1506222
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0030789,1023,2024-02-13 19:58:50,52.1736544
192,20.9960357,1024,2024-02-13 19:58:51,52.1872626
108,21.0840782,1025,2024-02-13 19:58:51,52.1979672
108,21.0754931,1026,2024-02-13 19:58:51,52.2079807
208,20.993891,1027,2024-02-13 19:58:50,52.188873
108,21.022856,1028,2024-02-13 19:58:49,52.228962
108,21.024191,1029,2024-02-13 19:58:48,52.179619
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995842,1031,2024-02-13 19:58:51,52.188057
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958874,1034,2024-02-13 19:58:50,52.1884706
208,20.995903,1035,2024-02-13 19:58:44,52.188412
200,20.994581,1036,2024-02-13 19:58:48,52.187301
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960502,1038,2024-02-13 19:58:51,52.188492
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979041,1041,2024-02-13 19:58:35,52.244523
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0448283,1043,2024-02-13 19:58:41,52.2214067
107,21.061994,1044,2024-02-13 19:58:38,52.192596
107,21.035315,1045,2024-02-13 19:58:36,52.2218717
204,21.068269,1046,2024-02-13 19:58:51,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.028846,1049,2024-02-13 19:58:36,52.300173
208,20.9692267,1050,2024-02-13 19:58:44,52.2136333
208,20.946438,1051,2024-02-13 19:58:45,52.207998
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.944829,1054,2024-02-13 19:58:37,52.200946
228,20.89292,1055,2024-02-13 19:58:51,52.200306
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9447916,1059,2024-02-13 19:58:48,52.2010849
208,20.975582,1060,2024-02-13 19:58:52,52.2102664
108,21.045973,1061,2024-02-13 19:58:48,52.215874
164,20.995989,1062,2024-02-13 19:58:47,52.18795
192,21.0177661,1063,2024-02-13 19:58:51,52.1892279
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995729,1065,2024-02-13 19:58:48,52.188404
107,20.979279,1066,2024-02-13 19:58:50,52.244595
209,20.9950615,1067,2024-02-13 19:58:50,52.1882032
239,20.995525,1068,2024-02-13 19:58:52,52.188049
107,21.046087,1069,2024-02-13 19:58:50,52.20153
107,20.999982,1070,2024-02-13 19:58:51,52.2454576
192,21.035269,1071,2024-02-13 19:58:47,52.155815
192,20.996218,1072,2024-02-13 19:58:48,52.187958
107,21.039093,1073,2024-02-13 19:58:51,52.206089
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.086496,1075,2024-02-13 19:58:47,52.159374
108,21.0439377,1076,2024-02-13 19:58:50,52.1756259
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851039,1078,2024-02-13 19:58:51,52.1933149
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
