Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2129731,1001,2024-02-13 20:02:16,52.1612055
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102353,1003,2024-02-13 20:02:16,52.222741
213,21.1288035,1004,2024-02-13 20:02:16,52.2146878
213,21.2114235,1005,2024-02-13 20:02:16,52.160935
219,21.1412568,1006,2024-02-13 20:02:18,52.1890346
225,21.116003,1007,2024-02-13 20:02:15,52.234913
L-8,20.9414438,10071,2024-02-13 20:02:17,52.4005766
L31,21.0346575,10072,2024-02-13 20:02:18,52.4202381
L49,20.9253413,10073,2024-02-13 20:02:15,52.3752105
L23,21.0215098,10074,2024-02-13 20:02:19,52.0718126
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1338798,1008,2024-02-13 20:02:15,52.2142018
311,21.0731825,1009,2024-02-13 20:02:16,52.2548275
219,21.1027166,1010,2024-02-13 20:02:13,52.2220231
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025216,1012,2024-02-13 20:02:16,52.2227076
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1668651,1014,2024-02-13 20:02:18,52.1948803
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.018671,1021,2024-02-13 20:02:18,52.169121
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9975809,1023,2024-02-13 20:02:18,52.1851836
192,20.9960635,1024,2024-02-13 20:02:19,52.1873162
108,21.0776992,1025,2024-02-13 20:02:19,52.2087712
108,21.0819,1026,2024-02-13 20:02:16,52.198566
208,20.996206,1027,2024-02-13 20:02:17,52.188587
108,21.0345,1028,2024-02-13 20:02:14,52.22506
108,21.041563,1029,2024-02-13 20:02:17,52.175724
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995651,1031,2024-02-13 20:02:07,52.187897
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958772,1034,2024-02-13 20:02:18,52.1884766
208,20.995888,1035,2024-02-13 20:02:18,52.188377
