Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1197433,1001,2024-02-13 19:29:26,52.2149423
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.13603,1003,2024-02-13 19:29:25,52.214182
213,21.2094328,1004,2024-02-13 19:29:28,52.1605433
213,21.221846,1005,2024-02-13 19:29:24,52.1616596
219,21.1660821,1006,2024-02-13 19:29:26,52.2038606
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0401121,10071,2024-02-13 19:29:28,52.3770215
L31,21.1809063,10072,2024-02-13 19:29:26,52.4184411
L49,20.9239458,10073,2024-02-13 19:29:30,52.3756796
L24,21.02243,10074,2024-02-13 19:29:28,52.0682288
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.102578,1008,2024-02-13 19:29:20,52.222693
311,21.0871966,1009,2024-02-13 19:29:28,52.2279415
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.160495,1012,2024-02-13 19:29:30,52.1853566
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102379,1014,2024-02-13 19:29:32,52.2227763
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.1012287,1021,2024-02-13 19:29:30,52.1612629
339,20.996383,1022,2024-02-13 19:29:25,52.186745
239,21.01531,1023,2024-02-13 19:29:27,52.148926
192,21.017759,1024,2024-02-13 19:29:26,52.165783
108,21.0443857,1025,2024-02-13 19:29:27,52.1773072
108,21.0232649,1026,2024-02-13 19:29:28,52.2279021
208,20.97555,1027,2024-02-13 19:29:29,52.210342
108,21.02471,1028,2024-02-13 19:29:26,52.189255
108,21.064079,1029,2024-02-13 19:29:30,52.186565
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0686464,1031,2024-02-13 19:29:29,52.1291009
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9960769,1034,2024-02-13 19:29:29,52.1880522
208,20.97559,1035,2024-02-13 19:29:29,52.210411
200,21.017423,1036,2024-02-13 19:28:56,52.216605
339,20.997898,1037,2024-02-13 19:29:31,52.186352
163,21.0273944,1038,2024-02-13 19:29:29,52.1785354
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.048538,1041,2024-02-13 19:29:13,52.207878
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:29:24,52.1934617
107,21.0490733,1044,2024-02-13 19:29:17,52.1952267
107,20.9794117,1045,2024-02-13 19:29:23,52.2445083
204,21.0310383,1046,2024-02-13 19:29:18,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.029969,1049,2024-02-13 19:29:14,52.306321
208,20.9639,1050,2024-02-13 19:29:29,52.2079467
208,20.947216,1051,2024-02-13 19:29:22,52.203049
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893149,1054,2024-02-13 19:29:15,52.200358
228,20.95278,1055,2024-02-13 19:29:29,52.199491
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.94155,1059,2024-02-13 19:29:29,52.2043116
208,20.9636924,1060,2024-02-13 19:29:28,52.2079899
108,21.044313,1061,2024-02-13 19:29:28,52.175282
164,21.13508,1062,2024-02-13 19:29:26,52.148403
192,21.051018,1063,2024-02-13 19:29:28,52.145164
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.022081,1065,2024-02-13 19:29:22,52.179661
107,21.045723,1066,2024-02-13 19:29:27,52.219109
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.0274192,1068,2024-02-13 19:29:27,52.1650807
107,21.000633,1069,2024-02-13 19:29:30,52.24469
107,20.97793,1070,2024-02-13 19:29:26,52.24361
192,21.038628,1071,2024-02-13 19:29:28,52.141628
192,21.0747692,1072,2024-02-13 19:29:29,52.1337447
107,21.064335,1073,2024-02-13 19:29:29,52.19228
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.033737,1075,2024-02-13 19:29:30,52.148575
108,21.048128,1076,2024-02-13 19:29:29,52.211628
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.0343537,1078,2024-02-13 19:29:29,52.2219929
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.941641,1112,2024-02-13 19:29:26,52.204776
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0517638,1118,2024-02-13 19:29:23,52.2528231
240,21.068496,1119,2024-02-13 19:29:14,52.322818
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1804859,11202,2024-02-13 19:28:23,52.421812
139,21.113052,1200,2024-02-13 19:29:30,52.109344
166,21.047426,1201,2024-02-13 19:29:29,52.247284
251,21.123139,1202,2024-02-13 19:25:21,52.089416
218,21.023409,1203,2024-02-13 19:29:29,52.179958
106,20.97875,1204,2024-02-13 19:29:26,52.232674
106,21.007017,1205,2024-02-13 19:29:26,52.238365
168,21.052155,1206,2024-02-13 19:29:26,52.207588
263,21.043045,1208,2024-02-13 19:29:28,52.148239
263,21.0791954,1209,2024-02-13 19:29:29,52.1576201
263,21.064758,1211,2024-02-13 19:29:30,52.186005
166,21.060263,1212,2024-02-13 19:29:29,52.137062
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019398,1216,2024-02-13 19:29:11,52.246376
106,21.026794,1217,2024-02-13 19:29:30,52.237606
168,21.112663,1218,2024-02-13 19:29:23,52.236347
739,21.052181,1219,2024-02-13 19:29:27,52.094936
106,20.9650482,1220,2024-02-13 19:29:29,52.2476887
118,21.033436,1221,2024-02-13 19:29:29,52.234871
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0478334,1223,2024-02-13 19:29:28,52.1780804
218,21.00555,1224,2024-02-13 19:29:30,52.17802
117,21.1023693,1400,2024-02-13 19:29:27,52.2221616
197,20.93164,1401,2024-02-13 19:29:25,52.2569851
147,21.118017,1411,2024-02-13 19:29:27,52.199841
115,21.16316,1412,2024-02-13 19:29:29,52.254444
119,21.0222392,1413,2024-02-13 19:29:29,52.2111877
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.161503,1416,2024-02-13 19:29:29,52.260071
119,21.020905,1417,2024-02-13 19:29:24,52.210121
117,21.010313,1418,2024-02-13 19:29:26,52.229725
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.113884,1420,2024-02-13 19:29:12,52.234808
117,21.0132,1421,2024-02-13 19:29:27,52.23
119,21.134188,1422,2024-02-13 19:29:28,52.21434
153,21.177057,1424,2024-02-13 19:29:26,52.256878
183,21.087175,1425,2024-02-13 19:29:30,52.244766
153,21.177254,1426,2024-02-13 19:29:30,52.256878
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.0525374,1428,2024-02-13 19:29:29,52.2504169
142,21.1170655,1429,2024-02-13 19:29:30,52.233061
183,21.086456,1430,2024-02-13 19:29:29,52.244919
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0813905,1501,2024-02-13 19:29:27,52.3224456
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0375945,1506,2024-02-13 19:29:27,52.2328326
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.032051,1509,2024-02-13 19:29:23,52.205271
