Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887483,1001,2024-02-13 20:10:36,52.1498535
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1021866,1003,2024-02-13 20:10:42,52.2228508
213,21.093717,1004,2024-02-13 20:10:36,52.2270768
213,21.2271343,1005,2024-02-13 20:10:36,52.1718235
219,21.1601443,1006,2024-02-13 20:10:39,52.2111205
225,21.1158163,1007,2024-02-13 20:10:39,52.2347953
L-8,20.9413531,10071,2024-02-13 20:10:39,52.4006511
L31,21.0346451,10072,2024-02-13 20:10:40,52.4202173
L49,20.9426401,10073,2024-02-13 20:10:36,52.3599588
L23,21.0283336,10074,2024-02-13 20:10:41,52.0739133
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1692323,1008,2024-02-13 20:10:37,52.1982006
311,21.0731738,1009,2024-02-13 20:10:38,52.2519061
219,21.1018113,1010,2024-02-13 20:10:38,52.2228788
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0938698,1012,2024-02-13 20:10:41,52.2272566
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1761423,1014,2024-02-13 20:10:38,52.1841873
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0023821,1021,2024-02-13 20:10:40,52.1889952
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9958365,1023,2024-02-13 20:10:40,52.1878215
192,20.9961039,1024,2024-02-13 20:10:40,52.1871539
108,21.0456204,1025,2024-02-13 20:10:39,52.2159584
108,21.064667,1026,2024-02-13 20:10:39,52.186035
208,20.9957745,1027,2024-02-13 20:10:38,52.1867779
108,21.058216,1028,2024-02-13 20:10:40,52.21299
108,21.064314,1029,2024-02-13 20:10:40,52.186203
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997931,1031,2024-02-13 20:10:37,52.186172
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995918,1035,2024-02-13 20:10:39,52.188408
200,20.995546,1036,2024-02-13 20:10:39,52.188179
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960207,1038,2024-02-13 20:10:39,52.1884742
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979064,1041,2024-02-13 20:10:36,52.24457
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0093383,1043,2024-02-13 20:10:30,52.2342433
107,21.0450183,1044,2024-02-13 20:10:38,52.2066833
107,21.0461983,1045,2024-02-13 20:10:39,52.2002917
204,21.067315,1046,2024-02-13 20:10:40,52.32407
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.057674,1049,2024-02-13 20:10:36,52.324191
208,20.9737533,1050,2024-02-13 20:10:37,52.20804
208,20.97568,1051,2024-02-13 20:10:25,52.210388
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979281,1054,2024-02-13 20:10:37,52.184171
228,20.892983,1055,2024-02-13 20:10:31,52.20027
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9294866,1059,2024-02-13 20:10:34,52.2144816
208,20.94891,1060,2024-02-13 20:10:36,52.209553
108,21.0234652,1061,2024-02-13 20:10:39,52.22839
164,20.995375,1062,2024-02-13 20:10:39,52.188248
192,20.99588,1063,2024-02-13 20:10:39,52.187504
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956799,1065,2024-02-13 20:10:40,52.1884489
107,20.990507,1066,2024-02-13 20:10:36,52.244564
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.9955829,1068,2024-02-13 20:10:39,52.1880257
107,21.0830921,1069,2024-02-13 20:10:39,52.1905597
107,21.0197952,1070,2024-02-13 20:10:39,52.2237632
192,21.0094701,1071,2024-02-13 20:10:39,52.1890274
192,20.99795,1072,2024-02-13 20:10:39,52.186157
107,21.03684,1073,2024-02-13 20:10:40,52.221893
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.08676,1075,2024-02-13 20:10:37,52.159576
108,21.023788,1076,2024-02-13 20:10:40,52.179741
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0748687,1078,2024-02-13 20:10:40,52.1907957
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047205,1112,2024-02-13 20:10:28,52.263693
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
