Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2015108,1001,2024-02-13 20:26:51,52.1592131
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102143,1003,2024-02-13 20:26:54,52.2140521
213,21.1022545,1004,2024-02-13 20:27:00,52.2228928
213,21.16531,1005,2024-02-13 20:26:55,52.2053018
219,21.102441,1006,2024-02-13 20:26:54,52.222766
225,21.1155758,1007,2024-02-13 20:26:50,52.2347823
L-8,20.945788,10071,2024-02-13 20:26:52,52.4011226
L31,21.1041098,10072,2024-02-13 20:26:53,52.4420876
L49,20.9358695,10073,2024-02-13 20:26:53,52.3768756
L23,21.04684,10074,2024-02-13 20:26:52,52.0579123
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.221564,1008,2024-02-13 20:26:55,52.1672401
311,21.0950551,1009,2024-02-13 20:26:53,52.231079
219,21.1533215,1010,2024-02-13 20:26:53,52.2140115
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.117799,1012,2024-02-13 20:26:41,52.23438
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1688713,1014,2024-02-13 20:26:55,52.1842266
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997942,1021,2024-02-13 20:26:53,52.186028
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235076,1025,2024-02-13 20:26:56,52.2281687
108,21.023161,1026,2024-02-13 20:26:54,52.179298
208,20.9952612,1027,2024-02-13 20:26:57,52.1877002
108,21.0641639,1028,2024-02-13 20:26:57,52.1864922
108,21.063482,1029,2024-02-13 20:26:55,52.212215
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979615,1031,2024-02-13 20:26:56,52.1861142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.99294,1041,2024-02-13 20:26:36,52.245378
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9881,1043,2024-02-13 20:26:56,52.2471683
107,21.0167633,1044,2024-02-13 20:26:53,52.2300633
107,21.0851183,1045,2024-02-13 20:26:41,52.1933433
204,21.0299483,1046,2024-02-13 20:26:57,52.3097133
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.051909,1049,2024-02-13 20:26:37,52.292483
208,20.9680717,1050,2024-02-13 20:26:52,52.2140167
208,20.95089,1051,2024-02-13 20:26:46,52.202758
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.957509,1054,2024-02-13 20:26:38,52.198501
228,20.929038,1055,2024-02-13 20:26:52,52.202908
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:26:49,52.2004233
208,20.975569,1060,2024-02-13 20:26:57,52.210236
108,21.0459302,1061,2024-02-13 20:26:56,52.2152477
164,20.995371,1062,2024-02-13 20:26:56,52.188217
192,20.997971,1063,2024-02-13 20:26:57,52.1860834
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0201514,1066,2024-02-13 20:26:55,52.223555
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0684794,1069,2024-02-13 20:26:56,52.191936
107,21.046204,1070,2024-02-13 20:26:56,52.200573
192,20.995125,1071,2024-02-13 20:26:56,52.188259
192,20.9979895,1072,2024-02-13 20:26:56,52.1861647
107,20.996826,1073,2024-02-13 20:26:57,52.246609
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.033815,1075,2024-02-13 20:26:54,52.14851
108,21.04904,1076,2024-02-13 20:26:56,52.177807
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0471644,1078,2024-02-13 20:26:57,52.2068909
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:26:49,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0418493,1118,2024-02-13 20:26:50,52.3002668
240,21.066984,1119,2024-02-13 20:26:39,52.314883
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.042154,1200,2024-02-13 20:26:55,52.175537
166,21.0259429,1201,2024-02-13 20:26:56,52.2164515
139,21.0240152,1202,2024-02-13 20:26:57,52.1795377
218,21.023857,1203,2024-02-13 20:26:54,52.179802
106,20.9651399,1204,2024-02-13 20:26:57,52.2364862
106,21.023069,1205,2024-02-13 20:26:56,52.236691
168,21.036524,1206,2024-02-13 20:26:57,52.206852
263,21.0489692,1208,2024-02-13 20:26:57,52.1782237
263,21.0724766,1209,2024-02-13 20:26:57,52.1796312
263,21.077665,1211,2024-02-13 20:26:56,52.1570445
166,21.033407,1212,2024-02-13 20:26:56,52.230282
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.967614,1216,2024-02-13 20:26:54,52.233669
106,20.9650807,1217,2024-02-13 20:26:57,52.2476312
168,21.001503,1218,2024-02-13 20:26:55,52.19627
739,20.995512,1219,2024-02-13 20:26:57,52.188072
106,21.018553,1220,2024-02-13 20:26:57,52.237129
118,21.025229,1221,2024-02-13 20:26:55,52.241341
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0892232,1223,2024-02-13 20:26:57,52.1599612
218,21.0246866,1224,2024-02-13 20:26:57,52.1907965
117,21.012191,1400,2024-02-13 20:26:40,52.246585
197,20.9428596,1401,2024-02-13 20:26:51,52.246477
147,21.0522237,1411,2024-02-13 20:26:56,52.2502092
115,21.189419,1412,2024-02-13 20:26:56,52.183968
119,21.192495,1413,2024-02-13 20:26:54,52.207459
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.15177,1416,2024-02-13 20:26:57,52.269119
119,21.046898,1417,2024-02-13 20:26:55,52.197697
117,21.1173777,1418,2024-02-13 20:26:56,52.2347189
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.059566,1421,2024-02-13 20:26:56,52.226345
119,21.00033,1422,2024-02-13 20:26:55,52.206081
153,21.1770815,1424,2024-02-13 20:26:57,52.2568694
183,21.1623117,1425,2024-02-13 20:26:56,52.2547446
153,21.177301,1426,2024-02-13 20:26:57,52.256832
123,21.0890887,1427,2024-02-13 20:26:56,52.2450889
146,21.190111,1428,2024-02-13 20:26:55,52.156914
142,21.117115,1429,2024-02-13 20:26:48,52.233009
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0944656,1501,2024-02-13 20:26:52,52.3202741
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0335781,1506,2024-02-13 20:26:54,52.2304775
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0461916,1509,2024-02-13 20:26:51,52.2648343
166,21.0654601,1513,2024-02-13 20:26:47,52.143242
173,21.2619371,1519,2024-02-13 20:26:50,52.2432985
168,21.042643,1520,2024-02-13 20:26:45,52.206751
146,21.1171467,1521,2024-02-13 20:26:44,52.2348583
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.242953,1523,2024-02-13 20:26:39,52.21916
146,21.1100917,1524,2024-02-13 20:26:50,52.207725
146,21.0525583,1525,2024-02-13 20:26:46,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.294129,1527,2024-02-13 20:26:42,52.174326
115,21.2421233,1528,2024-02-13 20:26:56,52.16999
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,20.995348,1532,2024-02-13 20:26:45,52.183334
218,21.0020817,1533,2024-02-13 20:26:53,52.1788667
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.018184,1535,2024-02-13 20:26:41,52.189241
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.034666,1537,2024-02-13 20:26:43,52.255155
122,20.9260017,1538,2024-02-13 20:26:51,52.2638083
126,21.001398,1539,2024-02-13 20:26:54,52.313969
123,21.0664383,1540,2024-02-13 20:26:55,52.23321
166,21.0703767,1541,2024-02-13 20:26:56,52.1318467
122,20.90072,1542,2024-02-13 20:26:55,52.2390767
