Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1982688,1001,2024-02-13 20:26:31,52.1586688
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0989093,1003,2024-02-13 20:26:29,52.2164783
213,21.1022806,1004,2024-02-13 20:26:35,52.2228845
213,21.1657528,1005,2024-02-13 20:26:31,52.204209
219,21.102441,1006,2024-02-13 20:26:14,52.222766
225,21.1156001,1007,2024-02-13 20:26:27,52.2348045
L-8,20.9432248,10071,2024-02-13 20:26:32,52.3990873
L31,21.1006805,10072,2024-02-13 20:26:32,52.4419096
L49,20.9373958,10073,2024-02-13 20:26:32,52.376586
L23,21.0469725,10074,2024-02-13 20:26:32,52.0588186
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2241828,1008,2024-02-13 20:26:30,52.1693206
311,21.0950211,1009,2024-02-13 20:26:28,52.2310998
219,21.1488336,1010,2024-02-13 20:26:28,52.21408
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.117799,1012,2024-02-13 20:26:21,52.23438
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1711135,1014,2024-02-13 20:26:34,52.1842606
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997938,1021,2024-02-13 20:26:30,52.186035
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235084,1025,2024-02-13 20:26:29,52.228167
108,21.024853,1026,2024-02-13 20:26:32,52.178986
208,20.9952667,1027,2024-02-13 20:26:32,52.1876754
108,21.0645577,1028,2024-02-13 20:26:32,52.186181
108,21.064499,1029,2024-02-13 20:26:33,52.212254
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979529,1031,2024-02-13 20:26:31,52.1861142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.991826,1041,2024-02-13 20:26:16,52.244995
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9849417,1043,2024-02-13 20:26:21,52.24617
107,21.017095,1044,2024-02-13 20:26:22,52.229445
107,21.0851183,1045,2024-02-13 20:26:25,52.1933433
204,21.0299,1046,2024-02-13 20:26:23,52.3110467
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.051909,1049,2024-02-13 20:26:17,52.292483
208,20.967821,1050,2024-02-13 20:26:22,52.21428
208,20.953611,1051,2024-02-13 20:26:26,52.202464
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.959424,1054,2024-02-13 20:26:18,52.197953
228,20.926208,1055,2024-02-13 20:26:12,52.203521
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:26:29,52.2004233
208,20.975588,1060,2024-02-13 20:26:31,52.21022
108,21.045664,1061,2024-02-13 20:26:31,52.2159012
164,20.995367,1062,2024-02-13 20:26:33,52.188217
192,20.9979606,1063,2024-02-13 20:26:32,52.1860829
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0198267,1066,2024-02-13 20:26:30,52.2237934
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0720097,1069,2024-02-13 20:26:32,52.1914322
107,21.045668,1070,2024-02-13 20:26:31,52.20232
192,20.995779,1071,2024-02-13 20:26:31,52.188255
192,20.9979809,1072,2024-02-13 20:26:32,52.1861645
107,20.99876,1073,2024-02-13 20:26:29,52.247356
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.03306,1075,2024-02-13 20:26:29,52.148975
108,21.04866,1076,2024-02-13 20:26:32,52.177734
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0471795,1078,2024-02-13 20:26:32,52.2068952
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:26:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0418745,1118,2024-02-13 20:26:25,52.3002636
240,21.066688,1119,2024-02-13 20:26:18,52.314103
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.040197,1200,2024-02-13 20:26:30,52.176064
166,21.0251696,1201,2024-02-13 20:26:30,52.2190781
139,21.024002,1202,2024-02-13 20:26:32,52.179543
218,21.023863,1203,2024-02-13 20:26:29,52.179802
106,20.9656214,1204,2024-02-13 20:26:32,52.2346939
106,21.020481,1205,2024-02-13 20:26:31,52.236481
168,21.033531,1206,2024-02-13 20:26:31,52.207005
263,21.0489579,1208,2024-02-13 20:26:32,52.1782245
263,21.0746822,1209,2024-02-13 20:26:31,52.1809189
263,21.0792189,1211,2024-02-13 20:26:32,52.1575089
166,21.033182,1212,2024-02-13 20:26:31,52.230198
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.966013,1216,2024-02-13 20:26:14,52.233618
106,20.9650969,1217,2024-02-13 20:26:31,52.2476347
168,21.001123,1218,2024-02-13 20:26:31,52.198093
739,20.995522,1219,2024-02-13 20:26:31,52.188068
106,21.019186,1220,2024-02-13 20:26:28,52.237232
118,21.024532,1221,2024-02-13 20:26:28,52.242001
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0879787,1223,2024-02-13 20:26:32,52.1597435
218,21.0247036,1224,2024-02-13 20:26:31,52.19079
117,21.00778,1400,2024-02-13 20:26:20,52.246124
197,20.9414006,1401,2024-02-13 20:26:31,52.2467046
147,21.0522295,1411,2024-02-13 20:26:32,52.2502144
115,21.188683,1412,2024-02-13 20:26:28,52.184708
119,21.19764,1413,2024-02-13 20:26:29,52.2082181
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.150837,1416,2024-02-13 20:26:32,52.269886
119,21.046352,1417,2024-02-13 20:26:32,52.199268
117,21.118216,1418,2024-02-13 20:26:32,52.234547
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.061407,1421,2024-02-13 20:26:32,52.22517
119,21.000299,1422,2024-02-13 20:26:32,52.206066
153,21.177074,1424,2024-02-13 20:26:31,52.256863
183,21.1631922,1425,2024-02-13 20:26:32,52.2544589
153,21.177328,1426,2024-02-13 20:26:31,52.25684
123,21.094028,1427,2024-02-13 20:26:31,52.244106
146,21.188881,1428,2024-02-13 20:26:30,52.156689
142,21.117104,1429,2024-02-13 20:26:23,52.232998
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0970105,1501,2024-02-13 20:26:27,52.319294
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.032895,1506,2024-02-13 20:26:26,52.2302255
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0468933,1509,2024-02-13 20:26:30,52.2647355
166,21.065755,1513,2024-02-13 20:26:26,52.1429726
173,21.262779,1519,2024-02-13 20:26:25,52.2436073
168,21.042901,1520,2024-02-13 20:26:25,52.206763
146,21.1171467,1521,2024-02-13 20:26:28,52.2348583
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.242953,1523,2024-02-13 20:26:19,52.21916
146,21.1131717,1524,2024-02-13 20:26:19,52.2050017
146,21.0525583,1525,2024-02-13 20:26:31,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.293283,1527,2024-02-13 20:26:22,52.173026
115,21.2421233,1528,2024-02-13 20:26:25,52.16999
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,20.995878,1532,2024-02-13 20:26:25,52.183348
218,21.001995,1533,2024-02-13 20:26:22,52.1819
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.017236,1535,2024-02-13 20:26:21,52.189113
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.035133,1537,2024-02-13 20:26:23,52.254603
122,20.92743,1538,2024-02-13 20:26:19,52.263655
126,21.000005,1539,2024-02-13 20:26:19,52.315643
123,21.0642883,1540,2024-02-13 20:26:24,52.23309
166,21.073123,1541,2024-02-13 20:26:31,52.132486
122,20.90072,1542,2024-02-13 20:26:23,52.2390767
736,21.0265483,1543,2024-02-13 20:26:32,52.3235267
122,20.920236,1544,2024-02-13 20:26:15,52.257016
123,21.099113,1545,2024-02-13 20:26:14,52.237611
170,21.0478617,1546,2024-02-13 20:26:32,52.26368
181,20.9000417,1548,2024-02-13 20:26:29,52.2972833
123,21.075888,1549,2024-02-13 20:26:23,52.252465
156,21.04543,1550,2024-02-13 20:26:30,52.2649333
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.986315,1552,2024-02-13 20:26:16,52.26941
122,20.9336567,1553,2024-02-13 20:26:25,52.2701817
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0474206,1800,2024-02-13 20:26:23,52.2845475
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0156086,1804,2024-02-13 20:26:28,52.2191273
156,21.019259,1805,2024-02-13 20:26:29,52.2903438
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0442106,1807,2024-02-13 20:26:31,52.254599
126,21.0428651,1808,2024-02-13 20:26:30,52.2924735
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.046524,1810,2024-02-13 20:26:31,52.2817728
166,21.0268553,1811,2024-02-13 20:26:35,52.2600281
166,21.0683548,1812,2024-02-13 20:26:27,52.1291811
197,20.943525,1813,2024-02-13 20:26:23,52.262691
126,20.9584273,1814,2024-02-13 20:26:31,52.3163411
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0441705,1816,2024-02-13 20:26:25,52.2500036
170,21.0219035,1817,2024-02-13 20:26:27,52.262477
170,21.0442316,1818,2024-02-13 20:13:25,52.2648958
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1612665,1830,2024-02-13 20:26:32,52.2590881
156,21.0536611,1833,2024-02-13 20:26:28,52.2739463
115,21.169823,1835,2024-02-13 20:26:17,52.264656
173,21.2175938,1838,2024-02-13 20:26:31,52.2146846
156,21.0522578,1839,2024-02-13 20:26:29,52.2529161
730,21.0881206,1840,2024-02-13 20:26:29,52.2446365
173,21.2177018,1842,2024-02-13 20:26:31,52.2143551
183,21.191768,1843,2024-02-13 20:26:22,52.23888
170,21.0816121,1844,2024-02-13 20:26:24,52.2767225
115,21.1166285,1845,2024-02-13 20:16:27,52.2330988
170,21.034619,1846,2024-02-13 20:26:32,52.2553561
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.1158815,1849,2024-02-13 20:26:24,52.2351015
115,21.1768603,1851,2024-02-13 20:26:31,52.1966213
173,21.1897846,1855,2024-02-13 20:26:26,52.2473391
156,21.0685325,1856,2024-02-13 20:26:28,52.2727666
117,21.0353773,1857,2024-02-13 20:26:28,52.2347223
722,21.3117608,1858,2024-02-13 20:26:30,52.1538338
173,21.1678725,1859,2024-02-13 20:26:29,52.2422865
173,21.0526476,1862,2024-02-13 20:26:28,52.2502608
183,21.1048101,1863,2024-02-13 20:26:28,52.2418066
183,21.086856,1869,2024-02-13 20:26:18,52.244765
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,20.9954252,1904,2024-02-13 20:26:31,52.1915126
222,21.020748,1906,2024-02-13 20:26:23,52.21495
251,21.1030712,1907,2024-02-13 20:26:32,52.1226759
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9957927,1909,2024-02-13 20:26:32,52.1874989
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.02207,1911,2024-02-13 20:26:29,52.230015
222,20.9973147,1912,2024-02-13 10:23:53,52.1860062
222,21.011122,1914,2024-02-13 20:26:31,52.245144
739,20.99515,1915,2024-02-13 20:26:32,52.18681
119,20.995243,1916,2024-02-13 20:18:17,52.186778
251,21.123138,1917,2024-02-13 20:26:29,52.089474
222,21.0050792,1918,2024-02-13 20:26:32,52.2447644
119,21.013086,1919,2024-02-13 20:26:30,52.208431
222,21.002651,1920,2024-02-13 20:26:31,52.18898
331,20.9953444,1990,2024-02-13 20:26:31,52.1864165
331,20.995373,1991,2024-02-13 20:00:52,52.186483
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 20:26:17,52.186424
331,20.995207,1994,2024-02-13 20:26:29,52.186142
331,20.9953759,1996,2024-02-13 20:26:31,52.1861977
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.9972324,2000,2024-02-13 20:07:42,52.1877324
189,20.9007872,2001,2024-02-13 20:26:32,52.2388639
710,21.136261,2002,2024-02-13 20:26:30,52.095001
522,21.0044145,2004,2024-02-13 20:26:32,52.2306774
189,20.962976,2005,2024-02-13 20:26:25,52.188725
319,20.9967542,2006,2024-02-08 11:45:23,52.1857972
402,20.9979989,2007,2024-02-13 08:07:26,52.1858672
