Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1592616,1001,2024-02-13 20:54:20,52.2119286
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2308601,1003,2024-02-13 20:54:24,52.174909
213,21.0910783,1004,2024-02-13 20:54:29,52.2223061
213,21.1021325,1005,2024-02-13 20:54:25,52.2227143
219,21.1358583,1006,2024-02-13 20:54:27,52.2142001
225,21.116013,1007,2024-02-13 20:54:10,52.234664
L-8,21.0445265,10071,2024-02-13 20:54:27,52.3966466
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8901591,10073,2024-02-13 20:54:29,52.403981
L23,21.0309676,10074,2024-02-13 20:54:27,52.0661258
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1836263,1008,2024-02-13 20:54:30,52.1557416
311,21.0890896,1009,2024-02-13 20:54:22,52.2308906
219,21.1723618,1010,2024-02-13 20:54:27,52.1844388
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1024951,1014,2024-02-13 20:54:27,52.2227675
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.077364,1025,2024-02-13 20:54:25,52.208782
108,21.067528,1026,2024-02-13 20:54:29,52.183121
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024137,1028,2024-02-13 20:54:25,52.179584
108,21.02346,1029,2024-02-13 20:54:26,52.228355
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.044883,1041,2024-02-13 20:54:18,52.20228
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04406,1043,2024-02-13 20:54:28,52.2654883
107,20.9793617,1044,2024-02-13 20:54:22,52.244515
107,21.040395,1045,2024-02-13 20:54:13,52.2065933
204,21.04643,1046,2024-02-13 20:54:21,52.26427
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.9621017,1050,2024-02-13 20:54:27,52.2157667
208,20.968581,1051,2024-02-13 20:54:08,52.202156
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.892878,1054,2024-02-13 20:54:20,52.200343
228,20.964465,1055,2024-02-13 20:54:14,52.197054
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.92019,1059,2024-02-13 20:54:28,52.20968
208,20.9755699,1060,2024-02-13 20:54:28,52.2102235
108,21.043636,1061,2024-02-13 20:54:28,52.175465
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0850579,1066,2024-02-13 20:54:29,52.1931405
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0226189,1069,2024-02-13 20:54:29,52.2237727
107,21.0559309,1070,2024-02-13 20:54:28,52.1817117
192,20.9950567,1071,2024-02-13 20:48:02,52.1882336
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.0198294,1073,2024-02-13 20:54:28,52.2238334
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.098902,1075,2024-02-13 20:54:27,52.181618
108,21.045935,1076,2024-02-13 20:54:29,52.21574
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,20.979229,1078,2024-02-13 20:54:27,52.244446
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
