Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2196428,1001,2024-02-13 19:57:06,52.1637391
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102354,1003,2024-02-13 19:56:53,52.22276
213,21.1609193,1004,2024-02-13 19:57:08,52.2101715
213,21.1913058,1005,2024-02-13 19:57:06,52.1571055
219,21.1722756,1006,2024-02-13 19:57:08,52.1842986
225,21.116093,1007,2024-02-13 19:56:55,52.234936
L-8,20.9344333,10071,2024-02-13 19:57:09,52.3974956
L31,21.0346605,10072,2024-02-13 19:57:10,52.4202208
L49,20.900248,10073,2024-02-13 19:57:09,52.3912291
L23,21.0224238,10074,2024-02-13 19:57:10,52.068193
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1064293,1008,2024-02-13 19:57:09,52.2121413
311,21.0733068,1009,2024-02-13 19:57:11,52.2552348
219,21.0930176,1010,2024-02-13 19:57:12,52.2259283
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1024433,1012,2024-02-13 19:57:06,52.222775
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.157443,1014,2024-02-13 19:57:08,52.2137328
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0317731,1021,2024-02-13 19:57:09,52.1499999
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0061827,1023,2024-02-13 19:57:10,52.1712335
192,20.9960516,1024,2024-02-13 19:57:10,52.1872939
108,21.0836495,1025,2024-02-13 19:57:09,52.1922602
108,21.073318,1026,2024-02-13 19:57:09,52.212307
208,20.9903582,1027,2024-02-13 19:57:10,52.1890462
108,21.023483,1028,2024-02-13 19:57:10,52.228325
108,21.0241799,1029,2024-02-13 19:57:09,52.1796042
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995861,1031,2024-02-13 19:57:10,52.187988
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958784,1034,2024-02-13 19:57:10,52.1884714
208,20.995911,1035,2024-02-13 19:57:08,52.188416
200,20.995798,1036,2024-02-13 19:57:08,52.187208
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960335,1038,2024-02-13 19:57:10,52.1884651
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979043,1041,2024-02-13 19:56:55,52.244521
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0462867,1043,2024-02-13 19:57:05,52.215445
107,21.07429,1044,2024-02-13 19:56:58,52.19096
107,21.0288983,1045,2024-02-13 19:57:01,52.2242333
204,21.0682883,1046,2024-02-13 19:56:58,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.032804,1049,2024-02-13 19:56:56,52.299066
208,20.9622033,1050,2024-02-13 19:57:09,52.215755
208,20.945633,1051,2024-02-13 19:57:05,52.203254
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.941113,1054,2024-02-13 19:56:57,52.204174
228,20.892935,1055,2024-02-13 19:56:51,52.200308
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9525933,1059,2024-02-13 19:57:09,52.1996266
208,20.972796,1060,2024-02-13 19:57:10,52.2123831
108,21.047215,1061,2024-02-13 19:57:05,52.212345
164,20.996019,1062,2024-02-13 19:57:05,52.188004
192,21.024645,1063,2024-02-13 19:57:07,52.189411
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995783,1065,2024-02-13 19:57:10,52.188435
107,20.979267,1066,2024-02-13 19:57:08,52.244583
209,20.9951654,1067,2024-02-13 19:57:10,52.1881807
239,20.9955502,1068,2024-02-13 19:57:09,52.1880805
107,21.039301,1069,2024-02-13 19:57:10,52.202503
107,20.99618,1070,2024-02-13 19:57:07,52.246368
192,21.042443,1071,2024-02-13 19:57:10,52.151545
192,20.996185,1072,2024-02-13 19:57:08,52.188377
107,21.042097,1073,2024-02-13 19:57:06,52.202274
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.082125,1075,2024-02-13 19:57:09,52.158203
108,21.0458742,1076,2024-02-13 19:57:09,52.1774754
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851202,1078,2024-02-13 19:57:09,52.1933132
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.005784,1112,2024-02-13 19:57:08,52.245903
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.034781,1118,2024-02-13 19:57:05,52.2579791
240,21.097521,1119,2024-02-13 19:56:57,52.319105
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023714,1200,2024-02-13 19:57:06,52.179649
166,21.0270545,1201,2024-02-13 19:57:09,52.2600477
251,21.087561,1202,2024-02-13 19:57:09,52.159122
218,21.021112,1203,2024-02-13 19:57:10,52.189697
106,21.0193507,1204,2024-02-13 19:57:09,52.2464676
106,20.9649901,1205,2024-02-13 19:57:10,52.2477196
168,20.995476,1206,2024-02-13 19:57:08,52.189159
263,21.079124,1208,2024-02-13 19:57:09,52.183701
263,21.0359147,1209,2024-02-13 19:57:10,52.1471655
263,21.0489745,1211,2024-02-13 19:57:10,52.1782679
166,21.058647,1212,2024-02-13 19:57:08,52.150494
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.967304,1216,2024-02-13 19:56:53,52.228884
106,21.01119,1217,2024-02-13 19:57:10,52.239647
168,21.089203,1218,2024-02-13 19:57:07,52.220444
739,21.01964,1219,2024-02-13 19:57:06,52.172012
106,21.0179107,1220,2024-02-13 19:57:10,52.2370924
118,21.015549,1221,2024-02-13 19:57:10,52.219086
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.085535,1223,2024-02-13 19:57:08,52.159344
218,21.0022932,1224,2024-02-13 19:57:10,52.1821627
117,21.0657291,1400,2024-02-13 19:57:07,52.2243143
197,20.9757123,1401,2024-02-13 19:57:05,52.2895576
147,21.043407,1411,2024-02-13 19:57:07,52.247524
115,21.156919,1412,2024-02-13 19:57:08,52.257469
119,21.172279,1413,2024-02-13 19:57:05,52.205669
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177055,1416,2024-02-13 19:57:09,52.256889
119,21.000196,1417,2024-02-13 19:56:53,52.206127
117,21.055347,1418,2024-02-13 19:57:09,52.232178
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102364,1421,2024-02-13 19:57:10,52.222157
119,21.026472,1422,2024-02-13 19:57:09,52.213398
153,21.15205,1424,2024-02-13 19:57:09,52.268845
183,21.156252,1425,2024-02-13 19:57:09,52.255688
153,21.150419,1426,2024-02-13 19:57:05,52.270588
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.038313,1428,2024-02-13 19:57:07,52.243549
142,21.117092,1429,2024-02-13 19:57:09,52.233025
183,21.116549,1430,2024-02-13 19:57:08,52.235004
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0670578,1501,2024-02-13 19:57:07,52.3181186
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0212723,1506,2024-02-13 19:57:06,52.223668
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.033529,1509,2024-02-13 19:57:06,52.258504
166,21.065639,1513,2024-02-13 19:56:49,52.142114
173,21.115296,1519,2024-02-13 19:57:05,52.2393438
168,21.112496,1520,2024-02-13 19:57:02,52.236285
146,21.204555,1521,2024-02-13 19:57:05,52.159545
319,21.113838,1522,2024-02-13 19:56:58,52.234568
147,21.134663,1523,2024-02-13 19:56:56,52.200578
146,21.204665,1524,2024-02-13 19:57:04,52.15948
146,21.0603167,1525,2024-02-13 19:56:56,52.2232117
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.304194,1527,2024-02-13 19:57:00,52.183581
115,21.1715617,1528,2024-02-13 19:56:59,52.209785
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.003863,1532,2024-02-13 19:57:04,52.177928
218,21.017895,1533,2024-02-13 19:56:48,52.1891783
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.023965,1535,2024-02-13 19:56:59,52.179819
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.04618,1537,2024-02-13 19:57:03,52.1891583
122,20.9758233,1538,2024-02-13 19:56:55,52.2896933
126,20.9526933,1539,2024-02-13 19:57:03,52.3172233
123,21.050955,1540,2024-02-13 19:56:58,52.2525383
166,21.039788,1541,2024-02-13 19:57:04,52.196885
122,20.918035,1542,2024-02-13 19:57:00,52.2621783
736,20.936005,1543,2024-02-13 19:56:56,52.3984583
122,20.90043,1544,2024-02-13 19:57:02,52.239226
123,21.043608,1545,2024-02-13 19:56:53,52.248984
122,21.04429,1546,2024-02-13 19:56:58,52.2650733
181,20.95907,1548,2024-02-13 19:57:07,52.281405
123,21.070353,1549,2024-02-13 19:57:01,52.250381
122,21.0460583,1550,2024-02-13 19:57:09,52.2648033
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.915081,1552,2024-02-13 19:57:09,52.311608
122,20.897883,1553,2024-02-13 19:56:56,52.239543
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0517883,1800,2024-02-13 19:57:03,52.2528376
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0207443,1804,2024-02-13 19:57:09,52.2466715
156,21.065219,1805,2024-02-13 19:57:05,52.274831
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0335556,1807,2024-02-13 19:57:11,52.2561878
126,21.0407931,1808,2024-02-13 19:57:05,52.2886625
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0419095,1810,2024-02-13 19:57:07,52.2961051
166,21.037209,1811,2024-02-13 19:57:08,52.2348596
166,21.0509661,1812,2024-02-13 19:57:07,52.1546318
197,20.9306705,1813,2024-02-13 19:57:08,52.2250046
126,21.0421173,1814,2024-02-13 19:57:07,52.2924826
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0405428,1816,2024-02-13 19:57:05,52.296291
170,21.084864,1817,2024-02-13 19:57:03,52.2727546
170,21.0478356,1818,2024-02-13 19:57:03,52.2635581
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1585255,1830,2024-02-13 19:57:09,52.2553338
156,20.9457028,1833,2024-02-13 19:57:08,52.2832736
115,21.176381,1835,2024-02-13 19:56:54,52.197046
173,21.1612368,1838,2024-02-13 19:57:08,52.2409508
156,21.0462543,1839,2024-02-13 19:57:06,52.2731521
730,21.1623748,1840,2024-02-13 19:57:09,52.2259858
173,21.237128,1842,2024-02-13 19:57:06,52.2162721
183,21.0872456,1843,2024-02-13 19:57:07,52.2447018
170,21.0851018,1844,2024-02-13 19:57:04,52.2728203
115,21.136657,1845,2024-02-13 19:57:02,52.2411175
170,21.0938473,1846,2024-02-13 19:57:02,52.27085
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.2176366,1849,2024-02-13 19:57:04,52.2145923
115,21.2420758,1851,2024-02-13 19:57:02,52.1698161
173,21.2175898,1855,2024-02-13 19:57:06,52.2143108
156,21.0521421,1856,2024-02-13 19:57:06,52.2529705
117,21.0101836,1857,2024-02-13 19:57:03,52.2296081
722,21.3121918,1858,2024-02-13 19:56:59,52.1538833
173,21.0572718,1859,2024-02-13 19:57:04,52.2499928
173,21.1486963,1862,2024-02-13 19:57:08,52.238556
183,21.1908675,1863,2024-02-13 19:57:09,52.2417083
183,21.156771,1869,2024-02-13 19:56:56,52.255841
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,21.0226621,1904,2024-02-13 19:57:09,52.2049061
222,20.995893,1906,2024-02-13 19:57:06,52.193293
251,21.1230754,1907,2024-02-13 19:57:10,52.0894879
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9556494,1909,2024-02-13 19:57:10,52.2379426
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.0048499,1911,2024-02-13 19:57:09,52.2448302
222,20.9973147,1912,2024-02-13 10:23:53,52.1860062
222,21.0135574,1914,2024-02-13 19:57:09,52.1930414
739,20.9956957,1915,2024-02-13 19:57:09,52.1876745
119,20.995209,1916,2024-02-13 19:57:10,52.1867784
251,21.08378,1917,2024-02-13 19:57:08,52.165916
222,21.0211351,1918,2024-02-13 19:57:09,52.231905
119,21.119528,1919,2024-02-13 19:57:09,52.199638
222,21.012148,1920,2024-02-13 19:57:08,52.246075
331,20.995277,1990,2024-02-13 19:57:09,52.18652
331,20.9953,1991,2024-02-13 19:57:05,52.186447
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 19:57:00,52.186424
331,20.995111,1994,2024-02-13 19:57:08,52.186081
331,20.9953067,1996,2024-02-13 19:57:09,52.1861937
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.99724,2000,2024-02-13 19:57:10,52.18774
189,20.934771,2001,2024-02-13 19:57:09,52.194752
710,21.067682,2002,2024-02-13 19:57:06,52.129303
522,21.0158312,2004,2024-02-13 19:57:04,52.2212032
189,21.069244,2005,2024-02-13 19:57:10,52.181938
319,20.9967542,2006,2024-02-08 11:45:23,52.1857972
402,20.9979989,2007,2024-02-13 08:07:26,52.1858672
189,20.9272926,2008,2024-02-13 19:57:09,52.1958429
189,20.913965,2009,2024-02-13 19:57:10,52.208656
709,21.026028,2010,2024-02-13 19:57:08,52.076935
189,20.900763,2012,2024-02-13 19:57:09,52.238899
501,21.048239,2013,2024-02-13 19:57:10,52.188782
127,21.020458,2014,2024-02-13 19:57:00,52.243131
136,20.9970549,2016,2024-02-13 15:02:48,52.1859914
709,21.022364,2017,2024-02-13 19:57:04,52.074978
L50,21.078305,20174,2024-02-13 19:21:57,52.2677485
138,20.9966494,2018,2024-02-13 16:46:25,52.1863277
319,20.9973977,2019,2024-02-13 19:33:36,52.1873917
138,21.100794,2020,2024-02-13 19:57:09,52.260609
141,20.9441605,2021,2024-02-13 19:57:09,52.1754432
525,21.165342,2022,2024-02-13 19:57:07,52.215015
504,20.986305,2023,2024-02-13 19:57:10,52.204819
525,20.9962054,2024,2024-02-13 13:08:49,52.1864009
189,21.0691494,2025,2024-02-13 19:57:10,52.1819321
709,20.9963895,2026,2024-02-13 19:57:10,52.1877811
501,21.020607,2027,2024-02-13 19:57:09,52.210888
331,20.996862,2028,2024-02-13 13:08:51,52.186432
709,21.023088,2029,2024-02-13 19:57:08,52.180248
189,20.9432217,2030,2024-02-13 19:57:09,52.1931412
189,21.066853,2031,2024-02-13 19:57:08,52.183853
402,21.045406,2032,2024-02-13 19:56:53,52.183443
319,20.997519,2033,2024-02-13 19:57:10,52.186771
165,21.024312,2034,2024-02-13 19:57:10,52.1797512
522,20.9966595,2036,2024-02-13 19:43:29,52.1877021
522,20.9978682,2037,2024-02-13 19:08:22,52.1877134
522,20.9971069,2038,2024-02-13 19:57:08,52.1868159
401,20.9957042,2039,2024-02-13 19:57:04,52.1876289
401,20.99737,2040,2024-02-13 19:20:04,52.187481
709,20.997282,2041,2024-02-13 19:48:12,52.187656
401,20.997354,2042,2024-02-13 19:17:13,52.187543
217,21.046059,2044,2024-02-13 19:57:06,52.150211
174,20.996975,2045,2024-02-13 18:53:20,52.187695
522,20.9972257,2046,2024-02-13 19:42:38,52.1878311
177,20.920958,2200,2024-02-13 19:52:02,52.19651
716,20.867861,2201,2024-02-13 19:57:07,52.209522
124,20.952103,2202,2024-02-13 19:57:08,52.156479
523,20.922548,2203,2024-02-13 16:52:29,52.19639
717,20.918553,2204,2024-02-11 13:33:04,52.196629
187,20.900754,2205,2024-02-13 19:57:08,52.199918
719,20.58637,2206,2024-02-13 19:57:10,52.257549
191,20.9185955,2207,2024-02-13 19:57:10,52.1966819
105,20.921475,2208,2024-02-13 19:56:56,52.196386
105,20.9706207,2209,2024-02-13 19:57:10,52.2286544
401,21.027052,2210,2024-02-13 19:57:06,52.178562
136,21.0320259,2211,2024-02-13 19:57:10,52.1495707
184,20.922409,2212,2024-02-13 19:56:26,52.197155
401,20.862389,2214,2024-02-13 19:57:09,52.19043
148,20.919654,2216,2024-02-13 18:12:03,52.196911
188,21.0481832,2217,2024-02-13 19:57:08,52.2250915
517,21.020321,2218,2024-02-13 19:57:09,52.2299
523,20.955648,2219,2024-02-13 19:57:07,52.235958
187,21.069513,2220,2024-02-13 19:57:10,52.181599
184,20.944382,2221,2024-02-13 19:57:04,52.243908
184,20.920336,2222,2024-02-13 16:22:33,52.196613
136,20.9652777,2223,2024-02-13 19:57:05,52.2479129
136,21.0527849,2224,2024-02-13 19:57:05,52.145996
184,20.922995,2225,2024-02-13 19:57:01,52.196048
105,20.897127,2226,2024-02-13 19:57:09,52.228119
177,20.9195697,2227,2024-02-13 19:24:05,52.1974036
517,20.882839,2228,2024-02-13 19:57:08,52.197056
136,20.98271,2229,2024-02-13 19:57:09,52.194221
177,20.900883,2230,2024-02-13 19:57:07,52.239246
191,20.982517,2231,2024-02-13 19:57:10,52.217747
191,20.896593,2232,2024-02-13 19:57:06,52.19603
401,20.922483,2233,2024-02-13 19:57:09,52.197124
105,20.920948,2234,2024-02-13 19:57:09,52.196522
401,20.920754,2235,2024-02-13 19:34:27,52.196546
401,21.025307,2236,2024-02-13 19:57:03,52.173477
171,20.921448,2237,2024-02-12 12:34:07,52.197262
401,20.922873,2238,2024-02-13 11:10:26,52.195981
184,20.964445,2239,2024-02-13 19:57:09,52.215443
177,20.922853,2240,2024-02-13 19:57:10,52.196575
191,20.979786,2241,2024-02-13 19:57:09,52.21513
401,20.8752684,2242,2024-02-13 19:57:09,52.1986866
716,20.921233,2243,2024-02-13 19:56:52,52.196448
716,20.920715,2244,2024-02-13 19:26:19,52.196534
186,20.921511,2246,2024-02-13 19:57:07,52.196396
523,21.0199804,2247,2024-02-13 19:57:09,52.2178492
717,20.923014,2248,2024-02-13 16:50:33,52.195968
523,21.084549,2249,2024-02-13 19:57:09,52.250092
401,21.0226627,2250,2024-02-13 19:57:10,52.1794031
177,20.868591,2251,2024-02-13 19:57:10,52.192284
733,20.920045,2253,2024-02-13 14:58:59,52.196744
716,20.840239,2254,2024-02-13 19:57:10,52.188965
172,21.008352,2255,2024-02-13 19:57:09,52.195362
401,20.908127,2256,2024-02-13 19:57:08,52.192257
717,20.922566,2257,2024-02-13 19:57:07,52.197106
523,20.8983419,2258,2024-02-13 19:57:10,52.2588124
136,20.989195,2259,2024-02-13 19:57:10,52.189125
L20,21.0779991,25181,2024-02-13 19:57:05,52.267718
L20,21.4637581,25183,2024-02-13 06:11:32,52.1329718
L22,21.3273998,25184,2024-02-13 19:57:06,52.1332638
L20,21.4834293,25185,2024-02-13 17:33:33,52.1323533
L51,21.2390875,25188,2024-02-13 19:57:07,52.0880376
L22,21.244453,25189,2024-02-13 18:03:50,52.0828761
190,21.035815,3400,2024-02-13 19:57:07,52.2549345
112,20.926958,3401,2024-02-13 19:56:43,52.263134
520,21.0456948,3402,2024-02-13 19:57:09,52.2651683
245,21.041775,3403,2024-02-13 19:57:04,52.3004066
518,21.0483998,3404,2024-02-13 19:56:03,52.2646158
509,20.9468756,3405,2024-02-13 19:57:07,52.3400276
190,20.957489,3406,2024-02-13 19:57:09,52.23769
190,21.0859703,3407,2024-02-13 19:57:04,52.3032611
527,21.0472603,3408,2024-02-13 19:57:06,52.2644835
127,21.0301583,3409,2024-02-13 19:57:08,52.2398553
731,20.9327496,3410,2024-02-13 19:57:04,52.41422
509,21.0469034,3411,2024-02-13 19:57:01,52.263611
145,21.046964,3412,2024-02-13 19:57:05,52.2636136
500,21.0380226,3413,2024-02-13 19:57:09,52.2690376
509,21.0927526,3414,2024-02-13 19:57:05,52.225449
120,21.058692,3415,2024-02-13 19:57:06,52.3013378
132,21.0486411,3416,2024-02-13 19:12:06,52.2646153
140,21.052724,3417,2024-02-13 19:57:06,52.2766306
512,21.0472476,3418,2024-02-13 19:57:08,52.2640568
340,21.0466118,3419,2024-02-13 18:53:10,52.2648466
512,21.057005,3420,2024-02-13 19:57:06,52.2839316
102,21.041908,3421,2024-02-13 19:57:05,52.241991
190,21.047088,3423,2024-02-13 11:43:50,52.2645733
132,21.0460621,3424,2024-02-13 15:12:16,52.2648736
112,20.9417803,3425,2024-02-13 19:57:06,52.2777106
160,21.0486116,3426,2024-02-13 19:57:09,52.2646912
160,21.0603955,3427,2024-02-13 19:57:09,52.268714
731,20.9683483,3428,2024-02-13 19:57:08,52.32711
500,21.0443288,3429,2024-02-13 19:57:04,52.2923026
509,21.1023696,3430,2024-02-13 19:57:05,52.2219213
738,21.0485936,3431,2024-02-13 19:18:38,52.264612
509,20.9836331,3432,2024-02-13 19:57:06,52.3075175
340,21.0466875,3433,2024-02-13 19:04:01,52.2646553
735,21.033781,3434,2024-02-13 19:57:09,52.394165
527,21.0465062,3435,2024-02-13 19:25:07,52.265207
509,21.0362948,3436,2024-02-13 19:57:08,52.2532188
738,21.1959801,3437,2024-02-13 19:57:06,52.4035015
Z26,20.9645946,3438,2024-02-13 19:57:09,52.2333735
102,21.0442551,3439,2024-02-13 19:57:08,52.2659396
140,21.1040515,3440,2024-02-13 19:57:09,52.3217435
527,21.047505,3441,2024-02-13 19:30:01,52.2645055
120,21.0478602,3442,2024-02-13 19:57:07,52.26395
723,21.0460103,3443,2024-02-13 18:25:25,52.2645985
414,20.9693411,3444,2024-02-13 19:57:07,52.202846
705,20.9838413,3445,2024-02-13 19:57:07,52.3073591
500,21.0459213,3446,2024-02-13 12:20:05,52.2649363
145,21.0315533,3447,2024-02-13 19:57:03,52.288525
414,20.9556891,3448,2024-02-13 19:57:04,52.1988748
112,20.8816173,3449,2024-02-13 19:57:07,52.2146718
518,21.0485953,3450,2024-02-13 18:56:52,52.2646691
112,20.9994091,3451,2024-02-13 19:56:54,52.2893388
120,21.0513125,3452,2024-02-13 19:57:09,52.2526436
738,21.1681751,3453,2024-02-13 19:57:07,52.3992783
509,21.0206095,3454,2024-02-13 19:57:09,52.2661475
705,21.0216761,3455,2024-02-13 19:57:08,52.3194203
199,21.1700356,3456,2024-02-13 19:57:07,52.2647846
509,20.9433443,3457,2024-02-13 19:57:08,52.3229288
414,20.947546,3458,2024-02-13 19:57:05,52.20053
518,21.047148,3459,2024-02-13 09:43:02,52.264891
414,20.9565948,3460,2024-02-13 19:57:07,52.231966
500,21.0425191,3461,2024-02-13 19:57:05,52.2982755
120,21.0512446,3462,2024-02-13 19:57:10,52.2919618
511,21.0482903,3463,2024-02-13 18:08:46,52.2642328
132,20.968633,3464,2024-02-13 19:56:59,52.271961
120,21.0543096,3465,2024-02-13 19:57:07,52.3246656
245,21.0466956,3466,2024-02-13 18:53:06,52.2648288
738,21.068646,3467,2024-02-13 19:57:01,52.278658
138,21.0028688,3468,2024-02-13 19:57:08,52.1748335
162,21.0484553,3469,2024-02-13 19:57:05,52.207773
L12,21.0346893,35131,2024-02-12 20:46:08,52.0831946
L-2,20.9007656,35132,2024-02-13 19:57:05,52.0071158
L12,21.0291388,35133,2024-02-13 19:57:05,52.0742521
L-5,20.9719411,35134,2024-02-13 19:57:08,52.0575903
L25,21.2200416,35136,2024-02-13 19:56:35,51.9792906
L-5,20.9278701,35137,2024-02-13 19:56:59,52.0656056
L12,20.9800868,35138,2024-02-13 19:57:08,52.0472031
L13,21.0351831,35139,2024-02-10 15:10:49,52.0832828
L-2,21.035279,35140,2024-02-13 09:15:33,52.0833701
L-2,21.034132,35141,2024-02-12 14:14:11,51.9594601
L13,21.0351041,35155,2024-02-13 18:36:53,52.0835468
L13,21.0796821,35159,2024-02-13 19:57:06,52.0410068
207,20.922325,4200,2024-02-13 13:50:21,52.196587
249,20.8970121,4201,2024-02-13 19:57:07,52.2308616
207,20.881626,4202,2024-02-13 19:57:10,52.204723
122,20.915289,4203,2024-02-13 19:57:07,52.229809
178,20.980442,4204,2024-02-13 19:57:09,52.2295
729,20.779764,4205,2024-02-13 19:57:10,52.26149
178,20.922203,4206,2024-02-13 18:19:07,52.196476
154,20.9203615,4207,2024-02-13 15:24:16,52.196886
714,20.906042,4208,2024-02-13 19:57:10,52.239128
154,20.922062,4209,2024-02-13 19:07:18,52.196491
129,20.91662,4210,2024-02-13 19:57:08,52.22015
129,20.89744,4211,2024-02-13 19:57:09,52.195862
154,20.919264,4213,2024-02-13 16:27:38,52.196728
122,20.898977,4214,2024-02-13 19:57:10,52.239399
207,20.921764,4215,2024-02-13 19:57:07,52.196579
178,20.9135359,4216,2024-02-13 19:57:10,52.199121
207,20.883715,4217,2024-02-13 19:57:08,52.205444
178,21.015678,4218,2024-02-13 19:57:06,52.236675
154,20.9204141,4219,2024-02-13 08:01:36,52.1968796
178,20.92207,4220,2024-02-13 19:03:40,52.196529
207,20.897615,4221,2024-02-13 19:57:09,52.184532
255,20.945309,4223,2024-02-13 19:57:10,52.22488
122,20.922066,4224,2024-02-13 19:40:49,52.196487
207,20.896383,4225,2024-02-13 19:57:10,52.195286
154,20.971685,4226,2024-02-13 19:57:07,52.212788
122,20.919868,4227,2024-02-13 19:57:07,52.249355
154,20.9221642,4228,2024-02-13 19:00:56,52.1964714
207,20.690706,4229,2024-02-13 15:48:17,52.213745
729,20.898213,4230,2024-02-13 19:56:56,52.239454
122,20.896795,4231,2024-02-13 19:57:06,52.238846
154,20.963507,4232,2024-02-13 19:57:08,52.195873
129,20.939165,4233,2024-02-13 19:57:10,52.245815
249,20.915014,4234,2024-02-13 19:57:10,52.239182
149,20.921963,4235,2024-02-13 19:39:12,52.196533
197,20.942354,4236,2024-02-13 19:57:09,52.226044
249,20.940231,4237,2024-02-13 19:57:07,52.246624
197,20.953308,4238,2024-02-13 19:57:05,52.275585
255,20.9551319,4239,2024-02-13 19:57:06,52.2278809
178,20.895939,4240,2024-02-13 19:57:08,52.185574
178,20.9223357,4241,2024-02-13 16:47:19,52.1964144
255,20.9193977,4242,2024-02-13 18:16:49,52.1975225
122,20.92024,4243,2024-02-13 18:15:32,52.196869
