Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2092618,1001,2024-02-13 20:05:01,52.1605001
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102341,1003,2024-02-13 20:04:57,52.22274
213,21.107059,1004,2024-02-13 20:04:56,52.2123313
213,21.214533,1005,2024-02-13 20:04:56,52.1615435
219,21.1593515,1006,2024-02-13 20:05:08,52.1933818
225,21.115888,1007,2024-02-13 20:04:55,52.23485
L-8,20.9414645,10071,2024-02-13 20:05:06,52.4005993
L31,21.0346008,10072,2024-02-13 20:05:02,52.4202035
L49,20.9365956,10073,2024-02-13 20:05:06,52.3769635
L24,21.0293615,10074,2024-02-13 20:05:04,52.0753641
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1516183,1008,2024-02-13 20:04:55,52.2140005
311,21.0733071,1009,2024-02-13 20:05:06,52.2546936
219,21.1025813,1010,2024-02-13 20:05:03,52.2226748
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1024633,1012,2024-02-13 20:05:04,52.222805
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1456866,1014,2024-02-13 20:05:03,52.1903566
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0244584,1021,2024-02-13 20:05:04,52.1856057
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.996147,1023,2024-02-13 20:05:05,52.188595
192,20.9959995,1024,2024-02-13 20:05:05,52.1872296
108,21.063438,1025,2024-02-13 20:05:05,52.212315
108,21.0834602,1026,2024-02-13 20:05:04,52.1917861
208,20.996153,1027,2024-02-13 20:05:05,52.187962
108,21.043268,1028,2024-02-13 20:05:05,52.216263
108,21.048599,1029,2024-02-13 20:05:04,52.177734
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.99568,1031,2024-02-13 20:05:03,52.187538
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995852,1034,2024-02-13 20:05:05,52.188484
208,20.99593,1035,2024-02-13 20:04:54,52.188393
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996031,1038,2024-02-13 20:05:05,52.188484
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979046,1041,2024-02-13 20:04:56,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0211117,1043,2024-02-13 20:04:52,52.2237383
107,21.0460483,1044,2024-02-13 20:05:03,52.2014717
107,21.0483033,1045,2024-02-13 20:04:56,52.2073567
204,21.0682883,1046,2024-02-13 20:04:56,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.042016,1049,2024-02-13 20:04:56,52.317711
208,20.9755933,1050,2024-02-13 20:04:59,52.2102583
208,20.965681,1051,2024-02-13 20:04:45,52.214948
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.966276,1054,2024-02-13 20:04:57,52.195003
228,20.892966,1055,2024-02-13 20:04:51,52.200266
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9242433,1059,2024-02-13 20:04:59,52.2057117
208,20.958342,1060,2024-02-13 20:05:03,52.20187
108,21.0296641,1061,2024-02-13 20:05:05,52.2301512
164,20.995756,1062,2024-02-13 20:05:05,52.18737
192,20.995728,1063,2024-02-13 20:05:02,52.187931
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.99576,1065,2024-02-13 20:05:03,52.188457
107,20.979343,1066,2024-02-13 20:05:04,52.244511
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995525,1068,2024-02-13 20:05:03,52.188042
107,21.0539605,1069,2024-02-13 20:05:02,52.1950362
107,21.011507,1070,2024-02-13 20:05:05,52.230396
192,21.0247922,1071,2024-02-13 20:05:05,52.178959
192,20.9957471,1072,2024-02-13 20:05:04,52.1873217
107,21.0480684,1073,2024-02-13 20:05:05,52.2094009
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.109004,1075,2024-02-13 20:05:03,52.1645762
108,21.02375,1076,2024-02-13 20:05:05,52.179737
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.085133,1078,2024-02-13 20:05:04,52.193291
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046813,1112,2024-02-13 20:04:48,52.260003
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.045378,1118,2024-02-13 20:05:00,52.2795295
240,21.066855,1119,2024-02-13 20:04:57,52.319478
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023981,1200,2024-02-13 20:05:05,52.179573
166,21.02704,1201,2024-02-13 20:05:03,52.260036
251,21.06283,1202,2024-02-13 20:05:04,52.171215
218,20.992743,1203,2024-02-13 20:04:59,52.186028
106,21.025539,1204,2024-02-13 20:05:05,52.241093
106,20.9650059,1205,2024-02-13 20:05:05,52.2476829
168,20.995724,1206,2024-02-13 20:05:03,52.192993
263,21.062593,1208,2024-02-13 20:05:04,52.186237
263,21.0596741,1209,2024-02-13 20:05:03,52.1491687
263,21.0642854,1211,2024-02-13 20:05:03,52.1861714
166,21.04216,1212,2024-02-13 20:05:03,52.168587
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965083,1216,2024-02-13 20:04:53,52.247818
106,20.977694,1217,2024-02-13 20:05:02,52.232582
168,21.056026,1218,2024-02-13 20:05:01,52.207859
739,21.024593,1219,2024-02-13 20:05:05,52.189693
106,21.019382,1220,2024-02-13 20:05:04,52.246376
118,21.016338,1221,2024-02-13 20:05:05,52.222946
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.051899,1223,2024-02-13 20:05:02,52.150249
218,20.9927911,1224,2024-02-13 20:05:05,52.1872719
117,21.0491221,1400,2024-02-13 20:05:02,52.2376131
197,20.9612195,1401,2024-02-13 20:05:01,52.2819263
147,21.052465,1411,2024-02-13 20:05:04,52.250286
115,21.18754,1412,2024-02-13 20:05:04,52.246922
119,21.205566,1413,2024-02-13 20:05:01,52.210091
146,21.117068,1414,2024-02-13 16:11:26,52.232981
