Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1612625,1001,2024-02-13 20:53:40,52.2099161
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.234079,1003,2024-02-13 20:53:44,52.1775451
213,21.0912418,1004,2024-02-13 20:53:44,52.2232546
213,21.1022196,1005,2024-02-13 20:53:40,52.2227651
219,21.1324988,1006,2024-02-13 20:53:42,52.2142463
225,21.116013,1007,2024-02-13 20:53:30,52.234664
L-8,21.0453106,10071,2024-02-13 20:53:45,52.3935948
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8859601,10073,2024-02-13 20:53:43,52.4089633
L23,21.0357658,10074,2024-02-13 20:53:42,52.0640301
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1834771,1008,2024-02-13 20:53:45,52.1551018
311,21.0911576,1009,2024-02-13 20:53:42,52.2312721
219,21.176763,1010,2024-02-13 20:53:47,52.1843531
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1024863,1014,2024-02-13 20:53:47,52.222762
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.074329,1025,2024-02-13 20:53:44,52.21154
108,21.064451,1026,2024-02-13 20:53:40,52.185997
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023792,1028,2024-02-13 20:53:42,52.179447
108,21.0234567,1029,2024-02-13 20:53:44,52.228364
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.041063,1041,2024-02-13 20:53:38,52.202031
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04546,1043,2024-02-13 20:53:41,52.2650267
107,20.9793617,1044,2024-02-13 20:53:43,52.244515
107,21.0391033,1045,2024-02-13 20:53:42,52.2063367
204,21.046365,1046,2024-02-13 20:53:32,52.263845
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.957355,1050,2024-02-13 20:53:40,52.2149783
208,20.969599,1051,2024-02-13 20:53:28,52.203223
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.892878,1054,2024-02-13 20:53:40,52.200343
228,20.963425,1055,2024-02-13 20:53:34,52.19563
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9207067,1059,2024-02-13 20:53:40,52.211275
208,20.9755629,1060,2024-02-13 20:53:43,52.2102302
108,21.044813,1061,2024-02-13 20:53:41,52.177311
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0851492,1066,2024-02-13 20:53:44,52.193256
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0245,1069,2024-02-13 20:53:42,52.2239
107,21.0585349,1070,2024-02-13 20:53:44,52.1834277
192,20.9950567,1071,2024-02-13 20:48:02,52.1882336
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.019854,1073,2024-02-13 20:53:42,52.223824
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.101749,1075,2024-02-13 20:53:42,52.179485
108,21.046068,1076,2024-02-13 20:53:43,52.21508
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,20.979235,1078,2024-02-13 20:53:41,52.24445
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0471266,1118,2024-02-13 20:53:39,52.2838398
240,21.111373,1119,2024-02-13 20:53:40,52.330613
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.1173797,1200,2024-02-13 20:53:43,52.0946829
166,21.068218,1201,2024-02-13 20:53:43,52.138763
139,21.0744152,1202,2024-02-13 20:53:42,52.1682071
218,21.000921,1203,2024-02-13 20:53:42,52.188801
106,20.965157,1204,2024-02-13 20:53:43,52.240078
106,21.019152,1205,2024-02-13 20:53:44,52.237179
168,21.112669,1206,2024-02-13 20:53:43,52.236328
263,21.080221,1208,2024-02-13 20:53:44,52.15786
263,21.04896,1209,2024-02-13 20:53:37,52.178018
263,21.078144,1211,2024-02-13 20:53:43,52.157009
166,21.0342974,1212,2024-02-13 20:53:43,52.2549857
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019279,1216,2024-02-13 20:53:35,52.246295
106,21.007311,1217,2024-02-13 20:53:44,52.23835
168,21.002039,1218,2024-02-13 20:53:42,52.196724
739,20.995546,1219,2024-02-13 20:46:22,52.188091
106,20.9650752,1220,2024-02-13 20:53:43,52.2476357
