Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1850146,1001,2024-02-13 20:09:06,52.1544748
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1021961,1003,2024-02-13 20:09:12,52.222754
213,21.0914733,1004,2024-02-13 20:09:07,52.2225111
213,21.2207325,1005,2024-02-13 20:09:06,52.1651103
219,21.1653801,1006,2024-02-13 20:09:09,52.2051748
225,21.1158885,1007,2024-02-13 20:09:09,52.2348783
L-8,20.9415001,10071,2024-02-13 20:09:06,52.400557
L31,21.034621,10072,2024-02-13 20:09:08,52.4202191
L49,20.9436075,10073,2024-02-13 20:09:07,52.3662741
L23,21.0294488,10074,2024-02-13 20:09:08,52.0752348
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1660798,1008,2024-02-13 20:09:08,52.2038728
311,21.0734375,1009,2024-02-13 20:09:11,52.2545221
219,21.1024443,1010,2024-02-13 20:09:08,52.2227506
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0930321,1012,2024-02-13 20:09:11,52.2250278
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1628055,1014,2024-02-13 20:09:08,52.1850391
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0116995,1021,2024-02-13 20:09:08,52.1890634
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961556,1023,2024-02-13 20:09:10,52.1880104
192,20.9960912,1024,2024-02-13 20:09:10,52.187219
108,21.046543,1025,2024-02-13 20:09:09,52.2140891
108,21.068285,1026,2024-02-13 20:09:10,52.182877
208,20.995642,1027,2024-02-13 20:09:10,52.187218
108,21.048227,1028,2024-02-13 20:09:07,52.211781
108,21.062643,1029,2024-02-13 20:09:08,52.185925
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.99567,1031,2024-02-13 20:09:07,52.18676
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.99589,1035,2024-02-13 20:09:08,52.188408
200,20.995564,1036,2024-02-13 20:09:08,52.18816
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996012,1038,2024-02-13 20:09:08,52.18848
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979056,1041,2024-02-13 20:08:56,52.24454
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0117217,1043,2024-02-13 20:08:54,52.2303433
107,21.0395483,1044,2024-02-13 20:09:07,52.2065483
107,21.0421667,1045,2024-02-13 20:09:05,52.2021917
204,21.0682883,1046,2024-02-13 20:09:06,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.050573,1049,2024-02-13 20:08:56,52.325079
208,20.9755933,1050,2024-02-13 20:09:02,52.2102583
208,20.97568,1051,2024-02-13 20:09:05,52.210388
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979943,1054,2024-02-13 20:08:57,52.187198
228,20.892969,1055,2024-02-13 20:08:51,52.200268
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9265083,1059,2024-02-13 20:08:56,52.2140816
208,20.944506,1060,2024-02-13 20:09:08,52.206486
108,21.023439,1061,2024-02-13 20:09:07,52.228394
164,20.996813,1062,2024-02-13 20:09:01,52.187584
192,20.995705,1063,2024-02-13 20:09:04,52.187389
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957325,1065,2024-02-13 20:09:10,52.1884154
107,20.987129,1066,2024-02-13 20:09:08,52.243465
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995575,1068,2024-02-13 20:09:10,52.188015
107,21.0704996,1069,2024-02-13 20:09:10,52.1917297
107,21.0175264,1070,2024-02-13 20:09:09,52.2281742
192,21.01721,1071,2024-02-13 20:09:07,52.18898
192,20.995411,1072,2024-02-13 20:09:09,52.186462
107,21.044903,1073,2024-02-13 20:09:11,52.221256
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.089411,1075,2024-02-13 20:09:10,52.16
108,21.023792,1076,2024-02-13 20:09:10,52.179733
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0850421,1078,2024-02-13 20:09:10,52.1932011
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047205,1112,2024-02-13 20:09:08,52.263693
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0474783,1118,2024-02-13 20:09:05,52.2921775
240,21.061955,1119,2024-02-13 20:08:57,52.310259
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.024034,1200,2024-02-13 20:09:06,52.179619
166,21.035461,1201,2024-02-13 20:09:09,52.258007
251,21.044968,1202,2024-02-13 20:09:06,52.175114
218,20.996937,1203,2024-02-13 20:09:10,52.1833119
106,21.0182969,1204,2024-02-13 20:09:08,52.2371917
106,20.965111,1205,2024-02-13 20:09:10,52.240093
168,20.995766,1206,2024-02-13 20:09:08,52.192947
263,21.0523404,1208,2024-02-13 20:09:10,52.1796012
263,21.0782244,1209,2024-02-13 20:09:10,52.1571769
263,21.0755965,1211,2024-02-13 20:09:10,52.1814794
166,21.04563,1212,2024-02-13 20:09:06,52.18261
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965076,1216,2024-02-13 20:08:53,52.247791
106,20.9670042,1217,2024-02-13 20:09:09,52.2302024
168,21.033064,1218,2024-02-13 20:09:08,52.207081
739,20.999502,1219,2024-02-13 20:09:10,52.188923
106,21.0193779,1220,2024-02-13 20:09:08,52.2463679
118,21.023031,1221,2024-02-13 20:09:08,52.228558
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.042377,1223,2024-02-13 20:09:10,52.147999
218,21.006866,1224,2024-02-13 20:09:10,52.188957
117,21.0226218,1400,2024-02-13 20:09:07,52.2322865
197,20.950037,1401,2024-02-13 20:09:06,52.2806583
147,21.052462,1411,2024-02-13 20:09:10,52.250294
115,21.157389,1412,2024-02-13 20:09:07,52.240196
119,21.2055837,1413,2024-02-13 20:09:10,52.2100592
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.158945,1416,2024-02-13 20:09:10,52.261532
119,21.0037412,1417,2024-02-13 20:09:05,52.2022529
117,21.093176,1418,2024-02-13 20:09:06,52.221638
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102406,1421,2024-02-13 20:09:08,52.222183
119,20.999102,1422,2024-02-13 20:09:09,52.20631
153,21.1772532,1424,2024-02-13 20:09:09,52.256881
183,21.1916767,1425,2024-02-13 20:09:09,52.2387339
153,21.162182,1426,2024-02-13 20:09:09,52.274612
123,21.118116,1427,2024-02-13 20:09:10,52.233482
146,21.091673,1428,2024-02-13 20:09:06,52.219368
142,21.1170762,1429,2024-02-13 20:09:08,52.2329849
183,21.1167219,1430,2024-02-13 20:09:09,52.2330801
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1142473,1501,2024-02-13 20:09:07,52.3340771
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0155806,1506,2024-02-13 20:09:06,52.2191001
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0302253,1509,2024-02-13 20:09:04,52.2665161
166,21.0683321,1513,2024-02-13 20:08:50,52.1291743
173,21.1568723,1519,2024-02-13 20:09:05,52.2398356
168,21.106825,1520,2024-02-13 20:09:03,52.2339083
146,21.178146,1521,2024-02-13 20:09:06,52.194245
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.193046,1523,2024-02-13 20:08:57,52.207405
146,21.1842317,1524,2024-02-13 20:08:57,52.155935
146,21.04346,1525,2024-02-13 20:09:04,52.2473583
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.377714,1527,2024-02-13 20:09:01,52.199416
115,21.2073967,1528,2024-02-13 20:09:07,52.1659483
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0242833,1532,2024-02-13 20:08:56,52.1797517
218,21.02474,1533,2024-02-13 20:09:03,52.19083
