Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1880126,1001,2024-02-13 20:23:31,52.1515618
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0892706,1003,2024-02-13 20:23:37,52.2205495
213,21.1022768,1004,2024-02-13 20:23:35,52.2229046
213,21.1736018,1005,2024-02-13 20:23:31,52.1874116
219,21.102441,1006,2024-02-13 20:23:34,52.222766
225,21.1157038,1007,2024-02-13 20:23:31,52.234969
L-8,20.9345998,10071,2024-02-13 20:23:35,52.3927673
L31,21.073615,10072,2024-02-13 20:23:26,52.4397881
L49,20.9412575,10073,2024-02-13 20:23:33,52.3684445
L23,21.0292008,10074,2024-02-13 20:23:34,52.0670081
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2337713,1008,2024-02-13 20:23:30,52.1786853
311,21.0826086,1009,2024-02-13 20:23:33,52.2318861
219,21.1267771,1010,2024-02-13 20:23:33,52.2149163
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179083,1012,2024-02-13 20:23:34,52.2341783
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.18708,1014,2024-02-13 20:23:35,52.183991
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995422,1021,2024-02-13 20:23:32,52.186016
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235571,1025,2024-02-13 20:23:34,52.2281882
108,21.039465,1026,2024-02-13 20:23:34,52.176399
208,20.9952665,1027,2024-02-13 20:23:35,52.1876957
108,21.072636,1028,2024-02-13 20:23:32,52.179737
108,21.077232,1029,2024-02-13 20:23:35,52.208122
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979604,1031,2024-02-13 20:23:34,52.1861165
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.984743,1041,2024-02-13 20:23:16,52.246316
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9793417,1043,2024-02-13 20:23:26,52.244505
107,21.0210517,1044,2024-02-13 20:23:27,52.2237633
107,21.0839167,1045,2024-02-13 20:23:32,52.19311
204,21.0366817,1046,2024-02-13 20:23:32,52.31785
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.058723,1049,2024-02-13 20:23:17,52.301848
208,20.96012,1050,2024-02-13 20:23:26,52.2157483
208,20.968398,1051,2024-02-13 20:23:26,52.202151
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.965191,1054,2024-02-13 20:23:18,52.198019
228,20.924264,1055,2024-02-13 20:23:32,52.208329
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:23:34,52.2004233
208,20.975594,1060,2024-02-13 20:23:34,52.210224
108,21.0359744,1061,2024-02-13 20:23:34,52.2214929
164,20.995373,1062,2024-02-13 20:23:34,52.188194
192,20.9979655,1063,2024-02-13 20:23:34,52.1860916
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.016706,1066,2024-02-13 20:23:34,52.229877
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851554,1069,2024-02-13 20:23:34,52.1933104
107,21.0396562,1070,2024-02-13 20:23:34,52.2066591
192,20.99571,1071,2024-02-13 20:23:34,52.18697
192,20.997965,1072,2024-02-13 20:23:29,52.186176
107,21.001976,1073,2024-02-13 20:23:35,52.243641
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.042896,1075,2024-02-13 20:23:35,52.1482986
108,21.043381,1076,2024-02-13 20:23:35,52.175262
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0449507,1078,2024-02-13 20:23:35,52.2066742
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045963,1112,2024-02-13 20:23:29,52.264818
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0418735,1118,2024-02-13 20:23:30,52.3002628
240,21.060408,1119,2024-02-13 20:23:18,52.305173
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0261277,1200,2024-02-13 20:23:34,52.1785935
166,21.028027,1201,2024-02-13 20:23:30,52.229916
139,21.0239962,1202,2024-02-13 20:23:33,52.1795564
218,21.0238506,1203,2024-02-13 20:23:34,52.1798097
106,20.966736,1204,2024-02-13 20:23:34,52.231312
106,21.0165157,1205,2024-02-13 20:23:34,52.2401982
168,21.020929,1206,2024-02-13 20:23:33,52.210945
263,21.0489215,1208,2024-02-13 20:23:35,52.1782357
263,21.094021,1209,2024-02-13 20:23:34,52.18539
263,21.089289,1211,2024-02-13 20:23:33,52.159943
166,21.024092,1212,2024-02-13 20:23:34,52.224239
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965136,1216,2024-02-13 20:23:34,52.240168
106,20.9650756,1217,2024-02-13 20:23:33,52.2476414
168,21.009643,1218,2024-02-13 20:23:34,52.203173
739,20.995687,1219,2024-02-13 20:23:34,52.187187
106,21.02746,1220,2024-02-13 20:23:33,52.237881
118,21.0196672,1221,2024-02-13 20:23:34,52.2460872
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0761304,1223,2024-02-13 20:23:35,52.1564407
218,21.0247529,1224,2024-02-13 20:23:35,52.1907842
117,21.0048248,1400,2024-02-13 20:23:12,52.240569
197,20.9325891,1401,2024-02-13 20:23:31,52.253212
147,21.052292,1411,2024-02-13 20:23:33,52.250301
115,21.180223,1412,2024-02-13 20:23:33,52.193195
119,21.205748,1413,2024-02-13 20:23:34,52.210093
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.170366,1416,2024-02-13 20:23:29,52.276867
119,21.0391822,1417,2024-02-13 20:23:35,52.2047272
117,21.118223,1418,2024-02-13 20:23:34,52.234337
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.075562,1421,2024-02-13 20:23:32,52.2258
119,21.000309,1422,2024-02-13 20:23:34,52.206093
153,21.177004,1424,2024-02-13 20:23:32,52.256882
183,21.181063,1425,2024-02-13 20:23:34,52.248283
153,21.177217,1426,2024-02-13 20:23:33,52.256832
123,21.101048,1427,2024-02-13 20:23:32,52.23798
146,21.171707,1428,2024-02-13 20:23:35,52.159107
142,21.1171152,1429,2024-02-13 20:23:35,52.2330094
183,21.1167064,1430,2024-02-13 20:23:31,52.2330766
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1060243,1501,2024-02-13 20:23:32,52.3242253
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0234358,1506,2024-02-13 20:23:31,52.2265921
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.046404,1509,2024-02-13 20:23:29,52.2641696
166,21.0604983,1513,2024-02-13 20:23:32,52.1407748
173,21.2505878,1519,2024-02-13 20:23:25,52.2494756
168,21.0582167,1520,2024-02-13 20:23:22,52.20811
146,21.1179467,1521,2024-02-13 20:23:34,52.2343333
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.243011,1523,2024-02-13 20:23:18,52.219243
146,21.122705,1524,2024-02-13 20:23:25,52.1925333
146,21.0525583,1525,2024-02-13 20:23:21,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.296158,1527,2024-02-13 20:23:22,52.177033
115,21.242335,1528,2024-02-13 20:23:30,52.1698967
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.002653,1532,2024-02-13 20:23:25,52.178294
218,20.9935867,1533,2024-02-13 20:23:28,52.1832117
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.001331,1535,2024-02-13 20:23:21,52.188856
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.041641,1537,2024-02-13 20:23:22,52.250165
122,20.933376,1538,2024-02-13 20:23:35,52.270466
126,20.998655,1539,2024-02-13 20:23:33,52.31852
123,21.054786,1540,2024-02-13 20:23:19,52.238729
166,21.070741,1541,2024-02-13 20:23:31,52.138049
122,20.9001633,1542,2024-02-13 20:23:30,52.2391517
736,21.02864,1543,2024-02-13 20:23:20,52.3405317
122,20.921578,1544,2024-02-13 20:23:26,52.249375
123,21.096323,1545,2024-02-13 20:23:34,52.23225
170,21.0478883,1546,2024-02-13 20:23:23,52.264495
181,20.9000417,1548,2024-02-13 20:23:21,52.2972833
123,21.065915,1549,2024-02-13 20:23:22,52.251918
156,21.04543,1550,2024-02-13 20:23:29,52.2649333
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.986315,1552,2024-02-13 20:23:33,52.26941
122,20.926985,1553,2024-02-13 20:23:31,52.2635967
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0430643,1800,2024-02-13 20:23:33,52.2750136
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.015548,1804,2024-02-13 20:23:33,52.2191128
156,21.0250058,1805,2024-02-13 20:23:29,52.286895
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0366983,1807,2024-02-13 20:23:36,52.2529013
126,21.0521443,1808,2024-02-13 20:23:33,52.2928188
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0507538,1810,2024-02-13 20:23:31,52.2920345
166,21.026958,1811,2024-02-13 20:23:32,52.2597803
166,21.0684158,1812,2024-02-13 20:23:32,52.129215
197,20.9314393,1813,2024-02-13 20:23:26,52.2545706
126,20.968371,1814,2024-02-13 20:23:30,52.3196836
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0418921,1816,2024-02-13 20:23:30,52.2496051
170,21.0219236,1817,2024-02-13 20:23:32,52.2624011
170,21.0442316,1818,2024-02-13 20:13:25,52.2648958
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1696424,1830,2024-02-13 20:23:34,52.264683
156,21.0430246,1833,2024-02-13 20:23:33,52.276461
115,21.159694,1835,2024-02-13 20:23:17,52.257916
173,21.2291285,1838,2024-02-13 20:23:35,52.2166266
156,21.0520763,1839,2024-02-13 20:23:31,52.252989
730,21.0880925,1840,2024-02-13 20:23:28,52.2446476
173,21.2176603,1842,2024-02-13 20:23:36,52.2143333
183,21.191794,1843,2024-02-13 20:23:21,52.238833
170,21.0806161,1844,2024-02-13 20:23:29,52.2776401
115,21.1166285,1845,2024-02-13 20:16:27,52.2330988
170,21.0390568,1846,2024-02-13 20:23:31,52.2530438
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.1164933,1849,2024-02-13 20:23:33,52.2350101
115,21.1897091,1851,2024-02-13 20:23:27,52.1837736
173,21.2138638,1855,2024-02-13 20:23:32,52.2466774
156,21.0835401,1856,2024-02-13 20:23:33,52.2721875
117,21.0183021,1857,2024-02-13 20:23:28,52.2315316
722,21.312102,1858,2024-02-13 20:23:29,52.1539028
173,21.1534248,1859,2024-02-13 20:23:30,52.2393936
173,21.0527748,1862,2024-02-13 20:23:27,52.2503965
183,21.1166358,1863,2024-02-13 20:23:34,52.2388145
183,21.0874201,1869,2024-02-13 20:23:32,52.2447231
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,20.9959099,1904,2024-02-13 20:23:35,52.1934007
222,21.021736,1906,2024-02-13 20:23:21,52.20895
251,21.1131386,1907,2024-02-13 20:23:35,52.1091395
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9960939,1909,2024-02-13 20:23:35,52.1879577
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.020042,1911,2024-02-13 20:23:34,52.232346
222,20.9973147,1912,2024-02-13 10:23:53,52.1860062
222,21.014168,1914,2024-02-13 20:23:35,52.244339
739,20.9951157,1915,2024-02-13 20:23:35,52.1868447
119,20.995243,1916,2024-02-13 20:18:17,52.186778
251,21.122469,1917,2024-02-13 20:23:31,52.089661
222,21.0050279,1918,2024-02-13 20:23:35,52.2447319
119,21.018747,1919,2024-02-13 20:23:34,52.212246
222,21.010593,1920,2024-02-13 20:23:35,52.191357
331,20.9952712,1990,2024-02-13 20:23:35,52.1864381
331,20.995373,1991,2024-02-13 20:00:52,52.186483
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 20:23:35,52.186424
331,20.995209,1994,2024-02-13 20:23:35,52.186119
331,20.9953334,1996,2024-02-13 20:23:34,52.1862342
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.9972324,2000,2024-02-13 20:07:42,52.1877324
189,20.900753,2001,2024-02-13 20:23:34,52.238876
710,21.125345,2002,2024-02-13 20:23:35,52.101208
522,21.003572,2004,2024-02-13 20:23:35,52.228989
189,20.9868826,2005,2024-02-13 20:23:34,52.1816805
319,20.9967542,2006,2024-02-08 11:45:23,52.1857972
402,20.9979989,2007,2024-02-13 08:07:26,52.1858672
189,21.039867,2008,2024-02-13 20:23:35,52.171951
189,21.023092,2009,2024-02-13 20:23:34,52.173256
709,21.018095,2010,2024-02-13 20:23:31,52.131832
