Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1595025,1001,2024-02-13 19:35:36,52.2115926
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0965023,1003,2024-02-13 19:35:40,52.2179951
213,21.2169573,1004,2024-02-13 19:35:40,52.1591248
213,21.2110211,1005,2024-02-13 19:35:36,52.160119
219,21.1446126,1006,2024-02-13 19:35:37,52.1903626
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0353561,10071,2024-02-13 19:35:39,52.3975435
L31,21.1453675,10072,2024-02-13 19:35:40,52.4372585
L49,20.8982765,10073,2024-02-13 19:35:39,52.3938841
L24,21.0223886,10074,2024-02-13 19:35:39,52.0682396
L-8,21.1616468,10075,2024-02-13 19:35:39,52.4316908
213,21.1025875,1008,2024-02-13 19:35:40,52.2227406
311,21.0896838,1009,2024-02-13 19:35:38,52.2310893
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1515516,1012,2024-02-13 19:35:40,52.19095
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023825,1014,2024-02-13 19:35:42,52.2227708
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.108946,1021,2024-02-13 19:35:40,52.164669
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.015305,1023,2024-02-13 19:35:40,52.149281
192,21.02268,1024,2024-02-13 19:35:40,52.189896
108,21.0241595,1025,2024-02-13 19:35:38,52.1796497
108,21.0233532,1026,2024-02-13 19:35:41,52.2283829
208,20.953188,1027,2024-02-13 19:35:37,52.202457
108,21.021496,1028,2024-02-13 19:35:41,52.209511
108,21.047255,1029,2024-02-13 19:35:37,52.177704
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.054344,1031,2024-02-13 19:35:39,52.143093
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995754,1034,2024-02-13 19:35:41,52.18774
208,20.975658,1035,2024-02-13 19:35:39,52.204605
200,21.00505,1036,2024-02-13 19:35:27,52.229235
339,20.997843,1037,2024-02-13 19:35:36,52.186344
163,21.002621,1038,2024-02-13 19:35:35,52.189011
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.036171,1041,2024-02-13 19:35:33,52.221966
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.085145,1043,2024-02-13 19:35:32,52.19334
107,21.082663,1044,2024-02-13 19:35:37,52.190498
107,20.9794117,1045,2024-02-13 19:35:27,52.2445083
204,21.0324983,1046,2024-02-13 19:35:33,52.2999167
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031243,1049,2024-02-13 19:35:35,52.293475
208,20.969965,1050,2024-02-13 19:35:33,52.2133633
208,20.960778,1051,2024-02-13 19:35:22,52.215976
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893183,1054,2024-02-13 19:35:36,52.200338
228,20.928084,1055,2024-02-13 19:35:29,52.203015
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9653467,1059,2024-02-13 19:35:33,52.1950417
208,20.963692,1060,2024-02-13 19:35:40,52.207977
108,21.057941,1061,2024-02-13 19:35:37,52.183098
164,21.0971944,1062,2024-02-13 19:35:41,52.1613541
192,21.037468,1063,2024-02-13 19:35:40,52.145847
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.99618,1065,2024-02-13 19:35:39,52.18858
107,21.01931,1066,2024-02-13 19:35:39,52.224895
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.002167,1068,2024-02-13 19:35:40,52.185532
107,21.0113431,1069,2024-02-13 19:35:40,52.2300529
107,20.979179,1070,2024-02-13 19:35:41,52.244602
192,21.059795,1071,2024-02-13 19:35:41,52.142364
192,21.068483,1072,2024-02-13 19:35:40,52.129204
107,21.085175,1073,2024-02-13 19:35:41,52.193546
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0337209,1075,2024-02-13 19:35:41,52.1485364
108,21.0744525,1076,2024-02-13 19:35:37,52.2067025
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.046854,1078,2024-02-13 19:35:36,52.207062
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.960304,1112,2024-02-13 19:35:27,52.215858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518583,1118,2024-02-13 19:35:33,52.252722
240,21.099831,1119,2024-02-13 19:35:35,52.318213
