Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.220775,1001,2024-02-13 20:35:40,52.1663531
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1526843,1003,2024-02-13 20:35:43,52.2139865
213,21.102311,1004,2024-02-13 20:35:24,52.222805
213,21.1112365,1005,2024-02-13 20:35:25,52.213011
219,21.1024361,1006,2024-02-13 20:35:44,52.2227518
225,21.115729,1007,2024-02-13 20:35:44,52.2349395
L-8,20.9938686,10071,2024-02-13 20:35:42,52.4017181
L31,21.1635411,10072,2024-02-13 20:35:43,52.425303
L49,20.9033345,10073,2024-02-13 20:35:44,52.387474
L23,21.063801,10074,2024-02-13 20:35:44,52.0784183
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.208865,1008,2024-02-13 20:35:40,52.1605141
311,21.1009591,1009,2024-02-13 20:35:43,52.2226363
219,21.1469445,1010,2024-02-13 20:35:23,52.1905286
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1170235,1012,2024-02-13 20:35:30,52.2348755
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1703478,1014,2024-02-13 20:35:42,52.1962316
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235569,1025,2024-02-13 20:35:44,52.2281717
108,21.024149,1026,2024-02-13 20:35:44,52.179649
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0386302,1028,2024-02-13 20:35:43,52.1765552
108,21.0354384,1029,2024-02-13 20:35:43,52.2228709
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.011406,1041,2024-02-13 20:35:37,52.230409
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.02981,1043,2024-02-13 20:35:34,52.2664733
107,20.992248,1044,2024-02-13 20:35:40,52.244929
107,21.085103,1045,2024-02-13 20:35:36,52.193318
204,21.0246683,1046,2024-02-13 20:35:35,52.29304
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044698,1049,2024-02-13 20:35:37,52.262318
208,20.9755783,1050,2024-02-13 20:35:34,52.2103
208,20.968998,1051,2024-02-13 20:35:26,52.213768
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.926298,1054,2024-02-13 20:35:39,52.203429
228,20.963135,1055,2024-02-13 20:35:33,52.195843
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893219,1059,2024-02-13 20:35:32,52.200376
208,20.960041,1060,2024-02-13 20:35:43,52.201584
108,21.0745997,1061,2024-02-13 20:35:43,52.2052209
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.047624,1066,2024-02-13 20:35:43,52.2070772
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0462131,1069,2024-02-13 20:35:43,52.2004082
107,21.060122,1070,2024-02-13 20:35:43,52.192783
192,20.9951296,1071,2024-02-13 20:35:44,52.1882626
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,20.979364,1073,2024-02-13 20:35:44,52.244495
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0590002,1075,2024-02-13 20:35:43,52.14881
108,21.071482,1076,2024-02-13 20:35:43,52.179543
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.030495,1078,2024-02-13 20:35:39,52.224453
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0419541,1118,2024-02-13 20:35:40,52.3002598
240,21.096679,1119,2024-02-13 20:35:39,52.319588
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.083956,1200,2024-02-13 20:35:41,52.16584
166,21.041433,1201,2024-02-13 20:35:44,52.195229
139,21.0239679,1202,2024-02-13 20:35:43,52.1795527
218,21.020195,1203,2024-02-13 20:35:44,52.179966
106,20.9651872,1204,2024-02-13 20:35:42,52.2477829
106,21.0195152,1205,2024-02-13 20:35:44,52.2462451
168,21.083185,1206,2024-02-13 20:35:40,52.206474
263,21.0647052,1208,2024-02-13 20:35:43,52.1858357
263,21.0491099,1209,2024-02-13 20:35:43,52.1782801
263,21.0455646,1211,2024-02-13 20:35:43,52.1499179
166,21.0474937,1212,2024-02-13 20:35:42,52.247375
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.000979,1216,2024-02-13 20:35:34,52.237296
106,20.9650819,1217,2024-02-13 20:35:43,52.2476326
168,20.995728,1218,2024-02-13 20:35:39,52.192867
739,20.9955225,1219,2024-02-13 20:35:43,52.1880924
106,20.997618,1220,2024-02-13 20:35:44,52.23608
118,21.0235072,1221,2024-02-13 20:35:44,52.2258347
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.1089882,1223,2024-02-13 20:35:43,52.1645702
218,21.0027242,1224,2024-02-13 20:35:44,52.1890254
117,21.0472825,1400,2024-02-13 20:35:42,52.2636848
197,20.9424536,1401,2024-02-13 20:35:41,52.226984
147,21.042917,1411,2024-02-13 20:35:39,52.244595
115,21.2225164,1412,2024-02-13 20:35:42,52.1582567
119,21.152788,1413,2024-02-13 20:35:43,52.214001
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1432175,1416,2024-02-13 20:35:44,52.2478647
119,21.099537,1417,2024-02-13 20:35:42,52.216007
117,21.1137467,1418,2024-02-13 20:35:44,52.2346204
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.027939,1421,2024-02-13 20:35:40,52.233295
119,21.000208,1422,2024-02-13 20:35:28,52.206138
153,21.163408,1424,2024-02-13 20:35:44,52.257195
183,21.1238645,1425,2024-02-13 20:35:43,52.2357174
153,21.177094,1426,2024-02-13 20:35:44,52.256844
123,21.0525852,1427,2024-02-13 20:35:41,52.2501924
146,21.2046582,1428,2024-02-13 20:35:44,52.1594539
142,21.1170876,1429,2024-02-13 20:35:43,52.2330049
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
